,Actual_data,Predicted_data
2021-03-20,0.14338395,0.14100203
2021-03-21,0.1351126,0.13174878
2021-03-22,0.02688481,0.026171984
2021-03-23,0.15234743,0.1463425
2021-03-24,0.13330495,0.13219966
2021-03-25,0.099659644,0.09400596
2021-03-26,0.15288466,0.14895903
2021-03-27,0.06083216,0.055003263
2021-03-28,0.059392598,0.057103455
2021-03-29,0.06922338,0.06569299
2021-03-30,0.08227412,0.081328146
2021-03-31,0.038186163,0.035654232
2021-04-01,0.09640569,0.09166499
2021-04-02,0.053109027,0.049208708
2021-04-03,0.08227581,0.0781085
2021-04-04,0.12001612,0.11485343
2021-04-05,0.08364837,0.077918224
2021-04-06,0.07834437,0.075063966
2021-04-07,0.049205586,0.043345723
2021-04-08,0.0917176,0.08699355
2021-04-09,0.024970291,0.023184989
2021-04-10,0.032911733,0.032883417
2021-04-11,0.08972607,0.084291026
2021-04-12,0.048834346,0.04215904
2021-04-13,0.060670495,0.05622282
2021-04-14,0.10151046,0.095960155
2021-04-15,0.021245146,0.019408207
2021-04-16,0.06844328,0.06334376
2021-04-17,0.07331415,0.069528304
2021-04-18,0.136888,0.13338657
2021-04-19,0.08459456,0.08109269
2021-04-20,0.1417884,0.13571958
2021-04-21,0.12953192,0.12571475
2021-04-22,0.06023295,0.05822965
2021-04-23,0.020698713,0.018413177
2021-04-24,0.07282098,0.06698133
2021-04-25,0.03496152,0.032288384
2021-04-26,0.062743634,0.058475938
2021-04-27,0.14929843,0.14427945
2021-04-28,0.089551136,0.083867446
2021-04-29,0.06567723,0.06174384
2021-04-30,0.053781927,0.048972286
2021-05-01,0.0448185,0.04205001
2021-05-02,0.054512504,0.0482607
2021-05-03,0.04803558,0.044343628
2021-05-04,0.02952788,0.026808418
2021-05-05,0.037987314,0.034581423
2021-05-06,0.053783216,0.049471438
2021-05-07,0.079099655,0.075279586
2021-05-08,0.034619402,0.032548998
2021-05-09,0.024191933,0.023859423
2021-05-10,0.04927445,0.046721354
2021-05-11,0.03788567,0.035279594
2021-05-12,0.036910765,0.03323204
2021-05-13,0.07406372,0.07138813
2021-05-14,0.04290507,0.04187687
2021-05-15,0.054762587,0.051263943
2021-05-16,0.17995927,0.1756135
2021-05-17,0.20435223,0.20121676
2021-05-18,0.18327002,0.17615755
2021-05-19,0.063189484,0.06254178
2021-05-20,0.13156053,0.12902491
2021-05-21,0.36274365,0.35954314
2021-05-22,0.2890436,0.2877618
2021-05-23,0.1935557,0.19020371
2021-05-24,0.09938097,0.097474925
2021-05-25,0.095933385,0.09052581
2021-05-26,0.0802104,0.07754321
2021-05-27,0.06694179,0.06280831
2021-05-28,0.058909364,0.056287896
2021-05-29,0.051231947,0.04754323
2021-05-30,0.076671906,0.073680095
2021-05-31,0.10089723,0.09554408
2021-06-01,0.08961838,0.08475616
2021-06-02,0.16404182,0.15806724
2021-06-03,0.12601382,0.120656736
2021-06-04,0.07300476,0.068612196
2021-06-05,0.08414715,0.07940526
2021-06-06,0.048534814,0.044452008
2021-06-07,0.06422902,0.060460117
2021-06-08,0.084981106,0.08013854
2021-06-09,0.056423638,0.05185814
2021-06-10,0.044887304,0.040868986
2021-06-11,0.043017436,0.039322745
2021-06-12,0.028002974,0.025100373
2021-06-13,0.037687793,0.03437151
2021-06-14,0.030785844,0.027851714
2021-06-15,0.032399833,0.029003685
2021-06-16,0.014864294,0.011190892
2021-06-17,0.027212933,0.023503603
2021-06-18,0.037094656,0.032997552
2021-06-19,0.049600724,0.044492897
2021-06-20,0.06149519,0.056722492
2021-06-21,0.0105359685,0.006882426
2021-06-22,0.02746489,0.02163586
2021-06-23,0.013759361,0.011789684
2021-06-24,0.02615715,0.021515956
2021-06-25,0.0754779,0.06939812
2021-06-26,0.049297776,0.046013206
2021-06-27,0.03219377,0.029117825
2021-06-28,0.056989934,0.05324666
2021-06-29,0.0830749,0.078555025
2021-06-30,0.05493117,0.051320992
2021-07-01,0.070626,0.067446604
2021-07-02,0.06377539,0.059510656
2021-07-03,0.024904111,0.023424806
2021-07-04,0.055803724,0.0525461
2021-07-05,0.0837058,0.08255055
2021-07-06,0.1292886,0.1293276
2021-07-07,0.14081474,0.14114344
2021-07-08,0.16037993,0.16073094
2021-07-09,0.105736084,0.106387444
2021-07-10,0.17241396,0.17421268
2021-07-11,0.2494417,0.25086734
2021-07-12,0.21089455,0.2134459
2021-07-13,0.24756439,0.24963032
2021-07-14,0.20330425,0.20579837
2021-07-15,0.10860364,0.108953595
2021-07-16,0.09132701,0.08933975
2021-07-17,0.124098815,0.12176516
2021-07-18,0.08747413,0.08688415
2021-07-19,0.07423457,0.0713209
2021-07-20,0.08215626,0.07359709
2021-07-21,0.08483867,0.06603948
2021-07-22,0.12744413,0.098694794
2021-07-23,0.1016438,0.11729272
2021-07-24,0.12559149,0.094903715
2021-07-25,0.10081215,0.093952805
2021-07-26,0.111642934,0.080539696
2021-07-27,0.08476205,0.068665184
2021-07-28,0.08590989,0.06827174
2021-07-29,0.094396174,0.079619326
2021-07-30,0.06699257,0.07801485
2021-07-31,0.032691497,0.0598113
2021-08-01,0.037976548,0.046733174
2021-08-02,0.05459966,0.034804814
