,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
86,0,160,전남,Jeollanam-do,1.0,47,113,0,1,8.58,2020-09-08
87,0,161,전남,Jeollanam-do,1.0,48,113,1,0,8.63,2020-09-09
88,0,163,전남,Jeollanam-do,2.0,50,113,1,1,8.74,2020-09-10
89,0,165,전남,Jeollanam-do,2.0,54,111,2,0,8.85,2020-09-11
90,0,166,전남,Jeollanam-do,1.0,58,108,0,1,8.9,2020-09-12
91,0,166,전남,Jeollanam-do,0.0,58,108,0,0,8.9,2020-09-13
92,0,166,전남,Jeollanam-do,0.0,58,108,0,0,8.9,2020-09-14
93,0,166,전남,Jeollanam-do,0.0,74,92,0,0,8.9,2020-09-15
94,0,166,전남,Jeollanam-do,0.0,82,84,0,0,8.9,2020-09-16
95,0,167,전남,Jeollanam-do,1.0,93,74,0,1,8.96,2020-09-17
96,0,167,전남,Jeollanam-do,0.0,100,67,0,0,8.96,2020-09-18
97,0,167,전남,Jeollanam-do,0.0,110,57,0,0,8.96,2020-09-19
98,0,167,전남,Jeollanam-do,0.0,115,52,0,0,8.96,2020-09-20
99,0,167,전남,Jeollanam-do,0.0,118,49,0,0,8.96,2020-09-21
100,0,167,전남,Jeollanam-do,0.0,120,47,0,0,8.96,2020-09-22
101,0,167,전남,Jeollanam-do,0.0,129,38,0,0,8.96,2020-09-23
102,0,168,전남,Jeollanam-do,1.0,134,34,0,1,9.01,2020-09-24
103,0,168,전남,Jeollanam-do,0.0,135,33,0,0,9.01,2020-09-25
104,0,168,전남,Jeollanam-do,0.0,140,28,0,0,9.01,2020-09-26
105,1,169,전남,Jeollanam-do,1.0,148,20,0,1,9.06,2020-09-27
106,1,169,전남,Jeollanam-do,0.0,148,20,0,0,9.06,2020-09-28
107,1,169,전남,Jeollanam-do,0.0,149,19,0,0,9.06,2020-09-29
108,2,169,전남,Jeollanam-do,0.0,153,14,0,0,9.06,2020-09-30
109,2,170,전남,Jeollanam-do,1.0,155,13,1,0,9.12,2020-10-01
110,2,170,전남,Jeollanam-do,0.0,156,12,0,0,9.12,2020-10-02
111,2,173,전남,Jeollanam-do,3.0,156,15,0,3,9.28,2020-10-03
112,2,173,전남,Jeollanam-do,0.0,156,15,0,0,9.28,2020-10-04
113,2,173,전남,Jeollanam-do,0.0,156,15,0,0,9.28,2020-10-05
114,2,173,전남,Jeollanam-do,0.0,157,14,0,0,9.28,2020-10-06
115,2,173,전남,Jeollanam-do,0.0,157,14,0,0,9.28,2020-10-07
116,2,173,전남,Jeollanam-do,0.0,158,13,0,0,9.28,2020-10-08
117,2,174,전남,Jeollanam-do,1.0,163,9,1,0,9.33,2020-10-09
118,2,176,전남,Jeollanam-do,2.0,166,8,1,1,9.44,2020-10-10
119,2,176,전남,Jeollanam-do,0.0,166,8,0,0,9.44,2020-10-11
120,2,176,전남,Jeollanam-do,0.0,166,8,0,0,9.44,2020-10-12
121,2,176,전남,Jeollanam-do,0.0,166,8,0,0,9.44,2020-10-13
122,2,176,전남,Jeollanam-do,0.0,166,8,0,0,9.44,2020-10-14
123,2,176,전남,Jeollanam-do,0.0,166,8,0,0,9.44,2020-10-15
124,2,176,전남,Jeollanam-do,0.0,166,8,0,0,9.44,2020-10-16
125,2,177,전남,Jeollanam-do,1.0,166,9,0,1,9.49,2020-10-17
126,2,177,전남,Jeollanam-do,0.0,167,8,0,0,9.49,2020-10-18
127,2,177,전남,Jeollanam-do,0.0,167,8,0,0,9.49,2020-10-19
128,2,177,전남,Jeollanam-do,0.0,167,8,0,0,9.49,2020-10-20
129,2,178,전남,Jeollanam-do,1.0,168,8,0,1,9.55,2020-10-21
130,2,178,전남,Jeollanam-do,0.0,168,8,0,0,9.55,2020-10-22
131,2,179,전남,Jeollanam-do,1.0,169,8,1,0,9.6,2020-10-23
132,2,181,전남,Jeollanam-do,2.0,169,10,0,2,9.71,2020-10-24
133,2,181,전남,Jeollanam-do,0.0,169,10,0,0,9.71,2020-10-25
134,2,181,전남,Jeollanam-do,0.0,169,10,0,0,9.71,2020-10-26
135,2,184,전남,Jeollanam-do,3.0,169,13,2,1,9.87,2020-10-27
136,2,184,전남,Jeollanam-do,0.0,174,8,0,0,9.87,2020-10-28
137,2,184,전남,Jeollanam-do,0.0,174,8,0,0,9.87,2020-10-29
138,2,185,전남,Jeollanam-do,1.0,174,9,1,0,9.92,2020-10-30
139,2,185,전남,Jeollanam-do,0.0,174,9,0,0,9.92,2020-10-31
140,2,188,전남,Jeollanam-do,3.0,174,12,3,0,10.08,2020-11-01
141,2,190,전남,Jeollanam-do,2.0,174,14,2,0,10.19,2020-11-02
142,2,190,전남,Jeollanam-do,0.0,174,14,0,0,10.19,2020-11-03
143,2,190,전남,Jeollanam-do,0.0,174,14,0,0,10.19,2020-11-04
144,2,190,전남,Jeollanam-do,0.0,174,14,0,0,10.19,2020-11-05
145,2,190,전남,Jeollanam-do,0.0,174,14,0,0,10.19,2020-11-06
146,2,190,전남,Jeollanam-do,0.0,175,13,0,0,10.19,2020-11-07
147,2,194,전남,Jeollanam-do,4.0,175,17,3,1,10.4,2020-11-08
148,2,196,전남,Jeollanam-do,2.0,175,19,2,0,10.51,2020-11-09
149,2,198,전남,Jeollanam-do,2.0,175,21,2,0,10.62,2020-11-10
150,2,199,전남,Jeollanam-do,1.0,178,19,0,1,10.67,2020-11-11
151,2,207,전남,Jeollanam-do,8.0,179,26,8,0,11.1,2020-11-12
152,2,216,전남,Jeollanam-do,9.0,180,34,9,0,11.58,2020-11-13
153,2,229,전남,Jeollanam-do,13.0,182,45,13,0,12.28,2020-11-14
154,2,238,전남,Jeollanam-do,9.0,182,54,8,1,12.76,2020-11-15
155,2,248,전남,Jeollanam-do,10.0,182,64,10,0,13.3,2020-11-16
156,2,264,전남,Jeollanam-do,16.0,184,78,16,0,14.16,2020-11-17
157,2,279,전남,Jeollanam-do,15.0,184,93,15,0,14.96,2020-11-18
158,2,307,전남,Jeollanam-do,28.0,185,120,27,1,16.46,2020-11-19
159,2,321,전남,Jeollanam-do,14.0,189,130,14,0,17.21,2020-11-20
160,2,340,전남,Jeollanam-do,19.0,189,149,18,1,18.23,2020-11-21
161,2,353,전남,Jeollanam-do,13.0,189,162,13,0,18.93,2020-11-22
162,2,358,전남,Jeollanam-do,5.0,189,167,5,0,19.2,2020-11-23
163,2,365,전남,Jeollanam-do,7.0,189,174,7,0,19.57,2020-11-24
164,2,373,전남,Jeollanam-do,8.0,191,180,8,0,20.0,2020-11-25
165,2,382,전남,Jeollanam-do,9.0,191,189,9,0,20.49,2020-11-26
166,2,393,전남,Jeollanam-do,11.0,196,195,10,1,21.08,2020-11-27
167,2,400,전남,Jeollanam-do,7.0,198,200,7,0,21.45,2020-11-28
168,2,420,전남,Jeollanam-do,20.0,211,207,20,0,22.52,2020-11-29
169,2,424,전남,Jeollanam-do,4.0,214,208,3,1,22.74,2020-11-30
170,2,426,전남,Jeollanam-do,2.0,216,208,2,0,22.85,2020-12-01
171,2,427,전남,Jeollanam-do,1.0,235,190,1,0,22.9,2020-12-02
172,2,429,전남,Jeollanam-do,2.0,251,176,2,0,23.01,2020-12-03
173,2,432,전남,Jeollanam-do,3.0,266,164,3,0,23.17,2020-12-04
174,2,436,전남,Jeollanam-do,4.0,278,156,4,0,23.38,2020-12-05
175,2,444,전남,Jeollanam-do,8.0,293,149,8,0,23.81,2020-12-06
176,2,447,전남,Jeollanam-do,3.0,300,145,2,1,23.97,2020-12-07
177,2,454,전남,Jeollanam-do,7.0,312,140,7,0,24.35,2020-12-08
178,2,456,전남,Jeollanam-do,2.0,327,127,2,0,24.45,2020-12-09
179,4,461,전남,Jeollanam-do,5.0,339,118,5,0,24.72,2020-12-10
180,4,465,전남,Jeollanam-do,4.0,353,108,4,0,24.94,2020-12-11
181,4,473,전남,Jeollanam-do,8.0,363,106,8,0,25.37,2020-12-12
182,4,479,전남,Jeollanam-do,6.0,366,109,5,1,25.69,2020-12-13
183,4,480,전남,Jeollanam-do,1.0,367,109,1,0,25.74,2020-12-14
184,4,481,전남,Jeollanam-do,1.0,373,104,1,0,25.79,2020-12-15
185,4,485,전남,Jeollanam-do,4.0,378,103,4,0,26.01,2020-12-16
186,4,485,전남,Jeollanam-do,0.0,403,78,0,0,26.01,2020-12-17
187,4,490,전남,Jeollanam-do,5.0,405,81,5,0,26.28,2020-12-18
188,5,495,전남,Jeollanam-do,5.0,412,78,5,0,26.55,2020-12-19
189,5,499,전남,Jeollanam-do,4.0,417,77,4,0,26.76,2020-12-20
190,5,508,전남,Jeollanam-do,9.0,417,86,8,1,27.24,2020-12-21
191,5,513,전남,Jeollanam-do,5.0,424,84,4,1,27.51,2020-12-22
192,5,525,전남,Jeollanam-do,12.0,444,76,12,0,28.15,2020-12-23
193,5,527,전남,Jeollanam-do,2.0,449,73,2,0,28.26,2020-12-24
194,5,532,전남,Jeollanam-do,5.0,453,74,4,1,28.53,2020-12-25
195,5,538,전남,Jeollanam-do,6.0,454,79,6,0,28.85,2020-12-26
196,5,543,전남,Jeollanam-do,5.0,455,83,5,0,29.12,2020-12-27
197,5,550,전남,Jeollanam-do,7.0,459,86,7,0,29.5,2020-12-28
198,5,554,전남,Jeollanam-do,4.0,461,88,4,0,29.71,2020-12-29
199,5,555,전남,Jeollanam-do,1.0,463,87,0,1,29.76,2020-12-30
200,5,560,전남,Jeollanam-do,5.0,468,87,5,0,30.03,2020-12-31
201,5,566,전남,Jeollanam-do,6.0,474,87,6,0,30.35,2021-01-01
202,5,577,전남,Jeollanam-do,11.0,476,96,9,2,30.94,2021-01-02
203,5,589,전남,Jeollanam-do,12.0,482,102,12,0,31.59,2021-01-03
204,5,592,전남,Jeollanam-do,3.0,487,100,3,0,31.75,2021-01-04
205,6,596,전남,Jeollanam-do,4.0,491,99,4,0,31.96,2021-01-05
206,6,597,전남,Jeollanam-do,1.0,499,92,1,0,32.02,2021-01-06
