,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
56,0,82,面合,Chungcheongbuk-do,0.0,71,11,0,0,5.13,2020-08-10
57,0,82,面合,Chungcheongbuk-do,0.0,71,11,0,0,5.13,2020-08-11
58,0,82,面合,Chungcheongbuk-do,0.0,71,11,0,0,5.13,2020-08-12
59,0,82,面合,Chungcheongbuk-do,0.0,73,9,0,0,5.13,2020-08-13
60,0,82,面合,Chungcheongbuk-do,0.0,73,9,0,0,5.13,2020-08-14
61,0,82,面合,Chungcheongbuk-do,0.0,73,9,0,0,5.13,2020-08-15
62,0,83,面合,Chungcheongbuk-do,1.0,73,10,1,0,5.19,2020-08-16
63,0,86,面合,Chungcheongbuk-do,3.0,73,13,2,1,5.38,2020-08-17
64,0,87,面合,Chungcheongbuk-do,1.0,73,14,1,0,5.44,2020-08-18
65,0,89,面合,Chungcheongbuk-do,2.0,77,12,1,1,5.56,2020-08-19
66,0,90,面合,Chungcheongbuk-do,1.0,78,12,1,0,5.63,2020-08-20
67,0,93,面合,Chungcheongbuk-do,3.0,78,15,3,0,5.81,2020-08-21
68,0,95,面合,Chungcheongbuk-do,2.0,78,17,2,0,5.94,2020-08-22
69,0,98,面合,Chungcheongbuk-do,3.0,79,19,3,0,6.13,2020-08-23
70,0,108,面合,Chungcheongbuk-do,10.0,79,29,10,0,6.75,2020-08-24
71,1,110,面合,Chungcheongbuk-do,2.0,79,30,0,2,6.88,2020-08-25
72,1,110,面合,Chungcheongbuk-do,0.0,79,30,0,0,6.88,2020-08-26
73,1,111,面合,Chungcheongbuk-do,1.0,80,30,1,0,6.94,2020-08-27
74,1,116,面合,Chungcheongbuk-do,5.0,81,34,5,0,7.25,2020-08-28
75,1,122,面合,Chungcheongbuk-do,6.0,81,40,6,0,7.63,2020-08-29
76,1,127,面合,Chungcheongbuk-do,5.0,83,43,5,0,7.94,2020-08-30
77,1,128,面合,Chungcheongbuk-do,1.0,83,44,0,1,8.0,2020-08-31
78,1,129,面合,Chungcheongbuk-do,1.0,83,45,1,0,8.07,2020-09-01
79,1,130,面合,Chungcheongbuk-do,1.0,85,44,1,0,8.13,2020-09-02
80,1,131,面合,Chungcheongbuk-do,1.0,87,43,1,0,8.19,2020-09-03
81,1,135,面合,Chungcheongbuk-do,4.0,87,47,3,1,8.44,2020-09-04
82,1,139,面合,Chungcheongbuk-do,4.0,94,44,2,2,8.69,2020-09-05
83,1,141,面合,Chungcheongbuk-do,2.0,99,41,2,0,8.82,2020-09-06
84,1,141,面合,Chungcheongbuk-do,0.0,100,40,0,0,8.82,2020-09-07
85,1,142,面合,Chungcheongbuk-do,1.0,103,38,1,0,8.88,2020-09-08
86,1,143,面合,Chungcheongbuk-do,1.0,103,39,1,0,8.94,2020-09-09
87,1,146,面合,Chungcheongbuk-do,3.0,108,37,2,1,9.13,2020-09-10
88,1,147,面合,Chungcheongbuk-do,1.0,109,37,1,0,9.19,2020-09-11
89,1,147,面合,Chungcheongbuk-do,0.0,110,36,0,0,9.19,2020-09-12
90,1,147,面合,Chungcheongbuk-do,0.0,113,33,0,0,9.19,2020-09-13
91,1,147,面合,Chungcheongbuk-do,0.0,114,32,0,0,9.19,2020-09-14
92,1,149,面合,Chungcheongbuk-do,2.0,116,32,2,0,9.32,2020-09-15
93,1,151,面合,Chungcheongbuk-do,2.0,117,33,2,0,9.44,2020-09-16
94,1,151,面合,Chungcheongbuk-do,0.0,123,27,0,0,9.44,2020-09-17
95,1,154,面合,Chungcheongbuk-do,3.0,126,27,3,0,9.63,2020-09-18
96,1,155,面合,Chungcheongbuk-do,1.0,131,23,1,0,9.69,2020-09-19
97,1,156,面合,Chungcheongbuk-do,1.0,133,22,1,0,9.75,2020-09-20
98,1,158,面合,Chungcheongbuk-do,2.0,136,21,2,0,9.88,2020-09-21
99,1,160,面合,Chungcheongbuk-do,2.0,137,22,2,0,10.0,2020-09-22
100,1,162,面合,Chungcheongbuk-do,2.0,137,24,2,0,10.13,2020-09-23
101,1,164,面合,Chungcheongbuk-do,2.0,139,24,1,1,10.25,2020-09-24
102,1,167,面合,Chungcheongbuk-do,3.0,140,26,1,2,10.44,2020-09-25
103,1,167,面合,Chungcheongbuk-do,0.0,141,25,0,0,10.44,2020-09-26
104,1,169,面合,Chungcheongbuk-do,2.0,141,27,2,0,10.57,2020-09-27
105,1,170,面合,Chungcheongbuk-do,1.0,142,27,1,0,10.63,2020-09-28
106,1,171,面合,Chungcheongbuk-do,1.0,143,27,1,0,10.69,2020-09-29
107,1,171,面合,Chungcheongbuk-do,0.0,144,26,0,0,10.69,2020-09-30
108,1,172,面合,Chungcheongbuk-do,1.0,144,27,1,0,10.75,2020-10-01
109,1,172,面合,Chungcheongbuk-do,0.0,144,27,0,0,10.75,2020-10-02
110,1,173,面合,Chungcheongbuk-do,1.0,144,28,0,1,10.82,2020-10-03
111,1,175,面合,Chungcheongbuk-do,2.0,144,30,1,1,10.94,2020-10-04
112,1,176,面合,Chungcheongbuk-do,1.0,144,31,0,1,11.0,2020-10-05
113,1,176,面合,Chungcheongbuk-do,0.0,145,30,0,0,11.0,2020-10-06
114,1,176,面合,Chungcheongbuk-do,0.0,150,25,0,0,11.0,2020-10-07
115,1,177,面合,Chungcheongbuk-do,1.0,154,22,0,1,11.07,2020-10-08
116,1,178,面合,Chungcheongbuk-do,1.0,154,23,1,0,11.13,2020-10-09
117,1,178,面合,Chungcheongbuk-do,0.0,154,23,0,0,11.13,2020-10-10
118,1,178,面合,Chungcheongbuk-do,0.0,154,23,0,0,11.13,2020-10-11
119,1,178,面合,Chungcheongbuk-do,0.0,154,23,0,0,11.13,2020-10-12
120,1,179,面合,Chungcheongbuk-do,1.0,156,22,1,0,11.19,2020-10-13
121,1,179,面合,Chungcheongbuk-do,0.0,157,21,0,0,11.19,2020-10-14
122,1,180,面合,Chungcheongbuk-do,1.0,157,22,0,1,11.25,2020-10-15
123,1,180,面合,Chungcheongbuk-do,0.0,159,20,0,0,11.25,2020-10-16
124,1,180,面合,Chungcheongbuk-do,0.0,160,19,0,0,11.25,2020-10-17
125,1,180,面合,Chungcheongbuk-do,0.0,160,19,0,0,11.25,2020-10-18
126,1,181,面合,Chungcheongbuk-do,1.0,161,19,0,1,11.32,2020-10-19
127,2,183,面合,Chungcheongbuk-do,2.0,161,20,0,2,11.44,2020-10-20
128,2,184,面合,Chungcheongbuk-do,1.0,162,20,0,1,11.5,2020-10-21
129,2,184,面合,Chungcheongbuk-do,0.0,164,18,0,0,11.5,2020-10-22
130,2,184,面合,Chungcheongbuk-do,0.0,165,17,0,0,11.5,2020-10-23
131,2,184,面合,Chungcheongbuk-do,0.0,167,15,0,0,11.5,2020-10-24
132,2,184,面合,Chungcheongbuk-do,0.0,168,14,0,0,11.5,2020-10-25
133,2,186,面合,Chungcheongbuk-do,2.0,168,16,1,1,11.63,2020-10-26
134,2,187,面合,Chungcheongbuk-do,1.0,168,17,1,0,11.69,2020-10-27
135,2,187,面合,Chungcheongbuk-do,0.0,169,16,0,0,11.69,2020-10-28
136,2,187,面合,Chungcheongbuk-do,0.0,172,13,0,0,11.69,2020-10-29
137,2,189,面合,Chungcheongbuk-do,2.0,174,13,0,2,11.82,2020-10-30
138,2,189,面合,Chungcheongbuk-do,0.0,175,12,0,0,11.82,2020-10-31
139,2,190,面合,Chungcheongbuk-do,1.0,175,13,1,0,11.88,2020-11-01
140,2,192,面合,Chungcheongbuk-do,2.0,175,15,1,1,12.0,2020-11-02
141,3,193,面合,Chungcheongbuk-do,1.0,176,14,1,0,12.07,2020-11-03
142,3,193,面合,Chungcheongbuk-do,0.0,176,14,0,0,12.07,2020-11-04
143,3,195,面合,Chungcheongbuk-do,2.0,177,15,2,0,12.19,2020-11-05
144,3,195,面合,Chungcheongbuk-do,0.0,178,14,0,0,12.19,2020-11-06
145,3,195,面合,Chungcheongbuk-do,0.0,178,14,0,0,12.19,2020-11-07
146,3,197,面合,Chungcheongbuk-do,2.0,178,16,2,0,12.32,2020-11-08
147,3,201,面合,Chungcheongbuk-do,4.0,179,19,2,2,12.57,2020-11-09
148,3,203,面合,Chungcheongbuk-do,2.0,179,21,1,1,12.69,2020-11-10
149,3,205,面合,Chungcheongbuk-do,2.0,180,22,1,1,12.82,2020-11-11
150,3,206,面合,Chungcheongbuk-do,1.0,180,23,0,1,12.88,2020-11-12
151,3,207,面合,Chungcheongbuk-do,1.0,182,22,0,1,12.94,2020-11-13
152,3,207,面合,Chungcheongbuk-do,0.0,183,21,0,0,12.94,2020-11-14
153,3,215,面合,Chungcheongbuk-do,8.0,184,28,8,0,13.44,2020-11-15
154,3,218,面合,Chungcheongbuk-do,3.0,184,31,3,0,13.63,2020-11-16
155,3,218,面合,Chungcheongbuk-do,0.0,185,30,0,0,13.63,2020-11-17
156,3,218,面合,Chungcheongbuk-do,0.0,188,27,0,0,13.63,2020-11-18
157,3,222,面合,Chungcheongbuk-do,4.0,191,28,3,1,13.88,2020-11-19
158,3,224,面合,Chungcheongbuk-do,2.0,191,30,2,0,14.01,2020-11-20
159,3,225,面合,Chungcheongbuk-do,1.0,194,28,1,0,14.07,2020-11-21
160,3,225,面合,Chungcheongbuk-do,0.0,196,26,0,0,14.07,2020-11-22
161,3,225,面合,Chungcheongbuk-do,0.0,197,25,0,0,14.07,2020-11-23
162,3,228,面合,Chungcheongbuk-do,3.0,198,27,3,0,14.26,2020-11-24
163,3,231,面合,Chungcheongbuk-do,3.0,202,26,3,0,14.44,2020-11-25
164,3,239,面合,Chungcheongbuk-do,8.0,202,34,8,0,14.94,2020-11-26
165,3,259,面合,Chungcheongbuk-do,20.0,203,53,19,1,16.19,2020-11-27
166,3,283,面合,Chungcheongbuk-do,24.0,203,77,23,1,17.69,2020-11-28
167,3,305,面合,Chungcheongbuk-do,22.0,206,96,19,3,19.07,2020-11-29
168,3,327,面合,Chungcheongbuk-do,22.0,207,117,22,0,20.45,2020-11-30
169,3,359,面合,Chungcheongbuk-do,32.0,209,147,31,1,22.45,2020-12-01
170,3,375,面合,Chungcheongbuk-do,16.0,214,158,16,0,23.45,2020-12-02
171,3,385,面合,Chungcheongbuk-do,10.0,216,166,9,1,24.07,2020-12-03
172,3,390,面合,Chungcheongbuk-do,5.0,218,169,5,0,24.38,2020-12-04
173,3,408,面合,Chungcheongbuk-do,18.0,219,186,18,0,25.51,2020-12-05
174,3,422,面合,Chungcheongbuk-do,14.0,219,200,13,1,26.39,2020-12-06
175,3,433,面合,Chungcheongbuk-do,11.0,228,202,11,0,27.07,2020-12-07
176,3,443,面合,Chungcheongbuk-do,10.0,231,209,9,1,27.7,2020-12-08
177,3,466,面合,Chungcheongbuk-do,23.0,233,230,22,1,29.14,2020-12-09
178,3,478,面合,Chungcheongbuk-do,12.0,245,230,12,0,29.89,2020-12-10
179,3,498,面合,Chungcheongbuk-do,20.0,278,217,20,0,31.14,2020-12-11
180,3,519,面合,Chungcheongbuk-do,21.0,286,230,21,0,32.45,2020-12-12
181,3,534,面合,Chungcheongbuk-do,15.0,299,232,15,0,33.39,2020-12-13
182,3,555,面合,Chungcheongbuk-do,21.0,302,250,21,0,34.7,2020-12-14
183,4,580,面合,Chungcheongbuk-do,25.0,316,260,24,1,36.26,2020-12-15
184,4,603,面合,Chungcheongbuk-do,23.0,345,254,22,1,37.7,2020-12-16
185,7,622,面合,Chungcheongbuk-do,19.0,363,252,19,0,38.89,2020-12-17
186,7,653,面合,Chungcheongbuk-do,31.0,378,268,30,1,40.83,2020-12-18
187,9,756,面合,Chungcheongbuk-do,103.0,404,343,103,0,47.27,2020-12-19
188,11,770,面合,Chungcheongbuk-do,14.0,415,344,14,0,48.14,2020-12-20
189,13,803,面合,Chungcheongbuk-do,33.0,424,366,29,4,50.21,2020-12-21
190,15,834,面合,Chungcheongbuk-do,31.0,441,378,30,1,52.14,2020-12-22
191,15,892,面合,Chungcheongbuk-do,58.0,463,414,58,0,55.77,2020-12-23
192,15,939,面合,Chungcheongbuk-do,47.0,484,440,46,1,58.71,2020-12-24
193,18,981,面合,Chungcheongbuk-do,42.0,515,448,42,0,61.34,2020-12-25
194,19,1019,面合,Chungcheongbuk-do,38.0,520,480,38,0,63.71,2020-12-26
195,20,1043,面合,Chungcheongbuk-do,24.0,541,482,24,0,65.21,2020-12-27
196,20,1074,面合,Chungcheongbuk-do,31.0,547,507,30,1,67.15,2020-12-28
197,21,1096,面合,Chungcheongbuk-do,22.0,562,513,22,0,68.53,2020-12-29
198,23,1141,面合,Chungcheongbuk-do,45.0,587,531,45,0,71.34,2020-12-30
199,23,1163,面合,Chungcheongbuk-do,22.0,608,532,22,0,72.72,2020-12-31
200,24,1185,面合,Chungcheongbuk-do,22.0,628,533,22,0,74.09,2021-01-01
201,28,1221,面合,Chungcheongbuk-do,36.0,637,556,34,2,76.34,2021-01-02
202,28,1248,面合,Chungcheongbuk-do,27.0,654,566,26,1,78.03,2021-01-03
203,28,1271,面合,Chungcheongbuk-do,23.0,675,568,23,0,79.47,2021-01-04
204,32,1303,面合,Chungcheongbuk-do,32.0,697,574,32,0,81.47,2021-01-05
205,33,1324,面合,Chungcheongbuk-do,21.0,722,569,21,0,82.78,2021-01-06
206,34,1338,面合,Chungcheongbuk-do,14.0,743,561,14,0,83.66,2021-01-07
