,Actual_data,Predicted_data
2020-11-03,0.07029007,0.07024097
2020-11-04,0.042806793,0.042769212
2020-11-05,0.07955904,0.079596594
2020-11-06,0.03926867,0.039260734
2020-11-07,0.048004687,0.047954567
2020-11-08,0.04240699,0.042427145
2020-11-09,0.06964957,0.06964997
2020-11-10,0.1123357,0.11222644
2020-11-11,0.07088049,0.07086856
2020-11-12,0.099830605,0.09983089
2020-11-13,0.10086676,0.10081806
2020-11-14,0.08862141,0.08849492
2020-11-15,0.081589326,0.08156641
2020-11-16,0.10081989,0.10084174
2020-11-17,0.16088526,0.16064021
2020-11-18,0.10945137,0.1092356
2020-11-19,0.117417164,0.117301345
2020-11-20,0.14358512,0.1433282
2020-11-21,0.104215726,0.10405347
2020-11-22,0.09874833,0.0986705
2020-11-23,0.09834836,0.09813564
2020-11-24,0.094082594,0.093986094
2020-11-25,0.20320803,0.20298067
2020-11-26,0.11159142,0.1114843
2020-11-27,0.111764565,0.11174705
2020-11-28,0.078702435,0.07854699
2020-11-29,0.061930068,0.061899547
2020-11-30,0.075099036,0.07500662
2020-12-01,0.10890289,0.108825296
2020-12-02,0.10223072,0.10212814
2020-12-03,0.109876886,0.10977618
2020-12-04,0.10174274,0.1015936
2020-12-05,0.11449536,0.11437349
2020-12-06,0.09091098,0.090868376
2020-12-07,0.08742157,0.08734004
2020-12-08,0.116997994,0.1168525
2020-12-09,0.10703394,0.106953025
2020-12-10,0.112218834,0.11205559
2020-12-11,0.12636203,0.12616748
2020-12-12,0.1439506,0.14382859
2020-12-13,0.08911064,0.0889614
2020-12-14,0.10726174,0.10723653
2020-12-15,0.114362456,0.11432529
2020-12-16,0.09504824,0.094979495
2020-12-17,0.094350874,0.094241016
2020-12-18,0.08168798,0.08165895
2020-12-19,0.071736015,0.071778744
2020-12-20,0.069005705,0.06901185
2020-12-21,0.05629453,0.05626467
2020-12-22,0.0841801,0.084069364
2020-12-23,0.075787105,0.0755746
2020-12-24,0.06866143,0.06856619
2020-12-25,0.06598897,0.06606807
2020-12-26,0.062642545,0.0626765
2020-12-27,0.051367402,0.05152648
2020-12-28,0.06873911,0.06883418
2020-12-29,0.07502325,0.07523238
2020-12-30,0.06181033,0.06189068
2020-12-31,0.07945883,0.07941199
2021-01-01,0.063851506,0.06406256
2021-01-02,0.058150876,0.05818951
2021-01-03,0.077675775,0.07770388
2021-01-04,0.06565337,0.06579081
2021-01-05,0.080844246,0.08065361
2021-01-06,0.08687217,0.08679448
2021-01-07,0.07359268,0.0731067
2021-01-08,0.060273267,0.0603847
2021-01-09,0.055543948,0.055613566
2021-01-10,0.043137163,0.043223873
2021-01-11,0.052056134,0.052120894
2021-01-12,0.061265264,0.06108788
2021-01-13,0.053356394,0.053763032
2021-01-14,0.059030864,0.059091505
2021-01-15,0.05502821,0.05502489
2021-01-16,0.05844985,0.058314115
2021-01-17,0.035412915,0.03529611
2021-01-18,0.049621273,0.049299445
2021-01-19,0.051266704,0.051392745
2021-01-20,0.053770103,0.05381548
2021-01-21,0.048299458,0.04820277
2021-01-22,0.05177312,0.051618177
2021-01-23,0.045706976,0.045610607
2021-01-24,0.037142694,0.03744655
2021-01-25,0.038439017,0.038460877
2021-01-26,0.07872775,0.0788573
2021-01-27,0.0636341,0.0639196
2021-01-28,0.074941225,0.07454432
2021-01-29,0.0834063,0.08330269
2021-01-30,0.06537534,0.064605474
2021-01-31,0.055203643,0.055514812
2021-02-01,0.049589843,0.049966022
2021-02-02,0.069521055,0.06976739
2021-02-03,0.08542284,0.08535272
2021-02-04,0.07285939,0.07261529
2021-02-05,0.07103331,0.07095979
2021-02-06,0.07194968,0.07203778
2021-02-07,0.05287935,0.052705303
2021-02-08,0.07996994,0.079844475
2021-02-09,0.104031876,0.10383029
2021-02-10,0.11439334,0.114261344
2021-02-11,0.06128452,0.061172187
2021-02-12,0.05881116,0.059338506
2021-02-13,0.04888733,0.048680052
2021-02-14,0.063612506,0.06355578
2021-02-15,0.08305286,0.082911454
2021-02-16,0.09247411,0.09246376
2021-02-17,0.14108065,0.14098372
2021-02-18,0.10413005,0.104021385
2021-02-19,0.08995236,0.089831896
2021-02-20,0.08774775,0.08766655
2021-02-21,0.06026963,0.06017312
2021-02-22,0.0620856,0.062055215
2021-02-23,0.06987396,0.09016956
2021-02-24,0.06829775,0.09761515
2021-02-25,0.07155075,0.078335784
2021-02-26,0.0842243,0.06716588
2021-02-27,0.06790597,0.06428106
2021-02-28,0.074861765,0.050090183
2021-03-01,0.052843876,0.07923599
2021-03-02,0.10426434,0.06681621
2021-03-03,0.082666956,0.09242117
2021-03-04,0.078813344,0.0867525
2021-03-05,0.079392016,0.07181287
2021-03-06,0.07882579,0.059206698
2021-03-07,0.058634974,0.040230505
2021-03-08,0.08584617,0.07061969
