deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
101,3034,何魂,Busan,15.0,2595,338,15,0,88.93,2021-02-15
101,3053,何魂,Busan,19.0,2617,335,17,2,89.48,2021-02-16
101,3072,何魂,Busan,19.0,2635,336,18,1,90.04,2021-02-17
101,3100,何魂,Busan,28.0,2659,340,28,0,90.86,2021-02-18
102,3116,何魂,Busan,16.0,2679,335,16,0,91.33,2021-02-19
102,3130,何魂,Busan,14.0,2701,327,14,0,91.74,2021-02-20
102,3142,何魂,Busan,12.0,2728,312,11,1,92.09,2021-02-21
102,3154,何魂,Busan,12.0,2759,293,12,0,92.44,2021-02-22
104,3166,何魂,Busan,12.0,2772,290,12,0,92.8,2021-02-23
104,3179,何魂,Busan,13.0,2801,274,13,0,93.18,2021-02-24
105,3197,何魂,Busan,18.0,2813,279,18,0,93.7,2021-02-25
105,3208,何魂,Busan,11.0,2829,274,10,1,94.03,2021-02-26
108,3217,何魂,Busan,9.0,2852,257,9,0,94.29,2021-02-27
108,3222,何魂,Busan,5.0,2871,243,4,1,94.44,2021-02-28
108,3238,何魂,Busan,16.0,2901,229,16,0,94.91,2021-03-01
108,3255,何魂,Busan,17.0,2911,236,17,0,95.4,2021-03-02
108,3263,何魂,Busan,8.0,2927,228,8,0,95.64,2021-03-03
108,3281,何魂,Busan,18.0,2941,232,17,1,96.17,2021-03-04
108,3301,何魂,Busan,20.0,2954,239,20,0,96.75,2021-03-05
109,3313,何魂,Busan,12.0,2986,218,12,0,97.1,2021-03-06
109,3319,何魂,Busan,6.0,3007,203,6,0,97.28,2021-03-07
109,3331,何魂,Busan,12.0,3030,192,12,0,97.63,2021-03-08
110,3350,何魂,Busan,19.0,3030,210,19,0,98.19,2021-03-09
110,3357,何魂,Busan,7.0,3043,204,7,0,98.39,2021-03-10
110,3371,何魂,Busan,14.0,3059,202,13,1,98.8,2021-03-11
113,3386,何魂,Busan,15.0,3071,202,14,1,99.24,2021-03-12
113,3403,何魂,Busan,17.0,3096,194,17,0,99.74,2021-03-13
114,3416,何魂,Busan,13.0,3104,198,13,0,100.12,2021-03-14
114,3420,何魂,Busan,4.0,3123,183,4,0,100.24,2021-03-15
114,3427,何魂,Busan,7.0,3137,176,6,1,100.44,2021-03-16
115,3438,何魂,Busan,11.0,3146,177,10,1,100.77,2021-03-17
115,3445,何魂,Busan,7.0,3159,171,7,0,100.97,2021-03-18
115,3452,何魂,Busan,7.0,3175,162,6,1,101.18,2021-03-19
115,3461,何魂,Busan,9.0,3188,158,9,0,101.44,2021-03-20
115,3480,何魂,Busan,19.0,3200,165,18,1,102.0,2021-03-21
115,3506,何魂,Busan,26.0,3214,177,24,2,102.76,2021-03-22
116,3514,何魂,Busan,8.0,3222,176,8,0,102.99,2021-03-23
116,3531,何魂,Busan,17.0,3242,173,16,1,103.49,2021-03-24
116,3551,何魂,Busan,20.0,3261,174,20,0,104.08,2021-03-25
118,3562,何魂,Busan,11.0,3267,177,11,0,104.4,2021-03-26
118,3595,何魂,Busan,33.0,3275,202,33,0,105.37,2021-03-27
118,3651,何魂,Busan,56.0,3284,249,56,0,107.01,2021-03-28
118,3704,何魂,Busan,53.0,3289,297,53,0,108.56,2021-03-29
118,3747,何魂,Busan,43.0,3291,338,42,1,109.82,2021-03-30
118,3805,何魂,Busan,58.0,3300,387,58,0,111.52,2021-03-31
118,3859,何魂,Busan,54.0,3327,414,53,1,113.11,2021-04-01
118,3897,何魂,Busan,38.0,3343,436,35,3,114.22,2021-04-02
119,3958,何魂,Busan,61.0,3358,481,61,0,116.01,2021-04-03
119,4019,何魂,Busan,61.0,3376,524,60,1,117.8,2021-04-04
119,4067,何魂,Busan,48.0,3395,553,46,2,119.2,2021-04-05
119,4101,何魂,Busan,34.0,3400,582,34,0,120.2,2021-04-06
119,4139,何魂,Busan,38.0,3433,587,38,0,121.31,2021-04-07
119,4191,何魂,Busan,52.0,3480,592,51,1,122.84,2021-04-08
119,4244,何魂,Busan,53.0,3522,603,50,3,124.39,2021-04-09
120,4300,何魂,Busan,56.0,3566,614,56,0,126.03,2021-04-10
120,4345,何魂,Busan,45.0,3629,596,44,1,127.35,2021-04-11
120,4392,何魂,Busan,47.0,3684,588,46,1,128.73,2021-04-12
120,4431,何魂,Busan,39.0,3712,599,39,0,129.87,2021-04-13
120,4480,何魂,Busan,49.0,3763,597,48,1,131.31,2021-04-14
120,4534,何魂,Busan,54.0,3825,589,54,0,132.89,2021-04-15
120,4578,何魂,Busan,44.0,3872,586,44,0,134.18,2021-04-16
121,4613,何魂,Busan,35.0,3902,590,33,2,135.21,2021-04-17
121,4644,何魂,Busan,31.0,3959,564,30,1,136.12,2021-04-18
121,4670,何魂,Busan,26.0,4009,540,25,1,136.88,2021-04-19
121,4699,何魂,Busan,29.0,4048,530,29,0,137.73,2021-04-20
121,4732,何魂,Busan,33.0,4109,502,33,0,138.69,2021-04-21
121,4769,何魂,Busan,37.0,4167,481,35,2,139.78,2021-04-22
121,4802,何魂,Busan,33.0,4217,464,33,0,140.75,2021-04-23
121,4846,何魂,Busan,44.0,4263,462,44,0,142.04,2021-04-24
121,4889,何魂,Busan,43.0,4318,450,43,0,143.3,2021-04-25
121,4914,何魂,Busan,25.0,4374,419,23,2,144.03,2021-04-26
122,4944,何魂,Busan,30.0,4417,405,30,0,144.91,2021-04-27
122,4977,何魂,Busan,33.0,4449,406,32,1,145.88,2021-04-28
122,5017,何魂,Busan,40.0,4480,415,39,1,147.05,2021-04-29
122,5049,何魂,Busan,32.0,4515,412,31,1,147.99,2021-04-30
122,5078,何魂,Busan,29.0,4545,411,28,1,148.84,2021-05-01
122,5111,何魂,Busan,33.0,4569,420,31,2,149.8,2021-05-02
122,5127,何魂,Busan,16.0,4615,390,16,0,150.27,2021-05-03
122,5143,何魂,Busan,16.0,4647,374,16,0,150.74,2021-05-04
122,5166,何魂,Busan,23.0,4672,372,0,1,151.41,2021-05-05
122,5194,何魂,Busan,28.0,4726,346,28,0,152.24,2021-05-06
122,5215,何魂,Busan,21.0,4754,339,20,1,152.85,2021-05-07
122,5242,何魂,Busan,27.0,4774,346,26,1,153.64,2021-05-08
122,5252,何魂,Busan,10.0,4804,326,10,0,153.94,2021-05-09
122,5272,何魂,Busan,20.0,4847,303,19,1,154.52,2021-05-10
122,5286,何魂,Busan,14.0,4879,285,13,1,154.93,2021-05-11
122,5296,何魂,Busan,10.0,4922,252,10,0,155.23,2021-05-12
122,5316,何魂,Busan,20.0,4954,240,20,0,155.81,2021-05-13
122,5340,何魂,Busan,24.0,4977,241,24,0,156.51,2021-05-14
122,5382,何魂,Busan,42.0,4995,265,41,1,157.75,2021-05-15
122,5413,何魂,Busan,31.0,5021,270,30,1,158.65,2021-05-16
122,5425,何魂,Busan,12.0,5045,258,12,0,159.01,2021-05-17
122,5438,何魂,Busan,13.0,5058,258,13,0,159.39,2021-05-18
123,5465,何魂,Busan,27.0,5087,255,27,0,160.18,2021-05-19
123,5482,何魂,Busan,17.0,5099,260,17,0,160.68,2021-05-20
123,5497,何魂,Busan,15.0,5118,256,13,2,161.12,2021-05-21
123,5525,何魂,Busan,28.0,5133,269,27,1,161.94,2021-05-22
124,5540,何魂,Busan,15.0,5146,270,14,1,162.38,2021-05-23
124,5555,何魂,Busan,15.0,5168,263,14,1,162.82,2021-05-24
124,5571,何魂,Busan,16.0,5189,258,16,0,163.29,2021-05-25
124,5593,何魂,Busan,22.0,5228,241,21,1,163.93,2021-05-26
124,5611,何魂,Busan,18.0,5261,226,18,0,164.46,2021-05-27
124,5624,何魂,Busan,13.0,5273,227,13,0,164.84,2021-05-28
124,5638,何魂,Busan,14.0,5297,217,14,0,165.25,2021-05-29
124,5651,何魂,Busan,13.0,5324,203,13,0,165.63,2021-05-30
124,5668,何魂,Busan,17.0,5340,204,16,1,166.13,2021-05-31
124,5696,何魂,Busan,28.0,5351,221,28,0,166.95,2021-06-01
124,5717,何魂,Busan,21.0,5371,222,19,2,167.56,2021-06-02
124,5749,何魂,Busan,32.0,5392,233,32,0,168.5,2021-06-03
124,5763,何魂,Busan,14.0,5412,227,13,1,168.91,2021-06-04
124,5780,何魂,Busan,17.0,5427,229,13,4,169.41,2021-06-05
124,5801,何魂,Busan,21.0,5440,237,21,0,170.03,2021-06-06
124,5813,何魂,Busan,12.0,5455,234,9,3,170.38,2021-06-07
124,5828,何魂,Busan,15.0,5467,237,15,0,170.82,2021-06-08
124,5844,何魂,Busan,16.0,5486,234,14,2,171.29,2021-06-09
124,5859,何魂,Busan,15.0,5503,232,15,0,171.73,2021-06-10
124,5887,何魂,Busan,28.0,5524,239,25,3,172.55,2021-06-11
124,5913,何魂,Busan,26.0,5549,240,13,13,173.31,2021-06-12
124,5926,何魂,Busan,13.0,5572,230,13,0,173.69,2021-06-13
124,5943,何魂,Busan,17.0,5593,226,10,7,174.19,2021-06-14
124,5952,何魂,Busan,9.0,5606,222,6,3,174.45,2021-06-15
124,5968,何魂,Busan,16.0,5631,213,13,3,174.92,2021-06-16
124,5985,何魂,Busan,17.0,5650,211,15,2,175.42,2021-06-17
124,5995,何魂,Busan,10.0,5658,213,9,1,175.71,2021-06-18
124,6013,何魂,Busan,18.0,5676,213,15,3,176.24,2021-06-19
124,6034,何魂,Busan,21.0,5689,221,14,7,176.86,2021-06-20
124,6048,何魂,Busan,14.0,5708,216,11,3,177.27,2021-06-21
124,6054,何魂,Busan,6.0,5730,200,6,0,177.44,2021-06-22
124,6070,何魂,Busan,16.0,5743,203,13,3,177.91,2021-06-23
124,6090,何魂,Busan,20.0,5762,204,16,4,178.5,2021-06-24
124,6117,何魂,Busan,27.0,5777,216,27,0,179.29,2021-06-25
124,6148,何魂,Busan,31.0,5793,231,28,3,180.2,2021-06-26
124,6160,何魂,Busan,12.0,5804,232,12,0,180.55,2021-06-27
124,6198,何魂,Busan,38.0,5823,251,37,1,181.66,2021-06-28
124,6207,何魂,Busan,9.0,5838,245,6,3,181.93,2021-06-29
124,6221,何魂,Busan,14.0,5852,245,13,1,182.34,2021-06-30
125,6239,何魂,Busan,18.0,5870,244,17,1,182.86,2021-07-01
125,6268,何魂,Busan,29.0,5880,263,25,4,183.71,2021-07-02
125,6307,何魂,Busan,39.0,5894,288,35,4,184.86,2021-07-03
125,6335,何魂,Busan,28.0,5921,289,26,2,185.68,2021-07-04
125,6360,何魂,Busan,25.0,5947,288,20,5,186.41,2021-07-05
126,6389,何魂,Busan,29.0,5956,307,27,2,187.26,2021-07-06
126,6423,何魂,Busan,34.0,5986,311,33,1,188.26,2021-07-07
126,6478,何魂,Busan,55.0,6014,338,55,0,189.87,2021-07-08
126,6536,何魂,Busan,58.0,6038,372,53,5,192.69,2021-07-09
126,6597,何魂,Busan,61.0,6060,411,59,2,194.49,2021-07-10
126,6653,何魂,Busan,56.0,6072,455,53,3,196.14,2021-07-11
126,6697,何魂,Busan,44.0,6093,478,43,1,197.44,2021-07-12
126,6747,何魂,Busan,50.0,6110,511,47,3,198.91,2021-07-13
126,6810,何魂,Busan,63.0,6147,537,62,1,200.77,2021-07-14
126,6875,何魂,Busan,65.0,6184,565,63,2,202.69,2021-07-15
127,6925,何魂,Busan,50.0,6219,579,49,1,204.16,2021-07-16
127,6987,何魂,Busan,62.0,6249,611,61,1,205.99,2021-07-17
127,7057,何魂,Busan,70.0,6279,651,68,2,208.05,2021-07-18
127,7122,何魂,Busan,65.0,6338,657,63,2,209.97,2021-07-19
127,7171,何魂,Busan,49.0,6387,657,49,0,211.41,2021-07-20
127,7273,何魂,Busan,102.0,6433,713,100,2,214.42,2021-07-21
127,7377,何魂,Busan,104.0,6495,755,101,3,217.49,2021-07-22
127,7493,何魂,Busan,116.0,6542,824,115,1,220.91,2021-07-23
127,7609,何魂,Busan,116.0,6581,901,114,2,224.33,2021-07-24
127,7717,何魂,Busan,108.0,6628,962,106,2,227.51,2021-07-25
127,7806,何魂,Busan,89.0,6696,983,83,6,230.13,2021-07-26
127,7872,何魂,Busan,66.0,6745,1000,64,2,232.08,2021-07-27
127,7974,何魂,Busan,102.0,6814,1033,99,3,235.09,2021-07-28
127,8056,何魂,Busan,82.0,6888,1041,81,1,237.5,2021-07-29
128,8134,何魂,Busan,78.0,6953,1053,77,1,239.8,2021-07-30
128,8206,何魂,Busan,72.0,7024,1054,69,3,241.93,2021-07-31
128,8264,何魂,Busan,58.0,7119,1017,57,1,243.64,2021-08-01
128,8336,何魂,Busan,72.0,7214,994,68,4,245.76,2021-08-02
128,8405,何魂,Busan,69.0,7313,964,67,2,247.79,2021-08-03
128,8516,何魂,Busan,111.0,7418,970,108,3,251.07,2021-08-04
128,8628,何魂,Busan,112.0,7535,965,111,1,254.37,2021-08-05
128,8735,何魂,Busan,107.0,7612,995,105,2,257.52,2021-08-06
128,8881,何魂,Busan,146.0,7692,1061,144,2,261.83,2021-08-07
128,9028,何魂,Busan,147.0,7787,1113,145,2,266.16,2021-08-08
128,9151,何魂,Busan,123.0,7871,1152,121,2,269.79,2021-08-09
128,9256,何魂,Busan,105.0,7919,1209,105,0,272.88,2021-08-10
128,9382,何魂,Busan,126.0,7994,1260,125,1,276.6,2021-08-11
128,9514,何魂,Busan,132.0,8056,1330,128,4,280.49,2021-08-12
128,9694,何魂,Busan,180.0,8138,1428,178,2,285.79,2021-08-13
128,9847,何魂,Busan,153.0,8214,1505,150,3,290.31,2021-08-14
128,10003,何魂,Busan,156.0,8316,1559,153,3,294.9,2021-08-15
128,10130,何魂,Busan,127.0,8401,1601,125,2,298.65,2021-08-16
129,10196,何魂,Busan,66.0,8496,1571,65,1,300.59,2021-08-17
131,10320,何魂,Busan,124.0,8596,1593,123,1,304.25,2021-08-18
134,10458,何魂,Busan,138.0,8739,1585,136,2,308.32,2021-08-19
134,10590,何魂,Busan,132.0,8847,1609,131,1,312.21,2021-08-20
135,10676,何魂,Busan,86.0,8982,1559,86,0,314.75,2021-08-21
136,10789,何魂,Busan,113.0,9116,1537,110,3,318.08,2021-08-22
136,10852,何魂,Busan,63.0,9255,1461,63,0,319.93,2021-08-23
136,10913,何魂,Busan,61.0,9388,1389,58,3,321.73,2021-08-24
139,10999,何魂,Busan,86.0,9544,1316,86,0,324.27,2021-08-25
144,11077,何魂,Busan,78.0,9675,1258,77,1,326.57,2021-08-26
146,11145,何魂,Busan,68.0,9809,1190,68,0,328.57,2021-08-27
148,11221,何魂,Busan,76.0,9894,1179,75,1,330.81,2021-08-28
148,11285,何魂,Busan,64.0,9999,1138,64,0,332.7,2021-08-29
148,11342,何魂,Busan,57.0,10181,1013,55,2,334.38,2021-08-30
148,11386,何魂,Busan,44.0,10272,966,44,0,335.68,2021-08-31
149,11455,何魂,Busan,69.0,0,11306,68,1,337.71,2021-09-01
150,11526,何魂,Busan,71.0,10523,853,69,2,339.8,2021-09-02
150,11584,何魂,Busan,58.0,10595,839,58,0,341.51,2021-09-03
151,11635,何魂,Busan,51.0,10681,803,49,2,343.02,2021-09-04
151,11674,何魂,Busan,39.0,10753,770,38,1,344.17,2021-09-05
152,11726,何魂,Busan,52.0,10822,752,51,1,345.7,2021-09-06
152,11761,何魂,Busan,35.0,10891,718,35,0,346.73,2021-09-07
152,11792,何魂,Busan,31.0,10967,673,31,0,347.65,2021-09-08
153,11827,何魂,Busan,35.0,11051,623,35,0,348.68,2021-09-09
153,11865,何魂,Busan,38.0,11124,588,38,0,349.8,2021-09-10
153,11900,何魂,Busan,35.0,11167,580,35,0,350.83,2021-09-11
153,11943,何魂,Busan,43.0,11235,555,43,0,352.0,2021-09-12
153,11978,何魂,Busan,35.0,11287,538,35,0,353.13,2021-09-13
153,12016,何魂,Busan,38.0,11346,517,38,0,354.25,2021-09-14
153,12059,何魂,Busan,43.0,11406,500,40,3,355.52,2021-09-15
153,12117,何魂,Busan,58.0,11454,510,56,2,355.52,2021-09-16
153,12169,何魂,Busan,52.0,11511,505,51,1,355.52,2021-09-17
153,12221,何魂,Busan,52.0,11552,516,49,3,355.52,2021-09-18
153,12267,何魂,Busan,46.0,11597,517,44,2,361.65,2021-09-19
153,12314,何魂,Busan,47.0,11633,528,47,0,363.04,2021-09-20
153,12359,何魂,Busan,45.0,11660,546,44,1,364.0,2021-09-21
155,12397,何魂,Busan,38.0,11698,544,38,0,365.48,2021-09-22
155,12421,何魂,Busan,24.0,11741,525,24,0,366.19,2021-09-23
155,12451,何魂,Busan,30.0,11774,522,29,1,367.08,2021-09-24
155,12502,何魂,Busan,51.0,11818,529,51,0,368.58,2021-09-25
155,12548,何魂,Busan,46.0,11866,527,46,0,369.94,2021-09-26
155,12591,何魂,Busan,43.0,11920,516,42,1,371.2,2021-09-27
155,12620,何魂,Busan,29.0,11965,500,29,0,372.06,2021-09-28
155,12672,何魂,Busan,52.0,12012,505,52,0,373.59,2021-09-29
155,12721,何魂,Busan,49.0,12065,501,49,0,375.04,2021-09-30
155,12767,何魂,Busan,46.0,12121,491,46,0,376.39,2021-10-01
155,12809,何魂,Busan,42.0,12176,478,42,0,377.63,2021-10-02
155,12842,何魂,Busan,33.0,12208,479,33,0,378.6,2021-10-03
155,12879,何魂,Busan,37.0,12238,486,37,0,379.69,2021-10-04
155,12926,何魂,Busan,47.0,12264,507,46,1,381.08,2021-10-05
155,12964,何魂,Busan,38.0,12310,499,38,0,382.2,2021-10-06
155,13013,何魂,Busan,49.0,12348,510,49,0,3.99,2021-10-07
155,13047,何魂,Busan,34.0,12387,505,34,0,384.65,2021-10-08
155,13077,何魂,Busan,30.0,12429,493,30,0,385.53,2021-10-09
155,13108,何魂,Busan,31.0,12485,468,31,0,386.0,2021-10-10
155,13157,何魂,Busan,49.0,12550,452,49,0,388.0,2021-10-11
155,13182,何魂,Busan,25.0,12585,442,25,0,388.63,2021-10-12
155,13222,何魂,Busan,40.0,12623,444,40,0,389.81,2021-10-13
155,13269,何魂,Busan,47.0,12668,446,47,0,391.19,2021-10-14
155,13301,何魂,Busan,32.0,12719,427,32,0,392.13,2021-10-15
155,13323,何魂,Busan,22.0,12760,408,22,0,392.78,2021-10-16
155,13359,何魂,Busan,36.0,12797,407,35,1,393.84,2021-10-17
155,13394,何魂,Busan,35.0,12839,400,35,0,394.88,2021-10-18
155,13433,何魂,Busan,39.0,12867,411,38,1,396.0,2021-10-19
155,13468,何魂,Busan,35.0,12911,402,35,0,397.06,2021-10-20
155,13497,何魂,Busan,29.0,12944,398,29,0,397.91,2021-10-21
155,13541,何魂,Busan,44.0,12993,393,44,0,399.21,2021-10-22
155,13581,何魂,Busan,40.0,13016,410,39,1,400.0,2021-10-23
157,13613,何魂,Busan,32.0,13058,398,32,0,401.33,2021-10-24
157,13637,何魂,Busan,24.0,13098,382,23,1,402.04,2021-10-25
157,13670,何魂,Busan,33.0,13136,377,33,0,403.01,2021-10-26
158,13713,何魂,Busan,43.0,13164,391,42,1,404.28,2021-10-27
159,13765,何魂,Busan,52.0,13191,415,51,1,405.81,2021-10-28
159,13808,何魂,Busan,43.0,13227,422,42,1,407.0,2021-10-29
160,13853,何魂,Busan,45.0,13262,431,45,0,408.0,2021-10-30
161,13911,何魂,Busan,58.0,13301,449,58,0,410.0,2021-10-31
161,13966,何魂,Busan,55.0,13332,473,55,0,412.0,2021-11-01
164,13994,何魂,Busan,28.0,13375,455,28,0,413.0,2021-11-02
165,14074,何魂,Busan,80.0,13413,496,77,3,415.0,2021-11-03
166,14133,何魂,Busan,59.0,13443,524,59,0,417.0,2021-11-04
167,14189,何魂,Busan,56.0,13470,552,56,0,418.0,2021-11-05
168,14248,何魂,Busan,59.0,13509,571,58,1,420.0,2021-11-06
168,14288,何魂,Busan,40.0,13538,582,40,0,421.0,2021-11-07
169,14322,何魂,Busan,34.0,13588,565,33,1,422.0,2021-11-08
169,14368,何魂,Busan,46.0,13613,586,46,0,424.0,2021-11-09
169,14442,何魂,Busan,74.0,13651,622,73,1,426.0,2021-11-10
169,14511,何魂,Busan,69.0,13698,644,68,1,428.0,2021-11-11
170,14574,何魂,Busan,63.0,13753,651,63,0,430.0,2021-11-12
171,14638,何魂,Busan,64.0,13799,668,64,0,432.0,2021-11-13
171,14720,何魂,Busan,82.0,13866,683,82,0,434.0,2021-11-14
171,14788,何魂,Busan,68.0,13919,698,67,1,436.0,2021-11-15
172,14875,何魂,Busan,87.0,13964,739,86,1,439.0,2021-11-16
174,14978,何魂,Busan,103.0,14028,776,103,0,442.0,2021-11-17
175,15068,何魂,Busan,90.0,14071,822,90,0,444.0,2021-11-18
175,15145,何魂,Busan,77.0,14112,858,76,1,446.0,2021-11-19
177,15231,何魂,Busan,86.0,14162,892,85,1,449.0,2021-11-20
178,15317,何魂,Busan,86.0,14223,916,86,0,451.57,2021-11-21
178,15407,何魂,Busan,90.0,14289,940,89,1,454.0,2021-11-22
178,15463,何魂,Busan,56.0,14340,945,56,0,456.0,2021-11-23
178,15583,何魂,Busan,120.0,14401,1004,118,2,459.0,2021-11-24
179,15680,何魂,Busan,97.0,14462,1039,97,0,462.0,2021-11-25
179,15778,何魂,Busan,98.0,14530,1069,96,2,465.0,2021-11-26
181,15883,何魂,Busan,105.0,14584,1118,104,1,468.0,2021-11-27
181,16031,何魂,Busan,148.0,14679,1171,147,1,473.0,2021-11-28
182,16175,何魂,Busan,144.0,14747,1246,144,0,477.0,2021-11-29
183,16254,何魂,Busan,79.0,14831,1240,77,2,479.0,2021-11-30
183,16397,何魂,Busan,143.0,14925,1289,142,1,483.0,2021-12-01
183,16555,何魂,Busan,158.0,15022,1350,157,1,488.0,2021-12-02
183,16696,何魂,Busan,141.0,15106,0,141,0,492.0,2021-12-03
183,16897,何魂,Busan,201.0,15173,0,201,0,498.0,2021-12-04
184,17104,何魂,Busan,207.0,15256,0,207,0,504.0,2021-12-05
186,17297,何魂,Busan,193.0,15359,0,192,1,510.0,2021-12-06
188,17457,何魂,Busan,160.0,15453,0,160,0,515.0,2021-12-07
191,17710,何魂,Busan,253.0,15552,0,253,0,522.0,2021-12-08
193,17962,何魂,Busan,252.0,15667,0,252,0,530.0,2021-12-09
194,18265,何魂,Busan,303.0,15826,0,303,0,538.0,2021-12-10
198,18584,何魂,Busan,319.0,15960,0,319,0,548.0,2021-12-11
201,18912,何魂,Busan,328.0,16101,0,327,1,558.0,2021-12-12
201,19153,何魂,Busan,241.0,16208,0,239,2,565.0,2021-12-13
207,19359,何魂,Busan,206.0,16306,0,205,1,571.0,2021-12-14
210,19702,何魂,Busan,343.0,16306,0,343,0,581.0,2021-12-15
218,20048,何魂,Busan,346.0,16306,0,345,1,591.0,2021-12-16
221,20436,何魂,Busan,388.0,16487,0,388,0,602.0,2021-12-17
225,20798,何魂,Busan,362.0,16669,0,362,0,613.0,2021-12-18
228,21161,何魂,Busan,363.0,16918,0,362,1,624.0,2021-12-19
229,21526,何魂,Busan,365.0,17097,0,364,1,635.0,2021-12-20
233,21760,何魂,Busan,234.0,17339,0,233,1,642.0,2021-12-21
236,22192,何魂,Busan,432.0,17629,0,431,1,654.0,2021-12-22
241,22625,何魂,Busan,433.0,17961,0,432,1,667.0,2021-12-23
244,23046,何魂,Busan,421.0,18184,0,419,2,679.0,2021-12-24
247,23386,何魂,Busan,340.0,18849,0,340,1,689.0,2021-12-25
249,23757,何魂,Busan,371.0,19208,0,368,3,700.0,2021-12-26
254,24027,何魂,Busan,270.0,19481,0,267,3,708.0,2021-12-27
255,24264,何魂,Busan,237.0,19481,0,233,4,715.0,2021-12-28
261,24560,何魂,Busan,296.0,20199,0,291,5,724.0,2021-12-29
266,24815,何魂,Busan,255.0,20460,0,252,4,732.0,2021-12-30
271,25075,何魂,Busan,260.0,20866,0,257,3,739.0,2021-12-31
278,25287,何魂,Busan,212.0,21163,0,210,2,746.0,2022-01-01
286,25503,何魂,Busan,216.0,21539,0,214,2,752.0,2022-01-02
287,25676,何魂,Busan,173.0,21852,0,166,7,757.0,2022-01-03
296,25821,何魂,Busan,145.0,22216,0,143,2,771.0,2022-01-04
305,26076,何魂,Busan,255.0,22582,0,248,7,778.0,2022-01-05
308,26304,何魂,Busan,228.0,22975,0,222,6,785.0,2022-01-06
311,26511,何魂,Busan,207.0,23228,0,204,3,791.0,2022-01-07
317,26692,何魂,Busan,181.0,23526,0,173,8,797.0,2022-01-08
318,26850,何魂,Busan,158.0,23798,0,151,7,801.0,2022-01-09
321,27015,何魂,Busan,165.0,24067,0,158,7,806.0,2022-01-10
324,27130,何魂,Busan,115.0,24294,0,108,7,810.0,2022-01-11
328,27294,何魂,Busan,164.0,24511,0,156,8,815.0,2022-01-12
329,27456,何魂,Busan,162.0,24812,0,156,6,819.0,2022-01-13
337,27583,何魂,Busan,127.0,24987,0,121,6,823.0,2022-01-14
337,27726,何魂,Busan,143.0,25141,0,135,8,828.0,2022-01-15
338,27871,何魂,Busan,145.0,25377,0,137,8,832.0,2022-01-16
341,27988,何魂,Busan,117.0,25632,0,109,8,835.0,2022-01-17
344,28102,何魂,Busan,114.0,25796,0,102,12,839.0,2022-01-18
346,28292,何魂,Busan,190.0,25989,0,178,12,844.0,2022-01-19
346,28495,何魂,Busan,203.0,26173,0,193,10,851.0,2022-01-20
348,28711,何魂,Busan,216.0,26336,0,207,9,857.0,2022-01-21
349,28947,何魂,Busan,236.0,26458,0,231,5,853.0,2022-01-22
349,29239,何魂,Busan,292.0,26707,0,287,5,862.0,2022-01-23
351,29537,何魂,Busan,298.0,26838,0,287,11,882.0,2022-01-24
352,29880,何魂,Busan,343.0,26966,0,332,11,892.0,2022-01-25
353,30443,何魂,Busan,563.0,27126,0,548,15,909.0,2022-01-26
356,31184,何魂,Busan,741.0,27304,0,732,9,931.0,2022-01-27
358,32005,何魂,Busan,821.0,27484,0,813,8,955.0,2022-01-28
358,32813,何魂,Busan,808.0,27733,0,804,4,979.0,2022-01-29
358,33664,何魂,Busan,851.0,27923,0,841,10,1005.0,2022-01-30
359,34435,何魂,Busan,771.0,28172,0,764,7,1028.0,2022-01-31
359,35414,何魂,Busan,979.0,28360,0,972,8,1057.0,2022-02-01
360,36681,何魂,Busan,1267.0,28616,0,1260,7,1095.0,2022-02-02
361,37961,何魂,Busan,1280.0,29022,0,1273,7,1133.0,2022-02-03
361,39686,何魂,Busan,1725.0,29454,0,1719,6,1185.0,2022-02-04
362,41617,何魂,Busan,1931.0,29917,0,1930,1,1227.0,2022-02-05
362,43791,何魂,Busan,2174.0,30457,0,2168,6,1307.0,2022-02-06
364,45718,何魂,Busan,1927.0,45718,0,1916,11,1365.0,2022-02-07
365,47639,何魂,Busan,1921.0,31682,0,1918,3,1422.0,2022-02-08
365,50674,何魂,Busan,3035.0,32181,0,3034,1,1512.0,2022-02-09
365,53305,何魂,Busan,2631.0,32575,0,2630,1,1591.0,2022-02-10
366,56316,何魂,Busan,3011.0,32581,0,3007,4,1681.0,2022-02-11
368,59367,何魂,Busan,3051.0,33688,0,3049,2,1772.0,2022-02-12
371,62809,何魂,Busan,3442.0,33688,0,3440,2,1875.0,2022-02-13
374,66329,何魂,Busan,3520.0,33934,0,3520,0,1980.0,2022-02-14
374,69419,何魂,Busan,3090.0,35675,0,3080,10,2072.0,2022-02-15
379,75902,何魂,Busan,6483.0,37362,0,6483,0,2265.0,2022-02-16
382,82121,何魂,Busan,6219.0,40549,0,6216,3,2451.0,2022-02-17
386,88698,何魂,Busan,6577.0,41118,0,6574,3,2647.0,2022-02-18
394,95234,何魂,Busan,6536.0,41124,0,6534,2,2808.0,2022-02-19
396,102180,何魂,Busan,6946.0,45041,0,6940,6,3012.0,2022-02-20
401,109720,何魂,Busan,7540.0,45045,0,7540,1,3275.0,2022-02-21
406,115860,何魂,Busan,6140.0,45169,0,6137,3,3458.0,2022-02-22
