deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
59,10332,面巢,Chungcheongnam-do,59.0,9682,591,58,1,487.12,2021-10-27
59,10414,面巢,Chungcheongnam-do,82.0,9700,655,82,0,490.99,2021-10-28
59,10482,面巢,Chungcheongnam-do,68.0,9773,650,67,1,494.0,2021-10-29
59,10538,面巢,Chungcheongnam-do,56.0,9811,668,56,0,497.0,2021-10-30
59,10600,面巢,Chungcheongnam-do,62.0,9835,706,62,0,500.0,2021-10-31
60,10647,面巢,Chungcheongnam-do,47.0,9869,718,46,1,502.0,2021-11-01
61,10716,面巢,Chungcheongnam-do,69.0,9917,738,69,0,505.0,2021-11-02
61,10807,面巢,Chungcheongnam-do,91.0,9962,784,91,0,510.0,2021-11-03
62,10895,面巢,Chungcheongnam-do,88.0,9992,841,88,0,514.0,2021-11-04
64,11005,面巢,Chungcheongnam-do,110.0,10085,856,106,4,519.0,2021-11-05
65,11070,面巢,Chungcheongnam-do,65.0,10171,834,62,3,522.0,2021-11-06
65,11136,面巢,Chungcheongnam-do,66.0,10233,838,66,0,525.0,2021-11-07
65,11198,面巢,Chungcheongnam-do,62.0,10270,863,62,0,528.0,2021-11-08
66,11258,面巢,Chungcheongnam-do,60.0,10345,847,60,0,531.0,2021-11-09
66,11316,面巢,Chungcheongnam-do,58.0,10418,832,57,1,534.0,2021-11-10
66,11366,面巢,Chungcheongnam-do,50.0,10453,847,50,0,536.0,2021-11-11
68,11425,面巢,Chungcheongnam-do,59.0,10489,868,59,0,539.0,2021-11-12
68,11502,面巢,Chungcheongnam-do,77.0,10571,863,76,1,542.0,2021-11-13
68,11556,面巢,Chungcheongnam-do,54.0,10646,842,53,1,545.0,2021-11-14
68,11613,面巢,Chungcheongnam-do,57.0,10673,872,57,0,548.0,2021-11-15
68,11655,面巢,Chungcheongnam-do,42.0,10772,815,42,0,549.0,2021-11-16
68,11726,面巢,Chungcheongnam-do,71.0,10813,845,70,1,553.0,2021-11-17
72,11808,面巢,Chungcheongnam-do,82.0,10869,867,80,2,557.0,2021-11-18
73,11864,面巢,Chungcheongnam-do,56.0,10914,877,56,0,559.0,2021-11-19
74,11938,面巢,Chungcheongnam-do,74.0,11119,745,73,1,563.0,2021-11-20
75,11985,面巢,Chungcheongnam-do,47.0,11150,760,47,0,565.056,2021-11-21
75,12032,面巢,Chungcheongnam-do,47.0,11180,777,47,0,567.0,2021-11-22
76,12109,面巢,Chungcheongnam-do,77.0,11245,788,77,0,571.0,2021-11-23
76,12400,面巢,Chungcheongnam-do,291.0,11303,1021,291,0,585.0,2021-11-24
76,12511,面巢,Chungcheongnam-do,111.0,11336,1099,110,1,590.0,2021-11-25
76,12597,面巢,Chungcheongnam-do,86.0,11381,1140,87,0,594.0,2021-11-26
76,12675,面巢,Chungcheongnam-do,78.0,11515,1084,76,2,598.0,2021-11-27
77,12796,面巢,Chungcheongnam-do,121.0,11559,1160,120,1,603.0,2021-11-28
77,12849,面巢,Chungcheongnam-do,53.0,11630,1142,50,3,606.0,2021-11-29
77,12930,面巢,Chungcheongnam-do,81.0,11689,1164,81,0,610.0,2021-11-30
78,13025,面巢,Chungcheongnam-do,95.0,11738,1209,95,1,614.0,2021-12-01
80,13174,面巢,Chungcheongnam-do,149.0,11789,1305,149,0,621.0,2021-12-02
83,13330,面巢,Chungcheongnam-do,156.0,11834,0,155,1,628.0,2021-12-03
84,13463,面巢,Chungcheongnam-do,133.0,11921,0,131,2,635.0,2021-12-04
84,13637,面巢,Chungcheongnam-do,174.0,11978,0,174,0,643.0,2021-12-05
84,13794,面巢,Chungcheongnam-do,157.0,12102,0,155,2,650.0,2021-12-06
87,13929,面巢,Chungcheongnam-do,135.0,12172,0,134,1,657.0,2021-12-07
87,14132,面巢,Chungcheongnam-do,203.0,12236,0,203,0,666.0,2021-12-08
90,14339,面巢,Chungcheongnam-do,207.0,12482,0,208,0,676.0,2021-12-09
91,14499,面巢,Chungcheongnam-do,160.0,12542,0,158,2,684.0,2021-12-10
94,14662,面巢,Chungcheongnam-do,163.0,12648,0,162,1,691.0,2021-12-11
99,14869,面巢,Chungcheongnam-do,207.0,12747,0,204,3,701.0,2021-12-12
101,15053,面巢,Chungcheongnam-do,184.0,12839,0,183,1,710.0,2021-12-13
103,15255,面巢,Chungcheongnam-do,202.0,12930,0,202,1,719.0,2021-12-14
108,15461,面巢,Chungcheongnam-do,206.0,13134,0,209,1,729.0,2021-12-15
110,15638,面巢,Chungcheongnam-do,177.0,13282,0,177,0,737.0,2021-12-16
112,15841,面巢,Chungcheongnam-do,203.0,13405,0,203,0,747.0,2021-12-17
115,16081,面巢,Chungcheongnam-do,240.0,13568,0,238,2,758.0,2021-12-18
118,16288,面巢,Chungcheongnam-do,207.0,13640,0,206,1,768.0,2021-12-19
119,16473,面巢,Chungcheongnam-do,185.0,13747,0,184,1,777.0,2021-12-20
122,16636,面巢,Chungcheongnam-do,163.0,13843,0,163,0,784.0,2021-12-21
122,16801,面巢,Chungcheongnam-do,165.0,13955,0,162,3,792.0,2021-12-22
122,16982,面巢,Chungcheongnam-do,181.0,14105,0,180,3,801.0,2021-12-23
123,17162,面巢,Chungcheongnam-do,180.0,14428,0,176,4,809.0,2021-12-24
125,17323,面巢,Chungcheongnam-do,161.0,14676,0,161,0,817.0,2021-12-25
128,17440,面巢,Chungcheongnam-do,117.0,14818,0,116,1,822.0,2021-12-26
131,17588,面巢,Chungcheongnam-do,148.0,14868,0,148,0,829.0,2021-12-27
133,17716,面巢,Chungcheongnam-do,128.0,15074,0,126,2,835.0,2021-12-28
135,17835,面巢,Chungcheongnam-do,119.0,15268,0,117,2,841.0,2021-12-29
141,17958,面巢,Chungcheongnam-do,123.0,15428,0,122,1,847.0,2021-12-30
144,18095,面巢,Chungcheongnam-do,137.0,15562,0,136,1,853.0,2021-12-31
147,18233,面巢,Chungcheongnam-do,138.0,15671,0,136,2,860.0,2022-01-01
149,18334,面巢,Chungcheongnam-do,101.0,15900,0,98,3,864.0,2022-01-02
150,18449,面巢,Chungcheongnam-do,115.0,16136,0,115,0,870.0,2022-01-03
152,18563,面巢,Chungcheongnam-do,114.0,16252,0,110,4,876.0,2022-01-04
155,18702,面巢,Chungcheongnam-do,139.0,16390,0,137,2,882.0,2022-01-05
156,18781,面巢,Chungcheongnam-do,79.0,16500,0,77,2,886.0,2022-01-06
156,18897,面巢,Chungcheongnam-do,116.0,16618,0,108,8,892.0,2022-01-07
157,18993,面巢,Chungcheongnam-do,96.0,16718,0,93,3,896.0,2022-01-08
159,19104,面巢,Chungcheongnam-do,111.0,16826,0,106,5,901.0,2022-01-09
161,19202,面巢,Chungcheongnam-do,98.0,16947,0,90,11,906.0,2022-01-10
162,19307,面巢,Chungcheongnam-do,105.0,17059,0,98,7,911.0,2022-01-11
163,19422,面巢,Chungcheongnam-do,115.0,17151,0,112,3,916.0,2022-01-12
165,19553,面巢,Chungcheongnam-do,131.0,17151,0,126,5,923.0,2022-01-13
165,19659,面巢,Chungcheongnam-do,106.0,17186,0,99,7,928.0,2022-01-14
166,19779,面巢,Chungcheongnam-do,120.0,17186,0,110,11,933.0,2022-01-15
170,19893,面巢,Chungcheongnam-do,114.0,17220,0,105,9,939.0,2022-01-16
174,19997,面巢,Chungcheongnam-do,104.0,17328,0,93,11,944.0,2022-01-17
177,20142,面巢,Chungcheongnam-do,145.0,17373,0,140,5,950.0,2022-01-18
178,20325,面巢,Chungcheongnam-do,183.0,17415,0,173,10,959.0,2022-01-19
179,20542,面巢,Chungcheongnam-do,217.0,17568,0,208,9,969.0,2022-01-20
180,20735,面巢,Chungcheongnam-do,193.0,17605,0,183,10,978.0,2022-01-21
181,20935,面巢,Chungcheongnam-do,200.0,17605,0,191,9,987.0,2022-01-22
181,21142,面巢,Chungcheongnam-do,207.0,17830,0,197,10,997.0,2022-01-23
183,21407,面巢,Chungcheongnam-do,265.0,17990,0,240,25,1010.0,2022-01-24
185,21718,面巢,Chungcheongnam-do,311.0,18154,0,304,7,1025.0,2022-01-25
186,22135,面巢,Chungcheongnam-do,417.0,18222,0,403,14,1044.0,2022-01-26
189,22574,面巢,Chungcheongnam-do,439.0,18222,0,431,8,1065.0,2022-01-27
190,23110,面巢,Chungcheongnam-do,536.0,18337,0,533,3,1090.0,2022-01-28
193,23627,面巢,Chungcheongnam-do,517.0,18337,0,508,9,1115.0,2022-01-29
194,24303,面巢,Chungcheongnam-do,676.0,18337,0,668,8,1147.0,2022-01-30
197,24972,面巢,Chungcheongnam-do,669.0,18337,0,666,10,1178.0,2022-01-31
198,25700,面巢,Chungcheongnam-do,728.0,18337,0,720,10,1213.0,2022-02-01
199,26588,面巢,Chungcheongnam-do,888.0,18337,0,881,8,1255.0,2022-02-02
200,27505,面巢,Chungcheongnam-do,917.0,18338,0,908,9,1298.0,2022-02-03
204,28577,面巢,Chungcheongnam-do,1072.0,18338,0,1067,5,1348.0,2022-02-04
204,29737,面巢,Chungcheongnam-do,1160.0,18389,0,1155,5,1402.0,2022-02-05
205,31263,面巢,Chungcheongnam-do,1526.0,18569,0,1520,6,1475.0,2022-02-06
205,32736,面巢,Chungcheongnam-do,1473.0,18824,0,1467,6,1545.0,2022-02-07
205,34138,面巢,Chungcheongnam-do,1402.0,18892,0,1401,1,1611.0,2022-02-08
205,35906,面巢,Chungcheongnam-do,1768.0,19354,0,1761,7,1694.0,2022-02-09
205,37622,面巢,Chungcheongnam-do,1716.0,19516,0,1711,5,1775.0,2022-02-10
208,39209,面巢,Chungcheongnam-do,1587.0,19907,0,1585,2,1850.0,2022-02-11
212,41396,面巢,Chungcheongnam-do,2187.0,19907,0,2185,2,1953.0,2022-02-12
213,43771,面巢,Chungcheongnam-do,2375.0,20080,0,2374,1,2065.0,2022-02-13
214,46269,面巢,Chungcheongnam-do,2498.0,20131,0,2493,5,2183.0,2022-02-14
218,48488,面巢,Chungcheongnam-do,2219.0,20485,0,2218,1,2288.0,2022-02-15
220,51491,面巢,Chungcheongnam-do,3003.0,20608,0,2991,12,2430.0,2022-02-16
223,54506,面巢,Chungcheongnam-do,3015.0,20718,0,3013,2,2572.0,2022-02-17
225,57450,面巢,Chungcheongnam-do,2944.0,21040,0,2939,5,2711.0,2022-02-18
228,61527,面巢,Chungcheongnam-do,4077.0,21292,0,4072,5,2901.0,2022-02-19
232,64875,面巢,Chungcheongnam-do,3348.0,21541,0,3343,5,3059.0,2022-02-20
236,68188,面巢,Chungcheongnam-do,3313.0,21792,0,3313,0,3218.0,2022-02-21
240,71505,面巢,Chungcheongnam-do,3317.0,22372,0,3333,4,3374.0,2022-02-22
249,76343,面巢,Chungcheongnam-do,4838.0,23480,0,4832,6,3602.0,2022-02-23
253,81330,面巢,Chungcheongnam-do,4987.0,24932,0,4983,4,3838.0,2022-02-24
258,86514,面巢,Chungcheongnam-do,5184.0,26193,0,5175,9,4082.0,2022-02-25
261,91798,面巢,Chungcheongnam-do,5284.0,26634,0,5283,1,4332.0,2022-02-26
265,97761,面巢,Chungcheongnam-do,5963.0,26634,0,5950,13,4613.0,2022-02-27
268,102845,面巢,Chungcheongnam-do,5084.0,26634,0,5078,6,4853.0,2022-02-28
271,107698,面巢,Chungcheongnam-do,4853.0,28956,0,4853,0,5078.0,2022-03-01
276,114613,面巢,Chungcheongnam-do,6915.0,28956,0,6915,0,5408.0,2022-03-02
282,121252,面巢,Chungcheongnam-do,6639.0,29877,0,6639,0,5721.0,2022-03-03
288,129514,面巢,Chungcheongnam-do,8262.0,31103,0,8263,0,6111.0,2022-03-04
300,137524,面巢,Chungcheongnam-do,8010.0,32214,0,8010,0,6489.0,2022-03-05
304,144810,面巢,Chungcheongnam-do,7286.0,32214,0,7285,1,6833.0,2022-03-06
312,151585,面巢,Chungcheongnam-do,6775.0,32214,0,6774,1,7153.0,2022-03-07
316,158582,面巢,Chungcheongnam-do,6997.0,32587,0,6997,0,7483.0,2022-03-08
320,169407,面巢,Chungcheongnam-do,10825.0,35669,0,10825,0,7994.0,2022-03-09
323,180073,面巢,Chungcheongnam-do,10666.0,35669,0,10664,2,8497.0,2022-03-10
330,190871,面巢,Chungcheongnam-do,10798.0,39065,0,10798,0,9007.0,2022-03-11
335,204514,面巢,Chungcheongnam-do,13643.0,50343,0,13642,1,9642.0,2022-03-12
344,215254,面巢,Chungcheongnam-do,10740.0,50343,0,10740,0,10149.0,2022-03-13
348,227583,面巢,Chungcheongnam-do,12329.0,50343,0,12329,0,10739.0,2022-03-14
358,243870,面巢,Chungcheongnam-do,16287.0,64009,0,16287,0,11507.0,2022-03-15
365,257572,面巢,Chungcheongnam-do,13702.0,77102,0,13702,0,12154.0,2022-03-16
379,280561,面巢,Chungcheongnam-do,22989.0,100974,0,22987,2,13239.0,2022-03-17
401,294803,面巢,Chungcheongnam-do,14242.0,115463,0,14242,0,13911.0,2022-03-18
418,310429,面巢,Chungcheongnam-do,15626.0,139115,0,15625,1,14636.0,2022-03-19
430,323074,面巢,Chungcheongnam-do,12645.0,139115,0,12645,0,15232.0,2022-03-20
444,331801,面巢,Chungcheongnam-do,8727.0,139115,0,8727,0,15656.0,2022-03-21
466,346953,面巢,Chungcheongnam-do,15152.0,165990,0,0,15152,16371.0,2022-03-22
473,365829,面巢,Chungcheongnam-do,18876.0,200663,0,18877,0,17262.0,2022-03-23
486,382261,面巢,Chungcheongnam-do,16432.0,239985,0,16432,0,18038.0,2022-03-24
498,396078,面巢,Chungcheongnam-do,13817.0,276801,0,13817,0,18689.0,2022-03-25
510,409227,面巢,Chungcheongnam-do,13149.0,291028,0,13167,0,19310.0,2022-03-26
519,423018,面巢,Chungcheongnam-do,13791.0,291028,0,13791,0,19961.0,2022-03-27
532,430974,面巢,Chungcheongnam-do,7956.0,291028,0,7956,0,20336.0,2022-03-28
540,444965,面巢,Chungcheongnam-do,13991.0,0,0,13997,0,20996.0,2022-03-29
560,463926,面巢,Chungcheongnam-do,18961.0,0,0,18969,0,21891.0,2022-03-30
572,478287,面巢,Chungcheongnam-do,14361.0,0,0,14364,0,22569.0,2022-03-31
584,491428,面巢,Chungcheongnam-do,13141.0,0,0,13145,0,23189.0,2022-04-01
592,503330,面巢,Chungcheongnam-do,11902.0,0,0,11903,1,23750.0,2022-04-02
613,514498,面巢,Chungcheongnam-do,11168.0,0,0,11168,0,24277.0,2022-04-03
626,520140,面巢,Chungcheongnam-do,5642.0,0,0,5642,0,24544.0,2022-04-04
634,532145,面巢,Chungcheongnam-do,12005.0,0,0,12013,1,25110.0,2022-04-05
648,545720,面巢,Chungcheongnam-do,13575.0,0,0,13575,0,25751.0,2022-04-06
674,556057,面巢,Chungcheongnam-do,10337.0,0,0,10340,0,26238.0,2022-04-07
690,565566,面巢,Chungcheongnam-do,9509.0,0,0,9509,0,26687.0,2022-04-08
709,574362,面巢,Chungcheongnam-do,8796.0,0,0,8804,0,27102.0,2022-04-09
721,582360,面巢,Chungcheongnam-do,7998.0,0,0,7998,0,27479.0,2022-04-10
726,586582,面巢,Chungcheongnam-do,4222.0,0,0,4222,0,27679.0,2022-04-11
736,596651,面巢,Chungcheongnam-do,10069.0,0,0,10072,0,28154.0,2022-04-12
760,605896,面巢,Chungcheongnam-do,9245.0,0,0,9245,0,28590.0,2022-04-13
777,612701,面巢,Chungcheongnam-do,6805.0,0,0,6805,0,28911.0,2022-04-14
783,618683,面巢,Chungcheongnam-do,5982.0,0,0,5981,1,29193.0,2022-04-15
797,623951,面巢,Chungcheongnam-do,5268.0,0,0,5274,0,29442.0,2022-04-16
802,629403,面巢,Chungcheongnam-do,5452.0,0,0,5451,1,29699.0,2022-04-17
808,631807,面巢,Chungcheongnam-do,2404.0,0,0,2404,0,29813.0,2022-04-18
820,637265,面巢,Chungcheongnam-do,5458.0,0,0,5470,1,30070.0,2022-04-19
826,642509,面巢,Chungcheongnam-do,5244.0,0,0,5244,0,30318.0,2022-04-20
831,646885,面巢,Chungcheongnam-do,4376.0,0,0,4378,0,30524.0,2022-04-21
841,650730,面巢,Chungcheongnam-do,3845.0,0,0,3845,0,30706.0,2022-04-22
850,654603,面巢,Chungcheongnam-do,3873.0,0,0,3874,1,30888.0,2022-04-23
852,657612,面巢,Chungcheongnam-do,3009.0,0,0,3009,0,31030.0,2022-04-24
859,659146,面巢,Chungcheongnam-do,1534.0,0,0,1534,0,31103.0,2022-04-25
865,662877,面巢,Chungcheongnam-do,3731.0,0,0,3738,0,31279.0,2022-04-26
876,666569,面巢,Chungcheongnam-do,3692.0,0,0,3692,0,31453.0,2022-04-27
881,669240,面巢,Chungcheongnam-do,2671.0,0,0,2672,0,31579.0,2022-04-28
894,671565,面巢,Chungcheongnam-do,2325.0,0,0,2325,0,31689.0,2022-04-29
901,673506,面巢,Chungcheongnam-do,1941.0,0,0,1943,0,31780.0,2022-04-30
910,675327,面巢,Chungcheongnam-do,1821.0,0,0,1821,0,31866.0,2022-05-01
911,676205,面巢,Chungcheongnam-do,878.0,0,0,878,0,31908.0,2022-05-02
914,678613,面巢,Chungcheongnam-do,2408.0,0,0,2411,0,32021.0,2022-05-03
916,680874,面巢,Chungcheongnam-do,2261.0,0,0,2261,0,32128.0,2022-05-04
920,682797,面巢,Chungcheongnam-do,1923.0,0,0,1923,0,32192.0,2022-05-05
923,683992,面巢,Chungcheongnam-do,1195.0,0,0,1195,0,32275.0,2022-05-06
925,685763,面巢,Chungcheongnam-do,1771.0,0,0,1771,1,32332.0,2022-05-07
928,687510,面巢,Chungcheongnam-do,1747.0,0,0,1747,0,32414.0,2022-05-08
929,688416,面巢,Chungcheongnam-do,906.0,0,0,906,0,32484.0,2022-05-09
929,690676,面巢,Chungcheongnam-do,2260.0,0,0,2267,1,32590.0,2022-05-10
930,692762,面巢,Chungcheongnam-do,2086.0,0,0,2084,2,32689.0,2022-05-11
931,694365,面巢,Chungcheongnam-do,1603.0,0,0,1605,0,32765.0,2022-05-12
935,695753,面巢,Chungcheongnam-do,1388.0,0,0,1397,0,32830.0,2022-05-13
936,697036,面巢,Chungcheongnam-do,1283.0,0,0,1282,1,32891.0,2022-05-14
939,698286,面巢,Chungcheongnam-do,1250.0,0,0,1250,0,32950.0,2022-05-15
940,698924,面巢,Chungcheongnam-do,638.0,0,0,638,0,32980.0,2022-05-16
941,700467,面巢,Chungcheongnam-do,1543.0,0,0,1543,0,33052.0,2022-05-17
942,701936,面巢,Chungcheongnam-do,1469.0,0,0,1468,1,33122.0,2022-05-18
943,703400,面巢,Chungcheongnam-do,1464.0,0,0,1471,0,33191.0,2022-05-19
945,704585,面巢,Chungcheongnam-do,1185.0,0,0,1185,0,33247.0,2022-05-20
946,705567,面巢,Chungcheongnam-do,982.0,0,0,989,0,33293.0,2022-05-21
948,706421,面巢,Chungcheongnam-do,854.0,0,0,854,0,33333.0,2022-05-22
948,706843,面巢,Chungcheongnam-do,422.0,0,0,422,0,33353.0,2022-05-23
948,707985,面巢,Chungcheongnam-do,1142.0,0,0,1150,2,33407.0,2022-05-24
948,709020,面巢,Chungcheongnam-do,1035.0,0,0,1035,0,33456.0,2022-05-25
948,709817,面巢,Chungcheongnam-do,797.0,0,0,796,1,33494.0,2022-05-26
952,710593,面巢,Chungcheongnam-do,776.0,0,0,776,0,33530.0,2022-05-27
953,711217,面巢,Chungcheongnam-do,624.0,0,0,624,0,33560.0,2022-05-28
953,711848,面巢,Chungcheongnam-do,631.0,0,0,631,0,33590.0,2022-05-29
954,712127,面巢,Chungcheongnam-do,279.0,0,0,279,0,33603.0,2022-05-30
954,712805,面巢,Chungcheongnam-do,678.0,0,0,678,0,33635.0,2022-05-31
956,713464,面巢,Chungcheongnam-do,659.0,0,0,663,0,33666.0,2022-06-01
956,713918,面巢,Chungcheongnam-do,454.0,0,0,454,0,33687.0,2022-06-02
956,714326,面巢,Chungcheongnam-do,408.0,0,0,408,0,33706.0,2022-06-03
956,714865,面巢,Chungcheongnam-do,539.0,0,0,537,2,33732.0,2022-06-04
956,715356,面巢,Chungcheongnam-do,491.0,0,0,490,1,33755.0,2022-06-05
957,715549,面巢,Chungcheongnam-do,193.0,0,0,193,0,33764.0,2022-06-06
957,715847,面巢,Chungcheongnam-do,298.0,0,0,297,1,33778.0,2022-06-07
957,716305,面巢,Chungcheongnam-do,458.0,0,0,457,1,33800.0,2022-06-08
958,716898,面巢,Chungcheongnam-do,593.0,0,0,599,0,33828.0,2022-06-09
960,717298,面巢,Chungcheongnam-do,400.0,0,0,400,0,33847.0,2022-06-10
960,717598,面巢,Chungcheongnam-do,300.0,0,0,300,0,33861.0,2022-06-11
961,717883,面巢,Chungcheongnam-do,285.0,0,0,282,3,33874.0,2022-06-12
961,718060,面巢,Chungcheongnam-do,177.0,0,0,175,2,33883.0,2022-06-13
962,718368,面巢,Chungcheongnam-do,308.0,0,0,308,0,33897.0,2022-06-14
962,718785,面巢,Chungcheongnam-do,417.0,0,0,414,3,33917.0,2022-06-15
962,719099,面巢,Chungcheongnam-do,314.0,0,0,319,1,33932.0,2022-06-16
962,719416,面巢,Chungcheongnam-do,317.0,0,0,317,0,33947.0,2022-06-17
962,719663,面巢,Chungcheongnam-do,247.0,0,0,247,0,33930.0,2022-06-18
962,719881,面巢,Chungcheongnam-do,218.0,0,0,216,2,33940.0,2022-06-19
963,720015,面巢,Chungcheongnam-do,134.0,0,0,127,7,33975.0,2022-06-20
964,720338,面巢,Chungcheongnam-do,323.0,0,0,322,1,33990.0,2022-06-21
964,720703,面巢,Chungcheongnam-do,365.0,0,0,365,0,34007.0,2022-06-22
964,720969,面巢,Chungcheongnam-do,266.0,0,0,272,1,34020.0,2022-06-23
964,721220,面巢,Chungcheongnam-do,251.0,0,0,249,2,34032.0,2022-06-24
964,721485,面巢,Chungcheongnam-do,265.0,0,0,261,4,34044.0,2022-06-25
965,721686,面巢,Chungcheongnam-do,201.0,0,0,199,2,34054.0,2022-06-26
965,721828,面巢,Chungcheongnam-do,142.0,0,0,141,1,34060.0,2022-06-27
965,722149,面巢,Chungcheongnam-do,321.0,0,0,319,2,34076.0,2022-06-28
965,722529,面巢,Chungcheongnam-do,380.0,0,0,377,3,34094.0,2022-06-29
966,722829,面巢,Chungcheongnam-do,300.0,0,0,300,0,34108.0,2022-06-30
966,723146,面巢,Chungcheongnam-do,317.0,0,0,317,0,34123.0,2022-07-01
966,723522,面巢,Chungcheongnam-do,376.0,0,0,379,2,34140.0,2022-07-02
966,723940,面巢,Chungcheongnam-do,418.0,0,0,412,6,34160.0,2022-07-03
966,724180,面巢,Chungcheongnam-do,240.0,0,0,240,0,34171.0,2022-07-04
966,724765,面巢,Chungcheongnam-do,585.0,0,0,583,2,34199.0,2022-07-05
966,725430,面巢,Chungcheongnam-do,665.0,0,0,662,3,34230.0,2022-07-06
966,726129,面巢,Chungcheongnam-do,699.0,0,0,696,3,34263.0,2022-07-07
966,726901,面巢,Chungcheongnam-do,772.0,0,0,762,10,34300.0,2022-07-08
966,727661,面巢,Chungcheongnam-do,760.0,0,0,747,13,34336.0,2022-07-09
966,728447,面巢,Chungcheongnam-do,786.0,0,0,774,12,34373.0,2022-07-10
966,728893,面巢,Chungcheongnam-do,446.0,0,0,438,8,34394.0,2022-07-11
966,730182,面巢,Chungcheongnam-do,1289.0,0,0,1278,11,34455.0,2022-07-12
966,731780,面巢,Chungcheongnam-do,1598.0,0,0,1573,25,34530.0,2022-07-13
969,733296,面巢,Chungcheongnam-do,1516.0,0,0,1498,18,34602.0,2022-07-14
970,734712,面巢,Chungcheongnam-do,1416.0,0,0,1406,10,34668.0,2022-07-15
970,736334,面巢,Chungcheongnam-do,1622.0,0,0,1620,20,34716.0,2022-07-16
970,737854,面巢,Chungcheongnam-do,1520.0,0,0,1512,8,34788.0,2022-07-17
971,738836,面巢,Chungcheongnam-do,982.0,0,0,969,13,34863.0,2022-07-18
973,741592,面巢,Chungcheongnam-do,2756.0,0,0,2729,27,34993.0,2022-07-19
976,744457,面巢,Chungcheongnam-do,2865.0,0,0,2845,20,35128.0,2022-07-20
977,747095,面巢,Chungcheongnam-do,2638.0,0,0,2632,6,35253.0,2022-07-21
978,749736,面巢,Chungcheongnam-do,2641.0,0,0,2627,14,35377.0,2022-07-22
980,752412,面巢,Chungcheongnam-do,2676.0,0,0,2659,17,35504.0,2022-07-23
982,755057,面巢,Chungcheongnam-do,2645.0,0,0,2620,25,35628.0,2022-07-24
982,756458,面巢,Chungcheongnam-do,1401.0,0,0,1382,19,35694.0,2022-07-25
983,760656,面巢,Chungcheongnam-do,4198.0,0,0,4176,22,35893.0,2022-07-26
983,764845,面巢,Chungcheongnam-do,4189.0,0,0,4184,5,36090.0,2022-07-27
983,768503,面巢,Chungcheongnam-do,3658.0,0,0,3634,24,36263.0,2022-07-28
987,771999,面巢,Chungcheongnam-do,3496.0,0,0,3474,23,36428.0,2022-07-29
988,775346,面巢,Chungcheongnam-do,3347.0,0,0,3345,12,36586.0,2022-07-30
988,778596,面巢,Chungcheongnam-do,3250.0,0,0,3238,12,36739.0,2022-07-31
989,780405,面巢,Chungcheongnam-do,1809.0,0,0,1781,28,36824.0,2022-08-01
989,784701,面巢,Chungcheongnam-do,4296.0,0,0,4275,22,37027.0,2022-08-02
989,790262,面巢,Chungcheongnam-do,5561.0,0,0,5539,22,37290.0,2022-08-03
990,794624,面巢,Chungcheongnam-do,4362.0,0,0,4341,21,37495.0,2022-08-04
990,799431,面巢,Chungcheongnam-do,4807.0,0,0,4764,43,37722.0,2022-08-05
992,804135,面巢,Chungcheongnam-do,4704.0,0,0,4662,52,37944.0,2022-08-06
995,808605,面巢,Chungcheongnam-do,4470.0,0,0,4437,33,38155.0,2022-08-07
996,810839,面巢,Chungcheongnam-do,2234.0,0,0,2222,12,38261.0,2022-08-08
999,816791,面巢,Chungcheongnam-do,5952.0,0,0,5926,26,38541.0,2022-08-09
1009,823433,面巢,Chungcheongnam-do,6642.0,0,0,6619,23,38855.0,2022-08-10
1013,829267,面巢,Chungcheongnam-do,5834.0,0,0,5809,35,39130.0,2022-08-11
1015,835014,面巢,Chungcheongnam-do,5747.0,0,0,5718,29,39401.0,2022-08-12
1018,840231,面巢,Chungcheongnam-do,5217.0,0,0,5199,28,39647.0,2022-08-13
1020,845830,面巢,Chungcheongnam-do,5599.0,0,0,5581,18,39912.0,2022-08-14
1027,848673,面巢,Chungcheongnam-do,2843.0,0,0,2813,30,40046.0,2022-08-15
1031,852276,面巢,Chungcheongnam-do,3603.0,0,0,3578,25,40216.0,2022-08-16
1035,859818,面巢,Chungcheongnam-do,7542.0,0,0,7502,40,40572.0,2022-08-17
1043,868166,面巢,Chungcheongnam-do,8348.0,0,0,8318,40,40966.0,2022-08-18
1049,873945,面巢,Chungcheongnam-do,5779.0,0,0,5735,44,41238.0,2022-08-19
1056,879704,面巢,Chungcheongnam-do,5759.0,0,0,5731,37,41510.0,2022-08-20
1061,884890,面巢,Chungcheongnam-do,5186.0,0,0,5148,38,41755.0,2022-08-21
1064,887367,面巢,Chungcheongnam-do,2477.0,0,0,2453,24,41872.0,2022-08-22
1069,894115,面巢,Chungcheongnam-do,6748.0,0,0,6704,44,42190.0,2022-08-23
1073,900512,面巢,Chungcheongnam-do,6397.0,0,0,6366,31,42492.0,2022-08-24
1081,905743,面巢,Chungcheongnam-do,5231.0,0,0,5206,35,42739.0,2022-08-25
1087,910665,面巢,Chungcheongnam-do,4922.0,0,0,4901,21,42971.0,2022-08-26
1091,915176,面巢,Chungcheongnam-do,4511.0,0,0,4490,31,43148.0,2022-08-27
1094,919178,面巢,Chungcheongnam-do,4002.0,0,0,3980,22,43373.0,2022-08-28
1094,921218,面巢,Chungcheongnam-do,2040.0,0,0,2024,16,43469.0,2022-08-29
