,Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
62,2021-08-31,경기,13456218,7314,747,63020,0.0878281990180944,0.0700027344818157,0.0004101722723543
63,2021-09-01,경기,13455579,7438,750,63532,0.0942074618676668,0.0868513041140091,0.0004033342296316
64,2021-09-02,경기,13454882,7486,753,64178,0.069836862033481,0.0860272508682874,0.0001335826876836
65,2021-09-03,경기,13454362,7361,754,64822,0.0792207877941762,0.0812389620975411,0.0001358511071865
66,2021-09-04,경기,13453782,7342,755,65420,0.0613522277739118,0.0710977935167529,0.0002724053391446
67,2021-09-05,경기,13453334,7266,757,65942,0.0553535862197615,0.054225158271401,0.0002752546105147
68,2021-09-06,경기,13452934,7270,759,66336,0.0665280422562921,0.0650618982118294,0.0001375515818431
69,2021-09-07,경기,13452453,7277,760,66809,0.0971432337210755,0.0805276899821355,0.0001374192661811
70,2021-09-08,경기,13451750,7393,761,67395,0.0874626373411977,0.0692547003922629,0.0002705261734072
71,2021-09-09,경기,13451107,7522,763,67907,0.0819558969250235,0.0727200212709385,0.000132943366126
72,2021-09-10,경기,13450494,7587,764,68454,0.0758226221087473,0.0710425728219322,0.0003954132068011
73,2021-09-11,경기,13449922,7617,767,68993,0.0644357948589957,0.0628856505185768,0.0001312852829197
74,2021-09-12,경기,13449434,7625,768,69472,0.0530265395554935,0.0535081967213114,0.0
75,2021-09-13,경기,13449032,7619,768,69880,0.0608587481009091,0.0563066019162619,0.0005250032812705
76,2021-09-14,경기,13448571,7647,772,70309,0.0907596787437825,0.0831698705374656,0.0003923107100823
77,2021-09-15,경기,13447881,7698,775,70945,0.0857201978516315,0.090283190439075,0.0002598077422707
78,2021-09-16,경기,13447225,7657,777,71640,0.0865775287911862,0.0677811153193156,0.0001305994514823
79,2021-09-17,경기,13446566,7796,778,72159,0.0867155822077026,0.0741405849153412,0.000256541816316
80,2021-09-18,경기,13445894,7888,780,72737,0.0697656798597587,0.056288032454361,0.0005070993914807
81,2021-09-19,경기,13445347,7987,784,73181,0.0638650636559101,0.05008138224615,0.0
82,2021-09-20,경기,13444840,8094,784,73581,0.0624016349232818,0.0593031875463306,0.0001235483073881
83,2021-09-21,경기,13444338,8115,785,74061,0.0655901788323842,0.0865064695009242,0.0001232285890326
84,2021-09-22,경기,13443809,7941,786,74763,0.0694375067185934,0.0805943835788943,0.000377786173026
85,2021-09-23,경기,13443261,7846,789,75403,0.0908011633833085,0.0781289829212337,0.0
86,2021-09-24,경기,13442553,7941,789,76016,0.1396483248801885,0.0719053015992948,0.000125928724342
87,2021-09-25,경기,13441451,8471,790,76587,0.110606318091021,0.0571361114390272,0.0004721992680911
88,2021-09-26,경기,13440520,8914,794,77071,0.0852450833941813,0.0449854161992371,0.0001121830827911
89,2021-09-27,경기,13439765,9267,795,77472,0.0783096920776582,0.0494226826373152,0.0003237293622531
90,2021-09-28,경기,13439044,9527,798,77930,0.1045976056249881,0.072215807704419,0.0002099296735593
91,2021-09-29,경기,13438054,9827,800,78618,0.0905536617155536,0.066449577694108,0.0003052813676605
92,2021-09-30,경기,13437170,10055,803,79271,0.0825990688504411,0.0652411735454997,0.0002983590253605
93,2021-10-01,경기,13436345,10221,806,79927,0.0747615558135845,0.0656491537031601,9.783778495254869e-05
94,2021-10-02,경기,13435586,10308,807,80598,0.0662231386574171,0.0529685681024447,9.701202949165696e-05
95,2021-10-03,경기,13434908,10439,808,81144,0.0515061101374989,0.048280486636651,0.0002873838490276
96,2021-10-04,경기,13434374,10466,811,81648,0.0478155673704925,0.0475826485763424,0.0003821899484043
97,2021-10-05,경기,13433877,10461,815,82146,0.065936682320967,0.0499952203422235,0.0005735589331803
98,2021-10-06,경기,13433192,10617,821,82669,0.0810953896325143,0.0514269567674484,0.0001883771310162
99,2021-10-07,경기,13432337,10924,823,83215,0.0699712439398166,0.0644452581471988,0.0003661662394727
100,2021-10-08,경기,13431578,10975,827,83919,0.0585464007125918,0.1002277904328018,0.0001822323462414
101,2021-10-09,경기,13430940,10511,829,85019,0.0527015433948658,0.0880981828560555,0.0004756921320521
102,2021-10-10,경기,13430390,10130,834,85945,0.0356950067641639,0.0742349457058242,0.0002961500493583
103,2021-10-11,경기,13430031,9734,837,86697,0.0425289396052827,0.0736593384014793,0.0004109307581672
104,2021-10-12,경기,13429620,9424,841,87414,0.0544038795279827,0.1046264855687606,0.0004244482173174
105,2021-10-13,경기,13429111,8943,845,88400,0.0777194441689515,0.0981773454098177,0.000670915800067
106,2021-10-14,경기,13428421,8749,851,89278,0.0703507828778564,0.0940678934735398,0.0002285975540061
107,2021-10-15,경기,13427810,8535,853,90101,0.0692852004663666,0.088107791446983,0.0008201523140011
108,2021-10-16,경기,13427223,8363,860,90853,0.0591485745905814,0.0803539399736936,0.0007174458926222
109,2021-10-17,경기,13426732,8176,866,91525,0.0449772347273867,0.0649461839530332,0.0003669275929549
110,2021-10-18,경기,13426367,8007,869,92056,0.0504576615683225,0.0614462345447733,0.0006244536030972
111,2021-10-19,경기,13425966,7911,874,92548,0.0748878716779813,0.0862090759701681,0.0003792188092529
112,2021-10-20,경기,13425378,7814,877,93230,0.0678261091472072,0.1089070898387509,0.0005119017148707
113,2021-10-21,경기,13424852,7485,881,94081,0.069733190836388,0.1004676018704074,0.0009352037408149
114,2021-10-22,경기,13424334,7244,888,94833,0.0720559185287835,0.0873826615129762,0.0006902263942573
115,2021-10-23,경기,13423816,7124,893,95466,0.0736968476307385,0.0760808534531162,0.0011229646266142
116,2021-10-24,경기,13423295,7095,901,96008,0.0569565831248658,0.0503171247357293,0.0002818886539816
117,2021-10-25,경기,13422894,7137,903,96365,0.0608592368732171,0.0567465321563682,0.0008406893652795
118,2021-10-26,경기,13422463,7157,909,96770,0.10406203037477,0.0708397373201061,0.0002794466955428
119,2021-10-27,경기,13421724,7387,911,97277,0.0964615198590691,0.0930012183565723,0.0004061188574522
120,2021-10-28,경기,13421017,7404,914,97964,0.1037323518189655,0.0818476499189627,0.0006753106428957
121,2021-10-29,경기,13420255,7555,919,98570,0.0957944387124224,0.0766379880873593,0.001058901389808
122,2021-10-30,경기,13419537,7686,927,99149,0.0919371835636308,0.0633619568045797,0.0005204267499349
123,2021-10-31,경기,13418836,7896,931,99636,0.0720059208456786,0.0458459979736575,0.0003799392097264
124,2021-11-01,경기,13418272,8095,934,99998,0.0623929286193331,0.0489190858554663,0.0006176652254478
125,2021-11-02,경기,13417771,8195,939,100394,0.1105965164449089,0.071751067724222,0.0
126,2021-11-03,경기,13416872,8506,939,100982,0.1032410920316767,0.0600752410063484,0.001763461086292
127,2021-11-04,경기,13416001,8851,954,101493,0.0845278012328907,0.0577335894249237,0.0007908710880126
128,2021-11-05,경기,13415259,9075,961,102004,0.0770014013011736,0.0563085399449035,0.0007713498622589
129,2021-11-06,경기,13414566,9250,968,102515,0.0766386869318023,0.056,0.0003243243243243
130,2021-11-07,경기,13413863,9432,971,103033,0.0581637408425787,0.0419847328244274,0.0005301102629346
131,2021-11-08,경기,13413319,9575,976,103429,0.0556121872237275,0.0443864229765013,0.0006266318537859
132,2021-11-09,경기,13412791,9672,982,103854,0.0903012030505008,0.075682382133995,0.0007237386269644
133,2021-11-10,경기,13411925,9799,989,104586,0.0845047989468222,0.0714358608021226,0.0007143586080212
134,2021-11-11,경기,13411104,9913,996,105286,0.0804855537656575,0.0761626147483103,0.0007061434479975
135,2021-11-12,경기,13410313,9942,1003,106041,0.0657466186705237,0.0707101186883926,0.0015087507543753
136,2021-11-13,경기,13409665,9872,1018,106744,0.0817481628452265,0.0705024311183144,0.0005064829821717
137,2021-11-14,경기,13408865,9971,1023,107440,0.0609083516170979,0.0558619997994183,0.0007020359041219
138,2021-11-15,경기,13408263,10009,1030,107997,0.0664252648848491,0.0494554900589469,0.0005994604855629
139,2021-11-16,경기,13407604,10167,1036,108492,0.0955637929618691,0.087734828366283,0.0006885020163273
140,2021-11-17,경기,13406641,10231,1043,109384,0.095268680728839,0.0847424494184341,0.0003909686247678
141,2021-11-18,경기,13405675,10326,1047,110251,0.0829655836422932,0.0711795467751307,0.0006779004454774
142,2021-11-19,경기,13404826,10433,1054,110986,0.0960483590742431,0.0657528994536566,0.0006709479536087
143,2021-11-20,경기,13403833,10733,1061,111672,0.0932765821114446,0.0644740519891922,0.0010248765489611
144,2021-11-21,경기,13402841,11022,1072,112364,0.0750875042810208,0.0484485574305933,0.0009072763563781
145,2021-11-22,경기,13402021,11298,1082,112898,0.068969412309236,0.0459373340414232,0.0007966011683483
146,2021-11-23,경기,13401249,11542,1091,113417,0.1035467435640228,0.0741639230635938,0.000866400970369
147,2021-11-24,경기,13400065,11860,1101,114273,0.0937996223847317,0.0677908937605396,0.001433389544688
148,2021-11-25,경기,13398963,12141,1118,115077,0.0931329726726867,0.0640803887653405,0.0010707519973643
149,2021-11-26,경기,13397843,12470,1131,115855,0.0897927552554452,0.0503608660785886,0.0016038492381716
150,2021-11-27,경기,13396734,12931,1151,116483,0.0851150858419003,0.0606294950119867,0.0012373366328976
151,2021-11-28,경기,13395644,13221,1167,117267,0.0695063654304574,0.044928522804629,0.0006050979502306
152,2021-11-29,경기,13394734,13529,1175,117861,0.0677046638603228,0.0474536181535959,0.0012565599822603
153,2021-11-30,경기,13393827,13777,1192,118503,0.115900048032568,0.069173259780794,0.0007258474268708
154,2021-12-01,경기,13392246,14395,1202,119456,0.1047624894293623,0.0662035428968391,0.0009030913511635
155,2021-12-02,경기,13390753,14922,1215,120409,0.0991783044356915,0.055823616137247,0.0010722423267658
156,2021-12-03,경기,13389288,15538,1231,121242,0.1089113899365361,0.062363238512035,0.0015446003346634
157,2021-12-04,경기,13387613,16220,1255,122211,0.0925089057169202,0.0603575832305795,0.0008014796547472
158,2021-12-05,경기,13386128,16713,1268,123190,0.0794505792955911,0.0484054328965476,0.0006581702866032
159,2021-12-06,경기,13384814,17207,1279,123999,0.0775883306632987,0.0434125646539199,0.001452897076771
160,2021-12-07,경기,13383493,17756,1304,124746,0.1291039492179487,0.0652173913043478,0.0014642937598558
161,2021-12-08,경기,13381225,18840,1330,125904,0.1148817348017706,0.0574309978768577,0.0010615711252653
162,2021-12-09,경기,13379084,19879,1350,126986,0.1032490854028943,0.0555359927561748,0.0008048694602344
163,2021-12-10,경기,13377054,20789,1366,128090,0.1001065237421898,0.0516619366010871,0.0016835826639087
164,2021-12-11,경기,13374996,21738,1401,129164,0.0937503493577477,0.0495905787100929,0.0005520287054926
165,2021-12-12,경기,13372981,22663,1413,130242,0.0610146294027234,0.0397123064025062,0.0004412478489167
166,2021-12-13,경기,13371614,23120,1423,131142,0.0655030057279739,0.0380622837370242,0.0011678200692041
167,2021-12-14,경기,13370117,23710,1450,132022,0.0981032283188042,0.0657528469000421,0.0009278785322648
168,2021-12-15,경기,13367818,24428,1472,133581,0.0891466281269405,0.0603815293925004,0.0007368593417389
169,2021-12-16,경기,13365666,25087,1490,135056,0.0868591920652062,0.057440108422689,0.0009566707856658
170,2021-12-17,경기,13363513,25775,1514,136497,0.0801557680427161,0.064364694471387,0.0006207565470417
171,2021-12-18,경기,13361472,26141,1530,138156,0.0678916717248935,0.0558509620902031,0.0009563520905856
172,2021-12-19,경기,13359719,26409,1555,139616,0.0570511943421534,0.0491120451361278,0.0006437199439584
173,2021-12-20,경기,13358231,26583,1572,140913,0.0500176029870521,0.049166760711733,0.0005266523718165
174,2021-12-21,경기,13356918,26575,1586,142220,0.0847933067037456,0.0844778927563499,0.000865475070555
175,2021-12-22,경기,13354693,26532,1609,144465,0.0744078971722698,0.0792250866877732,0.0014699231117141
176,2021-12-23,경기,13352744,26340,1648,146567,0.0641535720066381,0.0763857251328777,0.0006833712984054
177,2021-12-24,경기,13351076,25978,1666,148579,0.06552369659992,0.0778350912310416,0.0013857879744399
178,2021-12-25,경기,13349396,25600,1702,150601,0.0654308197697437,0.0775,0.0012109375
179,2021-12-26,경기,13347743,25238,1733,152585,0.0471027571884914,0.0537285046358665,0.0004358507013234
180,2021-12-27,경기,13346570,25044,1744,153941,0.043020057880304,0.0591359207794282,0.0006388755789809
181,2021-12-28,경기,13345507,24610,1760,155422,0.0672590274386223,0.0931735067045916,0.0002438033319788
182,2021-12-29,경기,13343874,23944,1766,157715,0.061898457393602,0.0887905111927831,0.0010858670230537
183,2021-12-30,경기,13342412,23254,1792,159841,0.0643525012646617,0.0912961210974456,0.0012901006278489
184,2021-12-31,경기,13340936,22577,1822,161964,0.0624720396988878,0.0898259290428312,0.000575807237454
185,2022-01-01,경기,13339545,21927,1835,163992,0.0590584104447415,0.0790805855794226,0.0008665116066949
186,2022-01-02,경기,13338268,21451,1854,165726,0.0433544262402884,0.0689012167264929,0.0004661787329262
187,2022-01-03,경기,13337351,20880,1864,167204,0.0460003349009537,0.0625,0.0003831417624521
188,2022-01-04,경기,13336404,20514,1872,168509,0.0725357505336161,0.1078775470410451,0.000584966364434
189,2022-01-05,경기,13334937,19756,1884,170722,0.0783566098028134,0.0979955456570155,0.0006580279408787
190,2022-01-06,경기,13333411,19333,1897,172658,0.0661737366568998,0.085811824341799,0.000465525267677
191,2022-01-07,경기,13332150,18926,1906,174317,0.0647618127804922,0.0882384021980344,0.0005283736658564
192,2022-01-08,경기,13330942,18454,1916,175987,0.0612554768736897,0.0887612441747046,0.0008128319063617
193,2022-01-09,경기,13329828,17915,1931,177625,0.0574391079393561,0.0649734859056656,0.0005023723137036
194,2022-01-10,경기,13328814,17756,1940,178789,0.063730791621374,0.0590223023203424,0.0008447848614552
195,2022-01-11,경기,13327699,17808,1955,179837,0.0927317209494667,0.0908580413297394,0.0008423180592991
196,2022-01-12,경기,13326072,17802,1970,181455,0.0875283047744026,0.0812830019098977,0.0008426019548365
197,2022-01-13,경기,13324537,17875,1985,182902,0.1054122015709751,0.0816223776223776,0.0009510489510489
198,2022-01-14,경기,13322681,18255,2002,184361,0.1013968099130812,0.0758148452478773,0.0003834565872363
199,2022-01-15,경기,13320858,18687,2009,185745,0.0861871437060977,0.0680687108685182,0.0002675656873762
200,2022-01-16,경기,13319272,18996,2014,187017,0.0762943563998638,0.0481153927142556,0.0001579279848389
201,2022-01-17,경기,13317845,19506,2017,187931,0.0796710139674073,0.0475751050958679,0.0009740592638162
202,2022-01-18,경기,13316315,20089,2036,188859,0.1100341776027921,0.072228582806511,0.0007964557718154
203,2022-01-19,경기,13314139,20798,2052,190310,0.1181225259761726,0.0728916241946341,0.0004808154630252
204,2022-01-20,경기,13311721,21690,2062,191826,0.1138943786613609,0.057860765329645,0.0002766251728907
205,2022-01-21,경기,13309290,22860,2068,193081,0.1078625719952864,0.052668416447944,0.000174978127734
206,2022-01-22,경기,13306864,24078,2072,194285,0.1145419981286596,0.0461001744330924,0.0001661267547138
207,2022-01-23,경기,13304151,25677,2076,195395,0.0966997391666749,0.03929586789734,0.0001947267983019
208,2022-01-24,경기,13301709,27105,2081,196404,0.1093686356521915,0.0409887474635676,0.0001475742482936
209,2022-01-25,경기,13298794,28905,2085,197515,0.1485392439905631,0.0559418785677218,0.0003459609064175
210,2022-01-26,경기,13294573,31499,2095,199132,0.1539227574762801,0.0482237531350201,0.0005079526334169
211,2022-01-27,경기,13289808,34729,2111,200651,0.1515858351619023,0.0530392467390365,0.0004031213107201
212,2022-01-28,경기,13284636,38045,2125,202493,0.15065900349695,0.0475226705217505,0.0003942699434879
213,2022-01-29,경기,13279007,41851,2140,204301,0.1390118458996485,0.0377529808128838,0.0001433657499223
214,2022-01-30,경기,13273296,45976,2146,205881,0.1131610249463588,0.0307551766138855,0.0002827562206368
215,2022-01-31,경기,13268191,49654,2159,207295,0.1136893172676724,0.030692391348129,0.0001208361864099
216,2022-02-01,경기,13262654,53661,2165,208819,0.1149945512250406,0.0405135946031568,3.727101619425654e-05
217,2022-02-02,경기,13256604,57535,2167,210993,0.1162925443515427,0.0419396888850265,8.690362388111584e-05
218,2022-02-03,경기,13250047,61674,2172,213406,0.1196160650499415,0.0393358627622661,8.107144015306288e-05
219,2022-02-04,경기,13242821,66469,2177,215832,0.1605780445076117,0.0363778603559554,0.0001203568580842
220,2022-02-05,경기,13232372,74492,2185,218250,0.1640228439589247,0.0363797454760242,4.027278096976857e-05
221,2022-02-06,경기,13220420,83731,2188,220960,0.1198194045581235,0.0290812243971766,8.36010557619042e-05
222,2022-02-07,경기,13210615,91094,2195,223395,0.1364411634495362,0.0318681801216326,0.000131732056996
223,2022-02-08,경기,13198477,100317,2207,226298,0.1394688436808311,0.0420068383225176,6.977880120019538e-05
224,2022-02-09,경기,13184826,109747,2214,230512,0.1659460247731973,0.0433724839858948,4.555933191795676e-05
225,2022-02-10,경기,13167075,122733,2219,235272,0.1504712364575746,0.0420343346940105,0.0001059209829467
226,2022-02-11,경기,13149099,135537,2232,240431,0.1209964943054796,0.0414868264754273,4.42683547665951e-05
227,2022-02-12,경기,13133158,145849,2238,246054,0.1205795730376134,0.0390952286268675,6.170765654889646e-05
228,2022-02-13,경기,13116084,157212,2247,251756,0.104131044275072,0.0324275500597918,4.452586316566165e-05
229,2022-02-14,경기,13100211,167980,2254,256854,0.1059772103581356,0.0328372425288724,0.0001250148827241
230,2022-02-15,경기,13082971,179683,2275,262370,0.1609094252228037,0.0335924934467924,7.791499474073786e-05
231,2022-02-16,경기,13055008,201596,2289,268406,0.1462138488154392,0.0324659219428956,5.952499057520983e-05
232,2022-02-17,경기,13026561,223486,2301,274951,0.1696503334347508,0.0322704777927923,6.264374502205955e-05
233,2022-02-18,경기,12990050,252771,2315,282163,0.1262380067225983,0.0412903378947743,4.747380039640624e-05
234,2022-02-19,경기,12959408,272964,2327,292600,0.1197990083267473,0.0437237144824958,6.227927492270043e-05
235,2022-02-20,경기,12928080,292340,2344,304535,0.0958480256273019,0.0335226106588219,1.7103372785113226e-05
236,2022-02-21,경기,12901301,309314,2349,314335,0.1002101741996457,0.0392093471359201,3.232960680732201e-05
237,2022-02-22,경기,12871739,326738,2359,326463,0.1721819759609867,0.0417000777381265,7.957446027092044e-05
238,2022-02-23,경기,12818207,366619,2385,340088,0.1477255066261753,0.048369015244709,4.909729173883514e-05
239,2022-02-24,경기,12766887,400188,2403,357821,0.1273047292031031,0.0448539186582306,6.496946435175467e-05
240,2022-02-25,경기,12718805,430294,2429,375771,0.1190133778956693,0.0369840155800452,6.274779569317723e-05
241,2022-02-26,경기,12670655,462503,2456,391685,0.1080320462519469,0.0368992201131668,1.7297185099339895e-05
242,2022-02-27,경기,12623854,492230,2464,408751,0.0811092873604321,0.0322003941246978,4.672612396643845e-05
243,2022-02-28,경기,12586596,513615,2487,424601,0.0820531328910384,0.0335134293196265,5.256855816126865e-05
244,2022-03-01,경기,12547383,535588,2514,441814,0.1381327942402988,0.0521744325862416,3.5475029313576856e-05
245,2022-03-02,경기,12478760,576248,2533,469758,0.0977141042705264,0.0493138370979161,5.206091821576821e-05
246,2022-03-03,경기,12426817,599744,2563,498175,0.1392604622097355,0.0608092786255469,6.836250133390246e-05
247,2022-03-04,경기,12350091,639959,2604,534645,0.1202258939562124,0.0478030623836839,7.813000520345835e-05
248,2022-03-05,경기,12279847,679561,2654,565237,0.1083379574071539,0.0460503177786835,5.003230026443543e-05
249,2022-03-06,경기,12213014,715066,2688,596531,0.0791599476909179,0.0374329082909829,1.678166770619775e-05
250,2022-03-07,경기,12161909,739392,2700,623298,0.0793217640541749,0.0399246948844456,5.680342768112178e-05
251,2022-03-08,경기,12109179,762560,2742,652818,0.1416341549208041,0.0701361204364246,6.42572387746538e-05
252,2022-03-09,경기,12012497,805710,2791,706301,0.123194635937758,0.06363828176391,5.709250226508297e-05
253,2022-03-10,경기,11924353,842534,2837,757575,0.0975190196000485,0.0570137228883344,5.459720319892135e-05
254,2022-03-11,경기,11851926,866879,2883,805611,0.1421157025011442,0.0554737166317329,7.036737537764786e-05
255,2022-03-12,경기,11743987,926668,2944,853700,0.1136960279943578,0.050444172022774,6.043156772436299e-05
256,2022-03-13,경기,11652518,971336,3000,900445,0.0925295816452812,0.0382895311200243,6.794765148208241e-05
257,2022-03-14,경기,11575097,1011499,3066,937637,0.118984598349299,0.0386861479843282,8.106780135225047e-05
258,2022-03-15,경기,11472113,1075270,3148,976768,0.1039658116838804,0.0637932798273921,2.6039971356031507e-05
259,2022-03-16,경기,11377306,1101454,3176,1045363,0.1964481930447828,0.0470814033087173,7.717072160979942e-05
260,2022-03-17,경기,11195318,1231499,3261,1097221,0.1115315951791718,0.0622509640689923,5.1969185521060106e-05
261,2022-03-18,경기,11081645,1268446,3325,1173883,0.0976837466041888,0.0553267541542958,5.124380541229189e-05
262,2022-03-19,경기,10980140,1299707,3390,1244062,0.0838692709779622,0.0513723477676122,4.924186759015686e-05
263,2022-03-20,경기,10891660,1321354,3454,1310831,0.0534907619661329,0.0386225038861652,5.373276200019072e-05
264,2022-03-21,경기,10834751,1327158,3525,1361865,0.0905113998541123,0.0396682233765685,6.329314218804392e-05
265,2022-03-22,경기,10738538,1370641,3609,1414511,0.1257912636123964,0.0704867284722987,5.107099524966786e-05
266,2022-03-23,경기,10601668,1410829,3679,1511123,0.0971981149944314,0.0623959388416314,8.080355592350313e-05
267,2022-03-24,경기,10494196,1430157,3793,1599153,0.0790158738191635,0.0505797615226859,6.293015382227266e-05
268,2022-03-25,경기,10406529,1445397,3883,1671490,0.0816158008690682,0.0746203292244276,5.742366975993447e-05
269,2022-03-26,경기,10315777,1428210,3966,1779346,0.0783941035525934,0.0639982915677666,4.621169155796416e-05
270,2022-03-27,경기,10230395,1422123,4032,1870749,0.0470228373786746,0.0543926228603292,4.781583590167658e-05
