,Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
59,2021-08-28,面合,1592705,595,73,4401,0.0505806371006842,0.0739495798319327,0.0
60,2021-08-29,面合,1592675,581,73,4445,0.065613869563722,0.06368330464716,0.0
61,2021-08-30,面合,1592637,582,73,4482,0.0258563265000381,0.0738831615120274,0.0
62,2021-08-31,面合,1592622,554,73,4525,0.0887337742482713,0.0595667870036101,0.0
63,2021-09-01,面合,1592573,570,73,4558,0.0475231161013952,0.1035087719298245,0.0
64,2021-09-02,面合,1592546,538,73,4617,0.055945137196016,0.0817843866171003,0.0
65,2021-09-03,面合,1592516,524,73,4661,0.0574409366606193,0.0782442748091603,0.0
66,2021-09-04,面合,1592486,513,73,4702,0.033248440748148,0.087719298245614,0.0019493177387914
67,2021-09-05,面合,1592469,484,74,4747,0.0497519655389947,0.0888429752066115,0.0
68,2021-09-06,面合,1592445,465,74,4790,0.0776784330121696,0.064516129032258,0.0
69,2021-09-07,面合,1592409,471,74,4820,0.0830815186059507,0.1252653927813163,0.0
70,2021-09-08,面合,1592370,451,74,4879,0.0734190500216198,0.0842572062084257,0.0
71,2021-09-09,面合,1592337,446,74,4917,0.0719938639079181,0.0739910313901345,0.0
72,2021-09-10,面合,1592305,445,74,4950,0.0676472793363052,0.1011235955056179,0.0
73,2021-09-11,面合,1592275,430,74,4995,0.1050125807267866,0.0697674418604651,0.0
74,2021-09-12,面合,1592230,445,74,5025,0.078925543406121,0.0853932584269663,0.0
75,2021-09-13,面合,1592195,442,74,5063,0.0476777903250015,0.0339366515837104,0.0
76,2021-09-14,面合,1592174,448,74,5078,0.0828797690408568,0.109375,0.0
77,2021-09-15,面合,1592137,436,74,5127,0.0943696364749119,0.0619266055045871,0.0
78,2021-09-16,面合,1592096,450,74,5154,0.0825154569127043,0.0666666666666666,0.0
79,2021-09-17,面合,1592059,457,74,5184,0.0900375871652261,0.0656455142231947,0.0
80,2021-09-18,面合,1592018,468,74,5214,0.075056717511451,0.0363247863247863,0.0
81,2021-09-19,面合,1591983,486,74,5231,0.0743435260487264,0.0493827160493827,0.0
82,2021-09-20,面合,1591947,498,74,5255,0.0544153173471348,0.072289156626506,0.0
83,2021-09-21,面合,1591920,489,74,5291,0.0554177661608299,0.0797546012269938,0.0
84,2021-09-22,面合,1591893,477,74,5330,0.0526045253552479,0.0691823899371069,0.0
85,2021-09-23,面合,1591868,469,74,5363,0.1284064102281723,0.068230277185501,0.0
86,2021-09-24,面合,1591808,497,74,5395,0.1211768136156922,0.0603621730382293,0.0
87,2021-09-25,面合,1591748,527,74,5425,0.0971405588840574,0.0834914611005692,0.0018975332068311
88,2021-09-26,面合,1591697,533,75,5469,0.118650150235951,0.0637898686679174,0.0018761726078799
89,2021-09-27,面合,1591634,561,76,5503,0.105575049156817,0.035650623885918,0.0017825311942959
90,2021-09-28,面合,1591575,599,77,5523,0.1407799169547222,0.0617696160267111,0.0
91,2021-09-29,面合,1591491,646,77,5560,0.094800031093377,0.0634674922600619,0.0
92,2021-09-30,面合,1591430,666,77,5601,0.0587919935795745,0.054054054054054,0.0015015015015015
93,2021-10-01,面合,1591391,668,78,5637,0.0901806248310684,0.061377245508982,0.0
94,2021-10-02,面合,1591331,687,78,5678,0.0643058918874111,0.0509461426491994,0.0
95,2021-10-03,面合,1591287,696,78,5713,0.0634761052842292,0.0517241379310344,0.0
96,2021-10-04,面合,1591243,704,78,5749,0.0627565211598731,0.0383522727272727,0.0
97,2021-10-05,面合,1591199,721,78,5776,0.0529223577779555,0.0360610263522884,0.001386962552011
98,2021-10-06,面合,1591161,732,79,5802,0.1015130468210923,0.0341530054644808,0.0
99,2021-10-07,面合,1591087,781,79,5827,0.0822906253235277,0.0768245838668373,0.0
100,2021-10-08,面合,1591023,785,79,5887,0.0818746033652962,0.0764331210191082,0.0
101,2021-10-09,面合,1590959,789,79,5947,0.095464218622024,0.0646387832699619,0.0
102,2021-10-10,面合,1590884,813,79,5998,0.0741203635016781,0.077490774907749,0.0
103,2021-10-11,面合,1590824,810,79,6061,0.0855573426564309,0.0728395061728395,0.0
104,2021-10-12,面合,1590755,820,79,6120,0.1077905958292085,0.1012195121951219,0.0012195121951219
105,2021-10-13,面合,1590667,824,80,6203,0.0585126953612748,0.0740291262135922,0.0
106,2021-10-14,面合,1590619,811,80,6264,0.0594524240963728,0.0468557336621455,0.001233045622688
107,2021-10-15,面合,1590571,820,81,6302,0.0845274034201339,0.073170731707317,0.0
108,2021-10-16,面合,1590502,829,81,6362,0.0484715146622066,0.0530759951749095,0.0
109,2021-10-17,面合,1590462,825,81,6406,0.0353131209483137,0.0533333333333333,0.0
110,2021-10-18,面合,1590433,810,81,6450,0.0520911856964365,0.0543209876543209,0.0
111,2021-10-19,面合,1590391,808,81,6494,0.0857924697650943,0.047029702970297,0.0
112,2021-10-20,面合,1590322,839,81,6532,0.0682563683900634,0.0882002383790226,0.0
113,2021-10-21,面合,1590265,822,81,6606,0.0513361531513558,0.0778588807785888,0.0
114,2021-10-22,面合,1590223,800,81,6670,0.0577730324614849,0.07875,0.00125
115,2021-10-23,面合,1590177,782,82,6733,0.0501103846138944,0.0959079283887468,0.0
116,2021-10-24,面合,1590138,746,82,6808,0.0565706275541121,0.0804289544235924,0.0
117,2021-10-25,面合,1590096,728,82,6868,0.0441682918363571,0.0947802197802197,0.0
118,2021-10-26,面合,1590064,691,82,6937,0.0421716598863311,0.1273516642547033,0.0
119,2021-10-27,面合,1590035,632,82,7025,0.0842689256143673,0.0759493670886076,0.0
120,2021-10-28,面合,1589982,637,82,7073,0.0552143233192452,0.075353218210361,0.0
121,2021-10-29,面合,1589947,624,82,7121,0.0740808478489357,0.110576923076923,0.0
122,2021-10-30,面合,1589901,601,82,7190,0.0451475886482455,0.064891846921797,0.0016638935108153
123,2021-10-31,面合,1589874,588,83,7229,0.0358917481151696,0.0493197278911564,0.0
124,2021-11-01,面合,1589853,580,83,7258,0.0415854712397288,0.0724137931034482,0.0
125,2021-11-02,面合,1589829,562,83,7300,0.0858360762534972,0.1209964412811387,0.0017793594306049
126,2021-11-03,面合,1589781,541,84,7368,0.0873129456869901,0.1035120147874306,0.0018484288354898
127,2021-11-04,面合,1589734,531,85,7424,0.06624672456722,0.0790960451977401,0.0
128,2021-11-05,面合,1589699,524,85,7466,0.082477904298067,0.0877862595419847,0.0
129,2021-11-06,面合,1589656,521,85,7512,0.1041761330572206,0.0748560460652591,0.0
130,2021-11-07,面合,1589602,536,85,7551,0.0656342011790917,0.0783582089552238,0.0
131,2021-11-08,面合,1589567,529,85,7593,0.0323020259004728,0.0586011342155009,0.0018903591682419
132,2021-11-09,面合,1589550,514,86,7624,0.0606233220448681,0.0544747081712062,0.0019455252918287
133,2021-11-10,面合,1589519,516,87,7652,0.066233673312834,0.1027131782945736,0.0
134,2021-11-11,面合,1589485,497,87,7705,0.0525866947945106,0.0704225352112676,0.0
135,2021-11-12,面合,1589459,488,87,7740,0.0473777065851636,0.0942622950819672,0.0
136,2021-11-13,面合,1589436,465,87,7786,0.0583691159590876,0.0580645161290322,0.0
137,2021-11-14,面合,1589409,465,87,7813,0.0389134050008728,0.0451612903225806,0.0
138,2021-11-15,面合,1589391,462,87,7834,0.0609257180132439,0.0497835497835497,0.0021645021645021
139,2021-11-16,面合,1589363,466,88,7857,0.0604038145992027,0.1030042918454935,0.0
140,2021-11-17,面合,1589335,446,88,7905,0.058605502165845,0.1053811659192825,0.0
141,2021-11-18,面合,1589309,425,88,7952,0.0473094688986737,0.0823529411764705,0.0
142,2021-11-19,面合,1589289,410,88,7987,0.083369564445055,0.1024390243902439,0.0024390243902439
143,2021-11-20,面合,1589255,401,89,8029,0.050142662007813,0.1346633416458852,0.0
144,2021-11-21,面合,1589235,367,89,8083,0.0712253369483573,0.0953678474114441,0.0
145,2021-11-22,面合,1589209,358,89,8118,0.0561670097000682,0.047486033519553,0.0
146,2021-11-23,面合,1589189,361,89,8135,0.1114018976724044,0.0858725761772853,0.0
147,2021-11-24,面合,1589149,370,89,8166,0.1059774861993533,0.0918918918918919,0.0
148,2021-11-25,面合,1589110,375,89,8200,0.067030140560859,0.0666666666666666,0.0026666666666666
149,2021-11-26,面合,1589085,374,90,8225,0.1048482597164052,0.0614973262032085,0.0
150,2021-11-27,面合,1589046,390,90,8248,0.0644546540857912,0.0692307692307692,0.0
151,2021-11-28,面合,1589021,388,90,8275,0.085520046295509,0.0438144329896907,0.0025773195876288
152,2021-11-29,面合,1588988,403,91,8292,0.1472114864050587,0.0669975186104218,0.0024813895781637
153,2021-11-30,面合,1588929,434,92,8319,0.1112147438917881,0.064516129032258,0.0
154,2021-12-01,面合,1588881,454,92,8347,0.1085335991608446,0.0572687224669603,0.0
155,2021-12-02,面合,1588832,477,92,8373,0.2044987825293082,0.0419287211740041,0.0
156,2021-12-03,面合,1588735,554,92,8393,0.1016581375466863,0.0595667870036101,0.0018050541516245
157,2021-12-04,面合,1588679,576,93,8426,0.1431761116905582,0.03125,0.0034722222222222
158,2021-12-05,面合,1588597,638,95,8444,0.0930107067938339,0.0407523510971786,0.0
159,2021-12-06,面合,1588538,671,95,8470,0.1199182296423395,0.029806259314456,0.0
160,2021-12-07,面合,1588458,731,95,8490,0.0839367349417958,0.054719562243502,0.0
161,2021-12-08,面合,1588397,752,95,8530,0.1230626544017835,0.050531914893617,0.0013297872340425
162,2021-12-09,面合,1588305,805,96,8568,0.1174663353083087,0.031055900621118,0.0
163,2021-12-10,面合,1588211,874,96,8593,0.0932353781010488,0.0446224256292906,0.0
164,2021-12-11,面合,1588130,916,96,8632,0.0988499231072264,0.0272925764192139,0.0
165,2021-12-12,面合,1588040,981,96,8657,0.0779468371130264,0.0326197757390418,0.001019367991845
166,2021-12-13,面合,1587964,1024,97,8689,0.0845032071137947,0.0576171875,0.0
167,2021-12-14,面合,1587878,1051,97,8748,0.1005274812249684,0.0447193149381541,0.0009514747859181
168,2021-12-15,面合,1587773,1108,98,8795,0.1353235696212892,0.0442238267148014,0.0
169,2021-12-16,面合,1587624,1208,98,8844,0.1066376902159395,0.0794701986754966,0.0008278145695364
170,2021-12-17,面合,1587496,1239,99,8940,0.1031656513896618,0.0435835351089588,0.0016142050040355
171,2021-12-18,面合,1587369,1310,101,8994,0.0706893497622468,0.0625954198473282,0.0
172,2021-12-19,面合,1587277,1320,101,9076,0.051855832155931,0.0446969696969697,0.0
173,2021-12-20,面合,1587209,1329,101,9135,0.0674134041425995,0.0594431903686982,0.000752445447705
174,2021-12-21,面合,1587120,1338,102,9214,0.0925453459768174,0.0440956651718983,0.0014947683109118
175,2021-12-22,面合,1586997,1400,104,9273,0.061126585080411,0.065,0.0007142857142857
176,2021-12-23,面合,1586912,1393,105,9364,0.0657737769831594,0.0674802584350323,0.0
177,2021-12-24,面合,1586821,1390,105,9458,0.0601243926825163,0.0575539568345323,0.0007194244604316
178,2021-12-25,面合,1586738,1392,106,9538,0.0571475982831429,0.0639367816091954,0.0007183908045977
179,2021-12-26,面合,1586659,1381,107,9627,0.0459386915386273,0.0550325850832729,0.0
180,2021-12-27,面合,1586596,1368,107,9703,0.0478493732928898,0.0621345029239766,0.0007309941520467
181,2021-12-28,面合,1586531,1347,108,9788,0.0755127984855859,0.0779510022271715,0.0
182,2021-12-29,面合,1586430,1343,108,9893,0.0599940816929232,0.1109456440804169,0.0
183,2021-12-30,面合,1586350,1274,108,10042,0.0585030662145692,0.0996860282574568,0.0007849293563579
184,2021-12-31,面合,1586276,1220,109,10169,0.0858638000233891,0.1040983606557377,0.0
185,2022-01-01,面合,1586172,1197,109,10296,0.0420766276218071,0.0760233918128654,0.0008354218880534
186,2022-01-02,面合,1586122,1155,110,10387,0.0409915777538192,0.0562770562770562,0.0025974025974025
187,2022-01-03,面合,1586075,1134,113,10452,0.0541886598424488,0.0784832451499118,0.0
188,2022-01-04,面合,1586014,1106,113,10541,0.0619387047043048,0.1103074141048824,0.0009041591320072
189,2022-01-05,面合,1585946,1051,114,10663,0.0431356902169449,0.0799238820171265,0.0009514747859181
190,2022-01-06,面合,1585901,1011,115,10747,0.0896872340606231,0.0890207715133531,0.0009891196834817
191,2022-01-07,面合,1585811,1010,116,10837,0.0528711089395986,0.0811881188118811,0.0009900990099009
192,2022-01-08,面合,1585758,980,117,10919,0.0349567686306511,0.0795918367346938,0.0010204081632653
193,2022-01-09,面合,1585724,935,118,10997,0.0323293813651233,0.0663101604278074,0.0010695187165775
194,2022-01-10,面合,1585694,902,119,11059,0.0603230357379706,0.0720620842572062,0.0
195,2022-01-11,面合,1585640,891,119,11124,0.0769027668668612,0.1122334455667789,0.0011223344556677
196,2022-01-12,面合,1585572,858,120,11224,0.0716426974061442,0.0932400932400932,0.0
197,2022-01-13,面合,1585511,839,120,11304,0.0840779607238426,0.0882002383790226,0.0
198,2022-01-14,面合,1585441,835,120,11378,0.1001744303962092,0.1245508982035928,0.0
199,2022-01-15,面合,1585358,814,120,11482,0.0482867753231923,0.0601965601965601,0.0012285012285012
200,2022-01-16,面合,1585319,803,121,11531,0.0527147838657945,0.0585305105853051,0.0
201,2022-01-17,面合,1585277,798,121,11578,0.0732546661204057,0.0739348370927318,0.0025062656641604
202,2022-01-18,面合,1585219,795,123,11637,0.102693740060224,0.0855345911949685,0.0
203,2022-01-19,面合,1585138,808,123,11705,0.2195581584682341,0.0556930693069306,0.0
204,2022-01-20,面合,1584962,939,123,11750,0.0923271339849392,0.0958466453674121,0.0
205,2022-01-21,面合,1584876,935,123,11840,0.1617333972368465,0.0566844919786096,0.0
206,2022-01-22,面合,1584726,1032,123,11893,0.1074667596903529,0.0329457364341085,0.0
207,2022-01-23,面合,1584616,1108,123,11927,0.1337731295886483,0.0270758122743682,0.0
208,2022-01-24,面合,1584469,1225,123,11957,0.1020744854958876,0.0440816326530612,0.0
209,2022-01-25,面合,1584345,1295,123,12011,0.1923502596977124,0.0517374517374517,0.0007722007722007
210,2022-01-26,面合,1584098,1474,124,12078,0.201179234362467,0.0407055630936228,0.0006784260515603
211,2022-01-27,面合,1583804,1707,125,12138,0.1767061161256251,0.0410076157000585,0.0
212,2022-01-28,面合,1583505,1936,125,12208,0.1615668476935815,0.0423553719008264,0.0005165289256198
213,2022-01-29,面合,1583195,2163,126,12290,0.1637689396666274,0.0180305131761442,0.0
214,2022-01-30,面合,1582844,2475,126,12329,0.1451951233974983,0.0169696969696969,0.0
215,2022-01-31,面合,1582488,2789,126,12371,0.1484260967736842,0.0207959842237361,0.0
216,2022-02-01,面合,1582078,3141,126,12429,0.1472600691191991,0.0254695956701687,0.0003183699458771
217,2022-02-02,面合,1581620,3518,127,12509,0.1636787207888596,0.0500284252416145,0.0
218,2022-02-03,面合,1581050,3912,127,12685,0.1622297664135473,0.0214723926380368,0.0005112474437627
219,2022-02-04,面合,1580422,4454,129,12769,0.1761382964781478,0.0334530758868432,0.0002245172878311
220,2022-02-05,面合,1579646,5080,130,12918,0.1897513026465881,0.0214566929133858,0.0001968503937007
221,2022-02-06,面合,1578693,5923,131,13027,0.1512234718429988,0.0248185041364173,0.0
222,2022-02-07,面合,1577808,6661,131,13174,0.1214698630019386,0.018315568232998,0.0003002552169343
223,2022-02-08,面合,1577009,7336,133,13296,0.1901760380629384,0.033669574700109,0.0
224,2022-02-09,面合,1575632,8466,133,13543,0.1296013585153722,0.034727143869596,0.0
225,2022-02-10,面合,1574550,9254,133,13837,0.1267614599433718,0.0320942295223687,0.0002161227577263
226,2022-02-11,面合,1573394,10111,135,14134,0.1162029380051151,0.0305607753931361,9.890218573830482e-05
227,2022-02-12,面合,1572237,10958,136,14443,0.123436641463104,0.0318488775323964,0.0001825150574922
228,2022-02-13,面合,1570906,11938,138,14792,0.1313765794990097,0.0297369743675657,8.376612497905847e-05
229,2022-02-14,面合,1569364,13124,139,15147,0.1029428920186795,0.0311642791831758,7.619628162145687e-05
230,2022-02-15,面合,1568037,14041,140,15556,0.1597279974076452,0.0325475393490492,7.121999857560003e-05
231,2022-02-16,面合,1565836,15784,141,16013,0.1402205143583563,0.0361125190065889,0.0
232,2022-02-17,面合,1563667,17383,141,16583,0.1501299160376304,0.0361272507622389,0.0
233,2022-02-18,面合,1561113,19309,141,17211,0.1268952521365962,0.0398777772023408,0.000310735926252
234,2022-02-19,面合,1558719,20927,147,17981,0.1132474354426624,0.0455392555072394,0.0
235,2022-02-20,面合,1556407,22286,147,18934,0.1021695757465351,0.0397110293457776,0.0
236,2022-02-21,面合,1554189,23619,147,19819,0.0951916370850567,0.0337440196452009,8.467759007578644e-05
237,2022-02-22,面合,1552002,25007,149,20616,0.1430593633532353,0.0549846043107929,7.997760627024433e-05
238,2022-02-23,面合,1548527,27105,151,21991,0.165819280791079,0.039881940601365,3.689356207341819e-05
239,2022-02-24,面合,1544171,30379,152,23072,0.1351506526736651,0.037986767174693,6.583495177589782e-05
240,2022-02-25,面合,1540203,33191,154,24226,0.1185182898248275,0.0347383326805459,0.0001205145973306
241,2022-02-26,面合,1536411,35826,158,25379,0.1187805263381456,0.0370680511360464,8.373806732540613e-05
242,2022-02-27,面合,1532319,38587,161,26707,0.0824455758437734,0.039935729649882,2.5915463757223936e-05
243,2022-02-28,面合,1529268,40096,162,28248,0.0912529348918783,0.0330706304868316,2.4940143655227452e-05
244,2022-03-01,面合,1525766,42271,163,29574,0.138061929275044,0.0519741666863807,9.462752241489436e-05
245,2022-03-02,面合,1520193,45643,167,31771,0.1111986833426605,0.0474990688605043,2.1909164603553667e-05
246,2022-03-03,面合,1515364,48303,168,33939,0.1470805638223258,0.0527296441214831,0.0001449185350806
247,2022-03-04,面合,1508626,52487,175,36486,0.1401980008493377,0.0454398231943147,0.0001714710309219
248,2022-03-05,面合,1501678,57041,184,38871,0.1163021808903434,0.0404621237355586,7.012499780859381e-05
249,2022-03-06,面合,1495443,60964,188,41179,0.0859103202692038,0.0362837084180828,9.841873892789188e-05
250,2022-03-07,面合,1490541,63648,194,43391,0.0966041546276389,0.0342980140774258,6.284565108094519e-05
251,2022-03-08,面合,1484805,67197,198,45574,0.1463666859769777,0.0516392100837835,7.440808369421254e-05
252,2022-03-09,面合,1475665,72862,203,49044,0.1302056211681358,0.0596332793500041,0.0001509703274683
253,2022-03-10,面合,1466903,77268,214,53389,0.1115463714832921,0.0512890200341668,6.470984107263033e-05
254,2022-03-11,面合,1458990,81213,219,57352,0.1331737294949777,0.0464827059707189,0.0002093260931131
255,2022-03-12,面合,1449114,87297,236,61127,0.1262271635822025,0.0467599115662623,0.0001145514737047
256,2022-03-13,面合,1439120,93199,246,65209,0.0991844284422521,0.0326934838356634,4.291891543900686e-05
257,2022-03-14,面合,1430794,98474,250,68256,0.1239132087680361,0.0355119117736661,5.077482381136138e-05
258,2022-03-15,面合,1419867,105899,255,71753,0.1461520276895922,0.0525406283345451,8.498663821188113e-05
259,2022-03-16,面合,1406113,114080,264,77317,0.1770995144224836,0.042242286115007,8.76577840112202e-05
260,2022-03-17,面合,1388333,127031,274,82136,0.1102742035493587,0.0528926010186489,0.0001495697900512
261,2022-03-18,面合,1376161,132465,293,88855,0.1045034201205575,0.0523006077076963,0.0001509832786018
262,2022-03-19,面合,1364238,137440,313,95783,0.0960534660924053,0.0452852153667054,8.0034924330617e-05
263,2022-03-20,面合,1352966,142477,324,102007,0.044551483848632,0.034335366410017,7.018676698695228e-05
264,2022-03-21,面合,1347591,142950,334,106899,0.0980288303660367,0.0400559636236446,6.995452955578873e-05
265,2022-03-22,面合,1335772,149033,344,112625,0.1335691271534975,0.0612884394731368,4.02595398334597e-05
266,2022-03-23,面合,1319130,156535,350,121759,0.0973954182812565,0.0559235953620596,5.110678123103459e-05
267,2022-03-24,面合,1306543,160360,358,130513,0.0881181852543217,0.0492579196807183,8.730356697430781e-05
268,2022-03-25,面合,1294988,164002,372,138412,0.0872686887699879,0.0601395104937744,7.926732600821941e-05
269,2022-03-26,面合,1283388,165726,385,148275,0.08118426791709,0.060231949120838,7.240867455921219e-05
270,2022-03-27,面合,1272581,166539,397,158257,0.0439900871905573,0.049946258834267,4.803679618587838e-05
271,2022-03-28,面合,1266746,164048,405,166575,0.1004610058133732,0.066547595825612,6.095776845801229e-05
272,2022-03-29,面合,1253680,166187,415,177492,0.1193966997947922,0.0826779471318454,8.424244977043933e-05
273,2022-03-30,面合,1238111,168002,429,191232,0.0869689979785925,0.1057368364662325,9.523696146474448e-05
274,2022-03-31,面合,1226789,161544,445,208996,0.0818879684193606,0.0752055167632347,0.0001423760709156
275,2022-04-01,面合,1216632,159529,468,221145,0.0767735959785716,0.0746635407982247,7.522143309366949e-05
276,2022-04-02,面合,1207306,156932,480,233056,0.074017187632196,0.0717508220120816,7.646624015497158e-05
277,2022-04-03,面合,1198529,154437,492,244316,0.0341485076634148,0.0347779353393293,2.59005290183052e-05
278,2022-04-04,面合,1194573,153018,496,249687,0.0823225510500762,0.0772131383235959,2.614071547138245e-05
279,2022-04-05,面合,1185155,150617,500,261502,0.0918898332789833,0.1104324213070237,5.975421101203715e-05
280,2022-04-06,面合,1174889,144241,509,278135,0.0775188390400975,0.0871874155059934,7.626125720148917e-05
281,2022-04-07,面合,1166667,139876,520,290711,0.0719439666822567,0.0824444507992793,0.0001644313534845
282,2022-04-08,面合,1159319,135669,543,302243,0.0683873664445106,0.0853842808600343,0.0001179340895856
283,2022-04-09,面合,1152587,130801,559,313827,0.0669697879765018,0.0825070144723664,0.0001146780223392
284,2022-04-10,面合,1146268,126313,574,324619,0.0309317313115441,0.0461472690855256,4.750104898149834e-05
285,2022-04-11,面合,1143465,123281,580,330448,0.0885098792208267,0.1059611781215272,2.4334650108289197e-05
286,2022-04-12,面合,1135656,118024,583,343511,0.0882839850040635,0.1318630109130346,5.0837117874330645e-05
287,2022-04-13,面合,1128250,109861,589,359074,0.0713741555897519,0.102984680641902,7.281928982987593e-05
288,2022-04-14,面合,1122713,104076,597,370388,0.063379052803217,0.0975152772973596,7.686690495407202e-05
289,2022-04-15,面合,1118078,98554,605,380537,0.0601896371759145,0.0945572985368427,7.102705115977028e-05
290,2022-04-16,面合,1113927,93379,612,389856,0.0546992502934788,0.0939397509075916,5.354522965549e-05
291,2022-04-17,面合,1110366,88163,617,398628,0.0236826473081353,0.044814718192439,5.671313362748545e-05
292,2022-04-18,面合,1108915,85658,622,402579,0.0734736798189651,0.1098671460926008,8.17203296831586e-05
293,2022-04-19,面合,1104547,80608,629,411990,0.0766806695489975,0.1272330289797538,0.0001240571655418
