,Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
128,2020-09-04,版合,2620702,41,54,1377,0.0244039434527978,0.0975609756097561,0.0
129,2020-09-05,版合,2620701,38,54,1381,0.0526611612292805,0.0526315789473684,0.0
130,2020-09-06,版合,2620699,38,54,1383,0.0,0.1578947368421052,0.0
131,2020-09-07,版合,2620699,32,54,1389,0.0938027650256668,0.03125,0.0
132,2020-09-08,版合,2620696,34,54,1390,0.0,0.0,0.0
133,2020-09-09,版合,2620696,34,54,1390,0.0882850563810709,0.1176470588235294,0.0
134,2020-09-10,版合,2620693,33,54,1394,0.0606403101636232,0.0303030303030303,0.0
135,2020-09-11,版合,2620691,34,54,1395,0.0588568165463859,0.0294117647058823,0.0
136,2020-09-12,版合,2620689,35,54,1396,0.0571752368502001,0.0857142857142857,0.0
137,2020-09-13,版合,2620687,34,54,1399,0.0294284531902826,0.0588235294117647,0.0
138,2020-09-14,版合,2620686,33,54,1401,0.0303202360686546,0.2727272727272727,0.0
139,2020-09-15,版合,2620685,25,54,1410,0.0800454537649507,0.16,0.0
140,2020-09-16,版合,2620683,23,54,1414,0.2610179832144322,-0.0434782608695652,0.0434782608695652
141,2020-09-17,版合,2620677,29,55,1413,0.1725122804211436,0.1379310344827586,0.0
142,2020-09-18,版合,2620672,30,55,1417,0.1334097513920094,0.0333333333333333,0.0
143,2020-09-19,版合,2620668,33,55,1418,0.1516022216126159,0.0606060606060606,0.0
144,2020-09-20,版合,2620663,36,55,1420,0.0277937936570503,0.0,0.0
145,2020-09-21,版合,2620662,37,55,1420,0.108170481454789,0.081081081081081,0.0
146,2020-09-22,版合,2620658,38,55,1423,0.1579860758955233,0.0,0.0
147,2020-09-23,版合,2620652,44,55,1423,0.045480944159212,0.0681818181818181,0.0
148,2020-09-24,版合,2620650,43,55,1426,0.1396160281556279,0.0465116279069767,0.0
149,2020-09-25,版合,2620644,47,55,1428,0.0638670527208725,0.0425531914893617,0.0
150,2020-09-26,版合,2620641,48,55,1430,0.1250731214233464,0.0416666666666666,0.0
151,2020-09-27,版合,2620635,52,55,1432,0.076968250942116,0.0192307692307692,0.0
152,2020-09-28,版合,2620631,55,55,1433,0.0363850468906846,0.0181818181818181,0.0
153,2020-09-29,版合,2620629,56,55,1434,0.107206023548436,0.0178571428571428,0.0178571428571428
154,2020-09-30,版合,2620623,60,56,1435,0.0833826536667044,0.1,0.0
155,2020-10-01,版合,2620618,59,56,1441,0.0678368646153603,0.0847457627118644,0.0
156,2020-10-02,版合,2620614,58,56,1446,0.0345032855290585,0.0689655172413793,0.0
157,2020-10-03,版合,2620612,56,56,1450,0.0714711459983938,0.0892857142857142,0.0
158,2020-10-04,版合,2620608,55,56,1455,0.018192683113648,0.0181818181818181,0.0
159,2020-10-05,版合,2620607,55,56,1456,0.0,0.0727272727272727,0.0
160,2020-10-06,版合,2620607,51,56,1460,0.0,0.1176470588235294,0.0
161,2020-10-07,版合,2620607,45,56,1466,0.0222355100682144,0.0444444444444444,0.0
162,2020-10-08,版合,2620606,44,56,1468,0.0,0.1363636363636363,0.0
163,2020-10-09,版合,2620606,38,56,1474,0.0,0.0789473684210526,0.0
164,2020-10-10,版合,2620606,35,56,1477,0.0,0.1714285714285714,0.0
165,2020-10-11,版合,2620606,29,56,1483,0.0345033908582397,0.1379310344827586,0.0
166,2020-10-12,版合,2620605,26,56,1487,0.0384845660272517,0.0769230769230769,0.0
167,2020-10-13,版合,2620604,25,56,1489,0.0,0.24,0.0
168,2020-10-14,版合,2620604,19,56,1495,0.0526631104488647,0.2631578947368421,0.0
169,2020-10-15,版合,2620603,15,56,1500,0.0,0.2666666666666666,0.0
170,2020-10-16,版合,2620603,11,56,1504,0.0,0.1818181818181818,0.0
171,2020-10-17,版合,2620603,9,56,1506,0.0,0.4444444444444444,0.0
172,2020-10-18,版合,2620603,5,56,1510,0.4002397921394427,0.2,0.0
173,2020-10-19,版合,2620601,6,56,1511,0.3335334146632776,0.0,0.0
174,2020-10-20,版合,2620599,8,56,1511,0.2501502519080561,0.0,0.0
175,2020-10-21,版合,2620597,10,56,1511,0.1000601771275781,0.1,0.0
176,2020-10-22,版合,2620596,10,56,1512,0.0,-0.1,0.1
177,2020-10-23,版合,2620596,10,57,1511,0.0,0.0,0.0
178,2020-10-24,版合,2620596,10,57,1511,0.0,0.0,0.0
179,2020-10-25,版合,2620596,10,57,1511,0.3001806459293992,0.1,0.0
180,2020-10-26,版合,2620593,12,57,1512,0.0,0.0833333333333333,0.0
181,2020-10-27,版合,2620593,11,57,1513,0.4548196811665423,0.0,0.0
182,2020-10-28,版合,2620588,16,57,1513,0.0625378254803883,0.0625,0.0
183,2020-10-29,版合,2620587,16,57,1514,0.0,0.0,0.0
184,2020-10-30,版合,2620587,16,57,1514,0.0,0.0,0.0
185,2020-10-31,版合,2620587,16,57,1514,0.0,0.0,0.0
186,2020-11-01,版合,2620587,16,57,1514,0.0625378493444407,0.125,0.0
187,2020-11-02,版合,2620586,15,57,1516,0.0,0.1333333333333333,0.0
188,2020-11-03,版合,2620586,13,57,1518,0.1539393802055664,0.1538461538461538,0.0
189,2020-11-04,版合,2620584,13,57,1520,0.0,0.0769230769230769,0.0
190,2020-11-05,版合,2620584,12,57,1521,0.0833838945822763,0.0,0.0
191,2020-11-06,版合,2620583,13,57,1521,0.0,0.0,0.0
192,2020-11-07,版合,2620583,13,57,1521,0.1539395564328184,0.0,0.0
193,2020-11-08,版合,2620581,15,57,1521,0.0667071920310801,0.2,0.0
194,2020-11-09,版合,2620580,13,57,1524,0.0769698663302369,0.0,0.0
195,2020-11-10,版合,2620579,14,57,1524,0.0,0.3571428571428571,0.0
196,2020-11-11,版合,2620579,9,57,1529,0.1111787382355833,0.1111111111111111,0.0
197,2020-11-12,版合,2620578,9,57,1530,0.0,0.0,0.0
198,2020-11-13,版合,2620578,9,57,1530,0.0,0.0,0.0
199,2020-11-14,版合,2620578,9,57,1530,0.2223575613217135,0.0,0.0
200,2020-11-15,版合,2620576,11,57,1530,1.2735033685862815,0.0909090909090909,0.0
201,2020-11-16,版合,2620562,24,57,1531,0.1250768919033398,0.0,0.0
202,2020-11-17,版合,2620559,27,57,1531,0.592957795985089,0.074074074074074,0.0
203,2020-11-18,版合,2620543,41,57,1533,0.1952433931887678,0.0,0.0
204,2020-11-19,版合,2620535,49,57,1533,0.2042092744498387,0.0204081632653061,0.0
205,2020-11-20,版合,2620525,58,57,1534,0.1380178294096767,0.0,0.0
206,2020-11-21,版合,2620517,66,57,1534,0.0909665743612632,0.0303030303030303,0.0
207,2020-11-22,版合,2620511,70,57,1536,0.0571791205172251,0.0142857142857142,0.0
208,2020-11-23,版合,2620507,73,57,1537,0.1233660990134341,0.0136986301369863,0.0
209,2020-11-24,版合,2620498,81,57,1538,0.037060724929214,0.0,0.0
210,2020-11-25,版合,2620495,84,57,1538,0.0238247790153059,0.0119047619047619,0.0
211,2020-11-26,版合,2620493,85,57,1539,0.0353167582004832,0.0,0.0
212,2020-11-27,版合,2620490,88,57,1539,0.0568546947673561,0.0,0.0
213,2020-11-28,版合,2620485,93,57,1539,0.1183558054723556,0.021505376344086,0.0
214,2020-11-29,版合,2620474,102,57,1541,0.039241126964502,0.1372549019607843,0.0
215,2020-11-30,版合,2620470,92,57,1555,0.1196429664708338,0.0326086956521739,0.0
216,2020-12-01,版合,2620459,100,57,1558,0.0500327232748155,0.16,0.0
217,2020-12-02,版合,2620454,89,57,1574,0.1236766305946659,0.0898876404494382,0.0
218,2020-12-03,版合,2620443,92,57,1582,0.0978907084562153,0.108695652173913,0.0
219,2020-12-04,版合,2620434,91,57,1592,0.1869372330379934,0.0879120879120879,0.0
220,2020-12-05,版合,2620417,100,57,1600,0.1100737554366347,0.06,0.0
221,2020-12-06,版合,2620406,105,57,1606,0.0857721175377294,0.0380952380952381,0.0
222,2020-12-07,版合,2620397,110,57,1610,0.0454853700690114,0.0818181818181818,0.0
223,2020-12-08,版合,2620392,106,57,1619,0.0377615113556105,0.0283018867924528,0.0
224,2020-12-09,版合,2620388,107,57,1622,0.0748173142768797,0.0186915887850467,0.0
225,2020-12-10,版合,2620380,113,57,1624,0.0265668486776929,0.0265486725663716,0.0
226,2020-12-11,版合,2620377,113,57,1627,0.1682569009246899,0.0353982300884955,0.0088495575221238
227,2020-12-12,版合,2620358,127,58,1631,0.1418305089081023,0.0866141732283464,0.0
228,2020-12-13,版合,2620340,134,58,1642,0.1194865563190557,0.0223880597014925,0.0074626865671641
229,2020-12-14,版合,2620324,146,59,1645,0.1028122622836582,0.0753424657534246,0.0
230,2020-12-15,版合,2620309,150,59,1656,0.1867995263154078,0.0333333333333333,0.0
231,2020-12-16,版合,2620281,173,59,1661,0.0520607050543731,0.0635838150289017,0.0
232,2020-12-17,版合,2620272,171,59,1672,0.1814181417780224,0.0526315789473684,0.0
233,2020-12-18,版合,2620241,193,59,1681,0.1503699162363764,0.082901554404145,0.005181347150259
234,2020-12-19,版合,2620212,205,60,1697,0.1220425358990687,0.0536585365853658,0.0
235,2020-12-20,版合,2620187,219,60,1708,0.2193442943168372,0.0365296803652968,0.0045662100456621
236,2020-12-21,版合,2620139,258,61,1716,0.2288597825765981,0.0193798449612403,0.0
237,2020-12-22,版合,2620080,312,61,1721,0.080192244570336,0.0128205128205128,0.0
238,2020-12-23,版合,2620055,333,61,1725,0.150271585833053,0.024024024024024,0.0
239,2020-12-24,版合,2620005,375,61,1733,0.1788145778347751,0.008,0.0
240,2020-12-25,版合,2619938,439,61,1736,0.0775148461971898,0.0432801822323462,0.0
241,2020-12-26,版合,2619904,454,61,1755,0.0749547557151638,0.039647577092511,0.0
242,2020-12-27,版合,2619870,470,61,1773,0.0979584125864942,0.0340425531914893,0.0
243,2020-12-28,版合,2619824,500,61,1789,0.0560502323820226,0.03,0.0
244,2020-12-29,版合,2619796,513,61,1804,0.0448750042847405,0.0545808966861598,0.0
245,2020-12-30,版合,2619773,508,61,1832,0.0453170852504979,0.0177165354330708,0.0
246,2020-12-31,版合,2619750,522,61,1841,0.0460195530634339,0.057471264367816,0.0019157088122605
247,2021-01-01,版合,2619726,515,62,1871,0.0388712407328094,0.0563106796116504,0.0
248,2021-01-02,版合,2619706,506,62,1900,0.0276940499333526,0.0494071146245059,0.0
249,2021-01-03,版合,2619692,495,62,1925,0.0505529009910441,0.0969696969696969,0.0
250,2021-01-04,版合,2619667,472,62,1973,0.0508961182302682,0.125,0.0
251,2021-01-05,版合,2619643,437,62,2032,0.0641351316730633,0.05720823798627,0.0
252,2021-01-06,版合,2619615,440,62,2057,0.0818981068175701,0.1136363636363636,0.0
253,2021-01-07,版合,2619579,426,62,2107,0.0704922969855348,0.1572769953051643,0.0
254,2021-01-08,版合,2619549,389,62,2174,0.0540386727474127,0.0874035989717223,0.0
255,2021-01-09,版合,2619528,376,62,2208,0.0505829574657172,0.0904255319148936,0.0
256,2021-01-10,版合,2619509,361,62,2242,0.0110916051660012,0.1274238227146814,0.0
257,2021-01-11,版合,2619505,319,62,2288,0.0251039221264248,0.0877742946708464,0.0
258,2021-01-12,版合,2619497,299,62,2316,0.077001688609566,0.0769230769230769,0.0
259,2021-01-13,版合,2619474,299,62,2339,0.060262720211211,0.0735785953177257,0.0033444816053511
260,2021-01-14,版合,2619456,294,63,2361,0.0783124668726979,0.0816326530612244,0.0
261,2021-01-15,版合,2619433,293,63,2385,0.0683308129462074,0.0648464163822525,0.0034129692832764
262,2021-01-16,版合,2619413,293,64,2404,0.0512485010042678,0.0477815699658703,0.0
263,2021-01-17,版合,2619398,294,64,2418,0.0612893746220018,0.0850340136054421,0.0
264,2021-01-18,版合,2619380,287,64,2443,0.0313923344309235,0.0836236933797909,0.0
265,2021-01-19,版合,2619371,272,64,2467,0.0257628335648699,0.1029411764705882,0.0
266,2021-01-20,版合,2619364,251,64,2495,0.0319067021354309,0.1434262948207171,0.0
267,2021-01-21,版合,2619356,223,64,2531,0.0673369397059272,0.1345291479820627,0.0
268,2021-01-22,版合,2619341,208,64,2561,0.0866320589209857,0.1009615384615384,0.0
269,2021-01-23,版合,2619323,205,64,2582,0.0390668663098879,0.0926829268292682,0.0
270,2021-01-24,版合,2619315,194,64,2601,0.0774039824805851,0.0206185567010309,0.0
271,2021-01-25,版合,2619300,205,64,2605,0.0390672093549477,0.0341463414634146,0.0048780487804878
272,2021-01-26,版合,2619292,205,65,2612,0.0537175769300235,0.1121951219512195,0.0
273,2021-01-27,版合,2619281,193,65,2635,0.2230440081237893,0.0880829015544041,0.005181347150259
274,2021-01-28,版合,2619238,218,66,2652,0.1974688086151199,0.1055045871559633,0.0
275,2021-01-29,版合,2619195,238,66,2675,0.0925421100501387,0.0798319327731092,0.0042016806722689
276,2021-01-30,版合,2619173,240,67,2694,0.0667430521007967,0.0583333333333333,0.0041666666666666
277,2021-01-31,版合,2619157,241,68,2708,0.020770786252015,0.0746887966804979,0.0
278,2021-02-01,版合,2619152,228,68,2726,0.0439102547614446,0.0394736842105263,0.0
279,2021-02-02,版合,2619142,229,68,2735,0.0524624086119018,0.0305676855895196,0.0
280,2021-02-03,版合,2619130,234,68,2742,0.025670826102267,0.0341880341880341,0.0
281,2021-02-04,版合,2619124,232,68,2750,0.0302075499157417,0.0560344827586206,0.0086206896551724
282,2021-02-05,版合,2619117,224,70,2763,0.0312864746019364,0.0803571428571428,0.0
283,2021-02-06,版合,2619110,213,70,2781,0.0047003279955168,0.0375586854460093,0.0
284,2021-02-07,版合,2619109,206,70,2789,0.0291602984068246,0.0728155339805825,0.0
285,2021-02-08,版合,2619103,197,70,2804,0.0254104705289973,0.0406091370558375,0.0
286,2021-02-09,版合,2619098,194,70,2812,0.0103213860838672,0.056701030927835,0.0
287,2021-02-10,版合,2619096,185,70,2823,0.0054117579170498,0.2324324324324324,0.0
288,2021-02-11,版合,2619095,143,70,2866,0.0280049118017958,0.3006993006993007,0.0
289,2021-02-12,版合,2619091,104,70,2909,0.0481335156710124,0.2115384615384615,0.0
290,2021-02-13,版合,2619086,87,70,2931,0.0575390251302988,0.1839080459770115,0.0
291,2021-02-14,版合,2619081,76,70,2947,0.105387468272067,0.0657894736842105,0.0
292,2021-02-15,版合,2619073,79,70,2952,0.0380196458243436,0.1265822784810126,0.0
293,2021-02-16,版合,2619070,72,70,2962,0.20858024031431,0.1666666666666666,0.0
294,2021-02-17,版合,2619055,75,70,2974,0.3070318721829057,0.08,0.0
295,2021-02-18,版合,2619032,92,70,2980,0.2394173147543261,0.0760869565217391,0.0
296,2021-02-19,版合,2619010,107,70,2987,0.1777846141263266,0.0654205607476635,0.0
297,2021-02-20,版合,2618991,119,70,2994,0.0588950207968506,0.0084033613445378,0.0
298,2021-02-21,版合,2618984,125,70,2995,0.08810718660366,0.048,0.0
299,2021-02-22,版合,2618973,130,70,3001,0.0616136759890819,0.0384615384615384,0.0
300,2021-02-23,版合,2618965,133,70,3006,0.1355041750192626,0.0075187969924812,0.0075187969924812
301,2021-02-24,版合,2618947,149,71,3007,0.060477111218092,0.0067114093959731,0.0
302,2021-02-25,版合,2618938,157,71,3008,0.0382637814784388,0.0254777070063694,0.0
303,2021-02-26,版合,2618932,159,71,3012,0.0440796563795888,0.0314465408805031,0.0
304,2021-02-27,版合,2618925,161,71,3017,0.0248755424932839,0.031055900621118,0.0
305,2021-02-28,版合,2618921,160,71,3022,0.081350921810929,0.05,0.0
306,2021-03-01,版合,2618908,165,71,3030,0.0424771490462992,0.0181818181818181,0.0
307,2021-03-02,版合,2618901,169,71,3033,0.0355473287883897,0.0887573964497041,0.0
308,2021-03-03,版合,2618895,160,71,3048,0.0438047773965737,0.14375,0.0
309,2021-03-04,版合,2618888,144,71,3071,0.0417189471256502,0.1527777777777778,0.0
310,2021-03-05,版合,2618882,128,71,3093,0.1016901665958985,0.1484375,0.0
311,2021-03-06,版合,2618869,122,71,3112,0.1066918519431698,0.0573770491803278,0.0
312,2021-03-07,版合,2618856,128,71,3119,0.0234671945021032,0.0859375,0.0
313,2021-03-08,版合,2618853,120,71,3130,0.0166878018735683,0.0666666666666666,0.0
