,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
1036,45,200182,技辆,Sejong,301,0,0,300,1,53828,2022-10-29
1037,45,200511,技辆,Sejong,329,0,0,328,1,53916,2022-10-30
1038,45,200511,技辆,Sejong,329,0,0,328,1,53916,2022-10-31
1039,45,200511,技辆,Sejong,329,0,0,328,1,53916,2022-10-31
1040,45,200690,技辆,Sejong,179,0,0,179,0,53964,2022-10-31
1041,45,201207,技辆,Sejong,517,0,0,514,3,54103,2022-11-01
1042,45,201731,技辆,Sejong,524,0,0,524,0,54244,2022-11-02
1043,45,201731,技辆,Sejong,524,0,0,524,0,54244,2022-11-02
1044,45,202150,技辆,Sejong,419,0,0,419,0,54357,2022-11-03
1045,45,202546,技辆,Sejong,397,0,0,397,0,54463,2022-11-04
1046,45,202912,技辆,Sejong,366,0,0,366,0,54562,2022-11-05
1047,45,203229,技辆,Sejong,317,0,0,317,0,54647,2022-11-06
1048,45,203429,技辆,Sejong,200,0,0,199,1,54701,2022-11-07
1049,46,204087,技辆,Sejong,658,0,0,657,1,54878,2022-11-08
1050,46,204552,技辆,Sejong,465,0,0,465,0,55003,2022-11-09
1051,46,205072,技辆,Sejong,520,0,0,520,0,55142,2022-11-10
1052,46,205526,技辆,Sejong,454,0,0,452,2,55265,2022-11-11
1053,46,206022,技辆,Sejong,497,0,0,496,1,55398,2022-11-12
1054,46,206467,技辆,Sejong,445,0,0,445,0,55518,2022-11-13
1055,47,206654,技辆,Sejong,187,0,0,187,0,55568,2022-11-14
1056,48,207288,技辆,Sejong,634,0,0,634,0,55738,2022-11-15
1057,48,207815,技辆,Sejong,527,0,0,525,2,55880,2022-11-16
1058,48,208265,技辆,Sejong,450,0,0,450,0,56001,2022-11-17
1059,48,208670,技辆,Sejong,405,0,0,405,0,56110,2022-11-18
1060,48,209062,技辆,Sejong,392,0,0,392,0,56215,2022-11-19
1061,48,209494,技辆,Sejong,432,0,0,430,2,56331,2022-11-20
1062,48,209750,技辆,Sejong,256,0,0,256,0,56400,2022-11-21
1063,48,210330,技辆,Sejong,580,0,0,580,0,56556,2022-11-22
1064,48,210871,技辆,Sejong,541,0,0,540,1,56702,2022-11-23
1065,48,210871,技辆,Sejong,424,0,0,424,0,56702,2022-11-24
1066,48,211295,技辆,Sejong,424,0,0,424,0,56816,2022-11-24
1067,48,211739,技辆,Sejong,444,0,0,443,1,56935,2022-11-25
1068,48,212114,技辆,Sejong,375,0,0,374,1,57036,2022-11-26
1069,48,212500,技辆,Sejong,386,0,0,386,0,57140,2022-11-27
1070,48,212725,技辆,Sejong,225,0,0,225,0,57200,2022-11-28
1071,49,213240,技辆,Sejong,515,0,0,514,1,57339,2022-11-29
1072,49,213757,技辆,Sejong,517,0,0,517,0,57478,2022-11-30
1073,49,214215,技辆,Sejong,458,0,0,458,0,57601,2022-12-01
1074,49,214578,技辆,Sejong,363,0,0,363,0,57699,2022-12-02
1075,49,215050,技辆,Sejong,473,0,0,473,0,57825,2022-12-03
1076,49,215515,技辆,Sejong,465,0,0,465,0,57950,2022-12-04
1077,49,215764,技辆,Sejong,249,0,0,249,0,58017,2022-12-05
1078,49,216404,技辆,Sejong,640,0,0,640,0,58190,2022-12-06
1079,49,217052,技辆,Sejong,648,0,0,648,0,58364,2022-12-07
1080,49,217629,技辆,Sejong,577,0,0,577,0,58519,2022-12-08
1081,49,218151,技辆,Sejong,522,0,0,522,0,58659,2022-12-09
1082,49,218697,技辆,Sejong,548,0,0,548,0,58806,2022-12-10
1083,49,219208,技辆,Sejong,511,0,0,511,0,58944,2022-12-11
1084,49,219414,技辆,Sejong,206,0,0,206,0,58999,2022-12-12
1085,49,220184,技辆,Sejong,770,0,0,770,0,59206,2022-12-13
1086,49,220812,技辆,Sejong,628,0,0,628,0,59375,2022-12-14
1087,49,221399,技辆,Sejong,587,0,0,587,0,59533,2022-12-15
1088,49,221895,技辆,Sejong,496,0,0,495,1,59666,2022-12-16
1089,49,222493,技辆,Sejong,598,0,0,598,0,59827,2022-12-17
1090,49,223017,技辆,Sejong,524,0,0,524,0,59968,2022-12-18
1091,49,223240,技辆,Sejong,223,0,0,223,0,60028,2022-12-19
1092,50,224036,技辆,Sejong,796,0,0,796,0,60242,2022-12-20
1093,50,224766,技辆,Sejong,730,0,0,729,1,60438,2022-12-21
1094,50,225403,技辆,Sejong,637,0,0,637,0,60609,2022-12-22
1095,50,225960,技辆,Sejong,557,0,0,557,0,60759,2022-12-23
1096,50,226542,技辆,Sejong,582,0,0,582,0,60916,2022-12-24
1097,50,227067,技辆,Sejong,525,0,0,525,0,61057,2022-12-25
1098,50,227272,技辆,Sejong,205,0,0,205,0,61112,2022-12-26
1099,50,228005,技辆,Sejong,733,0,0,733,0,61309,2022-12-27
1100,50,228690,技辆,Sejong,685,0,0,685,0,61493,2022-12-28
1101,50,229295,技辆,Sejong,605,0,0,604,1,61656,2022-12-29
1102,50,229758,技辆,Sejong,463,0,0,463,0,61780,2022-12-30
1103,50,230222,技辆,Sejong,465,0,0,464,1,61905,2022-12-31
1104,50,230763,技辆,Sejong,541,0,0,541,0,62051,2023-01-01
1105,50,230968,技辆,Sejong,205,0,0,205,0,62106,2023-01-02
1106,50,231613,技辆,Sejong,645,0,0,645,0,62279,2023-01-03
1107,50,230222,技辆,Sejong,623,0,0,622,1,61905,2023-01-04
1108,50,232236,技辆,Sejong,623,0,0,622,1,62447,2023-01-04
1109,50,232705,技辆,Sejong,469,0,0,469,0,62573,2023-01-05
1110,50,233133,技辆,Sejong,428,0,0,427,1,62688,2023-01-06
1111,52,233535,技辆,Sejong,402,0,0,402,0,62796,2023-01-07
1112,52,233976,技辆,Sejong,441,0,0,441,0,62915,2023-01-08
1113,52,234134,技辆,Sejong,158,0,0,157,1,62957,2023-01-09
1114,52,234650,技辆,Sejong,516,0,0,515,1,63096,2023-01-10
1115,52,235033,技辆,Sejong,383,0,0,383,0,63199,2023-01-11
1116,52,235355,技辆,Sejong,322,0,0,322,0,63285,2023-01-12
1117,52,235355,技辆,Sejong,322,0,0,322,0,63285,2023-01-12
1118,53,235660,技辆,Sejong,305,0,0,305,0,63367,2023-01-13
1119,53,235947,技辆,Sejong,288,0,0,288,0,63445,2023-01-14
1120,53,235947,技辆,Sejong,288,0,0,288,0,63445,2023-01-14
1121,53,236177,技辆,Sejong,230,0,0,229,1,63506,2023-01-15
1122,54,236330,技辆,Sejong,153,0,0,152,1,63548,2023-01-16
1123,54,236660,技辆,Sejong,330,0,0,330,0,61696,2023-01-17
1124,54,236916,技辆,Sejong,256,0,0,256,0,61763,2023-01-18
1125,54,237153,技辆,Sejong,237,0,0,236,1,61824,2023-01-19
1126,54,237357,技辆,Sejong,204,0,0,204,0,61878,2023-01-20
1127,54,237357,技辆,Sejong,204,0,0,204,0,61878,2023-01-20
1128,54,237528,技辆,Sejong,171,0,0,171,0,61922,2023-01-21
1129,54,237687,技辆,Sejong,159,0,0,159,0,63912,2023-01-22
1130,54,237745,技辆,Sejong,58,0,0,58,0,61979,2023-01-23
1131,54,237843,技辆,Sejong,98,0,0,98,0,62004,2023-01-24
1132,54,238047,技辆,Sejong,204,0,0,204,0,62058,2023-01-25
1133,54,238333,技辆,Sejong,286,0,0,286,0,62132,2023-01-26
1134,54,238578,技辆,Sejong,245,0,0,245,0,62196,2023-01-27
1135,54,238764,技辆,Sejong,186,0,0,186,0,62244,2023-01-28
1136,55,238920,技辆,Sejong,156,0,0,156,0,62285,2023-01-29
1137,55,238982,技辆,Sejong,62,0,0,62,0,62301,2023-01-30
1138,55,239145,技辆,Sejong,163,0,0,163,0,62344,2023-01-31
1139,55,239281,技辆,Sejong,136,0,0,136,0,62379,2023-02-01
1140,55,239389,技辆,Sejong,108,0,0,108,0,62407,2023-02-02
1141,55,239500,技辆,Sejong,111,0,0,111,0,62436,2023-02-03
1142,55,239577,技辆,Sejong,78,0,0,78,0,62456,2023-02-04
1143,55,239695,技辆,Sejong,118,0,0,118,0,62487,2023-02-05
1144,55,239737,技辆,Sejong,42,0,0,42,0,62498,2023-02-06
1145,55,239847,技辆,Sejong,110,0,0,110,0,62527,2023-02-07
1146,55,239963,技辆,Sejong,116,0,0,116,0,62557,2023-02-08
1147,55,240076,技辆,Sejong,113,0,0,113,0,62586,2023-02-09
1148,55,240166,技辆,Sejong,90,0,0,90,0,62610,2023-02-10
1149,55,240271,技辆,Sejong,105,0,0,105,0,62637,2023-02-11
1150,55,240359,技辆,Sejong,88,0,0,88,0,62660,2023-02-12
1151,55,240393,技辆,Sejong,34,0,0,34,0,62669,2023-02-13
1152,55,240526,技辆,Sejong,133,0,0,133,0,62704,2023-02-14
1153,55,240653,技辆,Sejong,127,0,0,127,0,62737,2023-02-15
1154,55,240740,技辆,Sejong,87,0,0,87,0,62760,2023-02-16
1155,55,240826,技辆,Sejong,86,0,0,86,0,62782,2023-02-17
1156,55,240898,技辆,Sejong,72,0,0,72,0,62801,2023-02-18
1157,55,240985,技辆,Sejong,87,0,0,87,0,62823,2023-02-19
1158,55,241032,技辆,Sejong,47,0,0,47,0,62836,2023-02-20
1159,55,241032,技辆,Sejong,47,0,0,47,0,62836,2023-02-20
1160,55,241127,技辆,Sejong,95,0,0,95,0,62860,2023-02-21
1161,55,241224,技辆,Sejong,97,0,0,97,0,62886,2023-02-22
1162,56,241314,技辆,Sejong,90,0,0,90,0,62909,2023-02-23
1163,56,241397,技辆,Sejong,83,0,0,83,0,62931,2023-02-24
1164,56,241474,技辆,Sejong,79,0,0,79,0,62951,2023-02-25
1165,56,241547,技辆,Sejong,73,0,0,72,1,62970,2023-02-26
1166,56,241575,技辆,Sejong,28,0,0,28,0,62977,2023-02-27
1167,56,241634,技辆,Sejong,59,0,0,59,0,62993,2023-02-28
1168,56,241739,技辆,Sejong,105,0,0,105,0,63020,2023-03-01
1169,56,241798,技辆,Sejong,59,0,0,59,0,63035,2023-03-02
1170,56,241884,技辆,Sejong,86,0,0,86,0,63058,2023-03-03
1171,56,241963,技辆,Sejong,80,0,0,80,0,63078,2023-03-04
1172,56,241963,技辆,Sejong,80,0,0,80,0,63078,2023-03-04
1173,0,242028,技辆,Sejong,65,0,0,65,0,63095,2023-03-05
1174,0,242028,技辆,Sejong,65,0,0,65,0,63095,2023-03-06
1175,56,242080,技辆,Sejong,52,0,0,52,0,63109,2023-03-06
1176,56,242080,技辆,Sejong,52,0,0,52,0,63109,2023-03-06
1177,56,242193,技辆,Sejong,113,0,0,113,0,63138,2023-03-07
1178,56,242301,技辆,Sejong,108,0,0,108,0,63166,2023-03-08
1179,56,242400,技辆,Sejong,99,0,0,99,0,63192,2023-03-09
1180,56,242489,技辆,Sejong,89,0,0,89,0,63216,2023-03-10
1181,56,242598,技辆,Sejong,109,0,0,109,0,63244,2023-03-11
1182,0,242703,技辆,Sejong,105,0,0,105,0,63271,2023-03-12
1183,56,242750,技辆,Sejong,47,0,0,47,0,63284,2023-03-13
1184,56,242877,技辆,Sejong,127,0,0,127,0,63317,2023-03-14
1185,56,243002,技辆,Sejong,125,0,0,125,0,63349,2023-03-15
1186,56,243088,技辆,Sejong,86,0,0,86,0,63372,2023-03-16
1187,56,243174,技辆,Sejong,86,0,0,86,0,63394,2023-03-17
1188,56,243283,技辆,Sejong,109,0,0,109,0,63422,2023-03-18
1189,0,243382,技辆,Sejong,99,0,0,99,0,63448,2023-03-19
1190,56,243382,技辆,Sejong,99,0,0,99,0,63448,2023-03-20
1191,56,243412,技辆,Sejong,30,0,0,30,0,63456,2023-03-20
1192,56,243412,技辆,Sejong,30,0,0,30,0,63456,2023-03-20
1193,56,243564,技辆,Sejong,152,0,0,152,0,63496,2023-03-21
1194,56,243701,技辆,Sejong,137,0,0,137,0,63531,2023-03-22
1195,56,243822,技辆,Sejong,121,0,0,121,0,63563,2023-03-23
1196,56,243963,技辆,Sejong,141,0,0,141,0,63600,2023-03-24
1197,56,244076,技辆,Sejong,113,0,0,113,0,63629,2023-03-25
1198,0,244186,技辆,Sejong,110,0,0,110,0,63658,2023-03-26
1199,56,244252,技辆,Sejong,66,0,0,66,0,63675,2023-03-27
1200,56,244413,技辆,Sejong,161,0,0,161,0,63717,2023-03-28
1201,56,244561,技辆,Sejong,148,0,0,148,0,63756,2023-03-29
1202,56,244682,技辆,Sejong,121,0,0,121,0,63787,2023-03-30
1203,56,244820,技辆,Sejong,138,0,0,138,0,63823,2023-03-31
1204,56,244930,技辆,Sejong,113,0,0,113,0,63852,2023-04-01
1205,56,245060,技辆,Sejong,130,0,0,130,0,63886,2023-04-02
1206,56,245104,技辆,Sejong,44,0,0,44,0,63897,2023-04-03
1207,56,245278,技辆,Sejong,174,0,0,174,0,63943,2023-04-04
1208,56,245424,技辆,Sejong,146,0,0,146,0,63981,2023-04-05
