,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
688,84,13794,面巢,Chungcheongnam-do,157,12102,0,155,2,650,2021-12-06
689,87,13929,面巢,Chungcheongnam-do,135,12172,0,134,1,657,2021-12-07
690,87,14132,面巢,Chungcheongnam-do,203,12236,0,203,0,666,2021-12-08
691,90,14339,面巢,Chungcheongnam-do,208,12482,0,208,0,676,2021-12-09
692,91,14499,面巢,Chungcheongnam-do,160,12542,0,158,2,684,2021-12-10
693,94,14662,面巢,Chungcheongnam-do,163,12648,0,162,1,691,2021-12-11
694,99,14869,面巢,Chungcheongnam-do,207,12747,0,204,3,701,2021-12-12
695,101,15053,面巢,Chungcheongnam-do,184,12839,0,183,1,710,2021-12-13
696,103,15255,面巢,Chungcheongnam-do,203,12930,0,202,1,719,2021-12-14
697,108,15461,面巢,Chungcheongnam-do,210,13134,0,209,1,729,2021-12-15
698,110,15638,面巢,Chungcheongnam-do,177,13282,0,177,0,737,2021-12-16
699,112,15841,面巢,Chungcheongnam-do,203,13405,0,203,0,747,2021-12-17
700,115,16081,面巢,Chungcheongnam-do,240,13568,0,238,2,758,2021-12-18
701,118,16288,面巢,Chungcheongnam-do,207,13640,0,206,1,768,2021-12-19
702,119,16473,面巢,Chungcheongnam-do,185,13747,0,184,1,777,2021-12-20
703,122,16636,面巢,Chungcheongnam-do,163,13843,0,163,0,784,2021-12-21
704,122,16801,面巢,Chungcheongnam-do,165,13955,0,162,3,792,2021-12-22
705,122,16982,面巢,Chungcheongnam-do,183,14105,0,180,3,801,2021-12-23
706,123,17162,面巢,Chungcheongnam-do,180,14428,0,176,4,809,2021-12-24
707,125,17323,面巢,Chungcheongnam-do,161,14676,0,161,0,817,2021-12-25
708,128,17440,面巢,Chungcheongnam-do,117,14818,0,116,1,822,2021-12-26
709,131,17588,面巢,Chungcheongnam-do,148,14868,0,148,0,829,2021-12-27
710,133,17716,面巢,Chungcheongnam-do,128,15074,0,126,2,835,2021-12-28
711,135,17835,面巢,Chungcheongnam-do,119,15268,0,117,2,841,2021-12-29
712,141,17958,面巢,Chungcheongnam-do,123,15428,0,122,1,847,2021-12-30
713,144,18095,面巢,Chungcheongnam-do,137,15562,0,136,1,853,2021-12-31
714,147,18233,面巢,Chungcheongnam-do,138,15671,0,136,2,860,2022-01-01
715,149,18334,面巢,Chungcheongnam-do,101,15900,0,98,3,864,2022-01-02
716,150,18449,面巢,Chungcheongnam-do,115,16136,0,115,0,870,2022-01-03
717,152,18563,面巢,Chungcheongnam-do,114,16252,0,110,4,876,2022-01-04
718,155,18702,面巢,Chungcheongnam-do,139,16390,0,137,2,882,2022-01-05
719,156,18781,面巢,Chungcheongnam-do,79,16500,0,77,2,886,2022-01-06
720,156,18897,面巢,Chungcheongnam-do,116,16618,0,108,8,892,2022-01-07
721,157,18993,面巢,Chungcheongnam-do,96,16718,0,93,3,896,2022-01-08
722,159,19104,面巢,Chungcheongnam-do,111,16826,0,106,5,901,2022-01-09
723,161,19202,面巢,Chungcheongnam-do,101,16947,0,90,11,906,2022-01-10
724,162,19307,面巢,Chungcheongnam-do,105,17059,0,98,7,911,2022-01-11
725,163,19422,面巢,Chungcheongnam-do,115,17151,0,112,3,916,2022-01-12
726,165,19553,面巢,Chungcheongnam-do,131,17151,0,126,5,923,2022-01-13
727,165,19659,面巢,Chungcheongnam-do,106,17186,0,99,7,928,2022-01-14
728,166,19779,面巢,Chungcheongnam-do,121,17186,0,110,11,933,2022-01-15
729,170,19893,面巢,Chungcheongnam-do,114,17220,0,105,9,939,2022-01-16
730,174,19997,面巢,Chungcheongnam-do,104,17328,0,93,11,944,2022-01-17
731,177,20142,面巢,Chungcheongnam-do,145,17373,0,140,5,950,2022-01-18
732,178,20325,面巢,Chungcheongnam-do,183,17415,0,173,10,959,2022-01-19
733,179,20542,面巢,Chungcheongnam-do,217,17568,0,208,9,969,2022-01-20
734,180,20735,面巢,Chungcheongnam-do,193,17605,0,183,10,978,2022-01-21
735,181,20935,面巢,Chungcheongnam-do,200,17605,0,191,9,987,2022-01-22
736,181,21142,面巢,Chungcheongnam-do,207,17830,0,197,10,997,2022-01-23
737,183,21407,面巢,Chungcheongnam-do,265,17990,0,240,25,1010,2022-01-24
738,185,21718,面巢,Chungcheongnam-do,311,18154,0,304,7,1025,2022-01-25
739,186,22135,面巢,Chungcheongnam-do,417,18222,0,403,14,1044,2022-01-26
740,189,22574,面巢,Chungcheongnam-do,439,18222,0,431,8,1065,2022-01-27
741,190,23110,面巢,Chungcheongnam-do,536,18337,0,533,3,1090,2022-01-28
742,193,23627,面巢,Chungcheongnam-do,517,18337,0,508,9,1115,2022-01-29
743,194,24303,面巢,Chungcheongnam-do,676,18337,0,668,8,1147,2022-01-30
744,197,24972,面巢,Chungcheongnam-do,676,18337,0,666,10,1178,2022-01-31
745,198,25700,面巢,Chungcheongnam-do,730,18337,0,720,10,1213,2022-02-01
746,199,26588,面巢,Chungcheongnam-do,889,18337,0,881,8,1255,2022-02-02
747,200,27505,面巢,Chungcheongnam-do,917,18338,0,908,9,1298,2022-02-03
748,204,28577,面巢,Chungcheongnam-do,1072,18338,0,1067,5,1348,2022-02-04
749,204,29737,面巢,Chungcheongnam-do,1160,18389,0,1155,5,1402,2022-02-05
750,205,31263,面巢,Chungcheongnam-do,1526,18569,0,1520,6,1475,2022-02-06
751,205,32736,面巢,Chungcheongnam-do,1473,18824,0,1467,6,1545,2022-02-07
752,205,32736,面巢,Chungcheongnam-do,1473,32736,0,1467,6,1545,2022-02-07
753,205,31263,面巢,Chungcheongnam-do,1473,32736,0,1467,6,1475,2022-02-07
754,205,34138,面巢,Chungcheongnam-do,1402,18892,0,1401,1,1611,2022-02-08
755,205,35906,面巢,Chungcheongnam-do,1768,19354,0,1761,7,1694,2022-02-09
756,205,37622,面巢,Chungcheongnam-do,1716,19516,0,1711,5,1775,2022-02-10
757,208,39209,面巢,Chungcheongnam-do,1587,19907,0,1585,2,1850,2022-02-11
758,212,41396,面巢,Chungcheongnam-do,2187,19907,0,2185,2,1953,2022-02-12
759,213,43771,面巢,Chungcheongnam-do,2375,20080,0,2374,1,2065,2022-02-13
760,214,46269,面巢,Chungcheongnam-do,2498,20131,0,2493,5,2183,2022-02-14
761,218,48488,面巢,Chungcheongnam-do,2219,20485,0,2218,1,2288,2022-02-15
762,220,51491,面巢,Chungcheongnam-do,3003,20608,0,2991,12,2430,2022-02-16
763,223,54506,面巢,Chungcheongnam-do,3015,20718,0,3013,2,2572,2022-02-17
764,225,57450,面巢,Chungcheongnam-do,2944,21040,0,2939,5,2711,2022-02-18
765,228,61527,面巢,Chungcheongnam-do,4077,21292,0,4072,5,2901,2022-02-19
766,232,64875,面巢,Chungcheongnam-do,3348,21541,0,3343,5,3059,2022-02-20
767,236,68188,面巢,Chungcheongnam-do,3313,21792,0,3313,0,3218,2022-02-21
768,240,71505,面巢,Chungcheongnam-do,3337,22372,0,3333,4,3374,2022-02-22
769,249,76343,面巢,Chungcheongnam-do,4838,23480,0,4832,6,3602,2022-02-23
770,253,81330,面巢,Chungcheongnam-do,4987,24932,0,4983,4,3838,2022-02-24
771,258,86514,面巢,Chungcheongnam-do,5184,26193,0,5175,9,4082,2022-02-25
772,261,91798,面巢,Chungcheongnam-do,5284,26634,0,5283,1,4332,2022-02-26
773,265,97761,面巢,Chungcheongnam-do,5963,26634,0,5950,13,4613,2022-02-27
774,268,102845,面巢,Chungcheongnam-do,5084,26634,0,5078,6,4853,2022-02-28
775,271,107698,面巢,Chungcheongnam-do,4853,28956,0,4853,0,5078,2022-03-01
776,276,114613,面巢,Chungcheongnam-do,6915,28956,0,6915,0,5408,2022-03-02
777,282,121252,面巢,Chungcheongnam-do,6639,29877,0,6639,0,5721,2022-03-03
778,288,129514,面巢,Chungcheongnam-do,8263,31103,0,8263,0,6111,2022-03-04
779,300,137524,面巢,Chungcheongnam-do,8010,32214,0,8010,0,6489,2022-03-05
780,304,144810,面巢,Chungcheongnam-do,7286,32214,0,7285,1,6833,2022-03-06
781,312,151585,面巢,Chungcheongnam-do,6775,32214,0,6774,1,7153,2022-03-07
782,316,158582,面巢,Chungcheongnam-do,6997,32587,0,6997,0,7483,2022-03-08
783,320,169407,面巢,Chungcheongnam-do,10825,35669,0,10825,0,7994,2022-03-09
784,323,180073,面巢,Chungcheongnam-do,10666,35669,0,10664,2,8497,2022-03-10
785,330,190871,面巢,Chungcheongnam-do,10798,39065,0,10798,0,9007,2022-03-11
786,323,190871,面巢,Chungcheongnam-do,10798,35669,0,10798,0,9007,2022-03-11
787,335,204514,面巢,Chungcheongnam-do,13643,50343,0,13642,1,9642,2022-03-12
788,344,215254,面巢,Chungcheongnam-do,10740,50343,0,10740,0,10149,2022-03-13
789,348,227583,面巢,Chungcheongnam-do,12329,50343,0,12329,0,10739,2022-03-14
790,358,243870,面巢,Chungcheongnam-do,16287,64009,0,16287,0,11507,2022-03-15
791,365,257572,面巢,Chungcheongnam-do,13702,77102,0,13702,0,12154,2022-03-16
792,379,280561,面巢,Chungcheongnam-do,22989,100974,0,22987,2,13239,2022-03-17
793,401,294803,面巢,Chungcheongnam-do,14242,115463,0,14242,0,13911,2022-03-18
794,418,310429,面巢,Chungcheongnam-do,15626,139115,0,15625,1,14636,2022-03-19
795,430,323074,面巢,Chungcheongnam-do,12645,139115,0,12645,0,15232,2022-03-20
796,444,331801,面巢,Chungcheongnam-do,8727,139115,0,8727,0,15656,2022-03-21
797,466,346953,面巢,Chungcheongnam-do,15152,165990,0,15152,0,16371,2022-03-22
798,466,346953,面巢,Chungcheongnam-do,15152,165990,0,0,15152,16371,2022-03-22
799,473,365829,面巢,Chungcheongnam-do,18877,200663,0,18877,0,17262,2022-03-23
800,486,382261,面巢,Chungcheongnam-do,16432,239985,0,16432,0,18038,2022-03-24
801,498,396078,面巢,Chungcheongnam-do,13817,276801,0,13817,0,18689,2022-03-25
802,498,396078,面巢,Chungcheongnam-do,13817,276801,0,0,13817,18689,2022-03-25
803,510,409227,面巢,Chungcheongnam-do,13167,291028,0,13167,0,19310,2022-03-26
804,519,423018,面巢,Chungcheongnam-do,13791,291028,0,13791,0,19961,2022-03-27
805,532,430974,面巢,Chungcheongnam-do,7956,291028,0,7956,0,20336,2022-03-28
806,540,444965,面巢,Chungcheongnam-do,13997,0,0,13997,0,20996,2022-03-29
807,560,463926,面巢,Chungcheongnam-do,18969,0,0,18969,0,21891,2022-03-30
808,560,560,面巢,Chungcheongnam-do,18969,0,0,18969,0,26,2022-03-30
809,572,478287,面巢,Chungcheongnam-do,14364,0,0,14364,0,22569,2022-03-31
810,584,491428,面巢,Chungcheongnam-do,13145,0,0,13145,0,23189,2022-04-01
811,592,503330,面巢,Chungcheongnam-do,11904,0,0,11903,1,23750,2022-04-02
812,613,514498,面巢,Chungcheongnam-do,11168,0,0,11168,0,24277,2022-04-03
813,626,520140,面巢,Chungcheongnam-do,5642,0,0,5642,0,24544,2022-04-04
814,626,520140,面巢,Chungcheongnam-do,5642,0,0,5642,0,24544,2022-04-04
815,634,532145,面巢,Chungcheongnam-do,12014,0,0,12013,1,25110,2022-04-05
816,648,545720,面巢,Chungcheongnam-do,13575,0,0,13575,0,25751,2022-04-06
817,674,556057,面巢,Chungcheongnam-do,10340,0,0,10340,0,26238,2022-04-07
818,690,565566,面巢,Chungcheongnam-do,9509,0,0,9509,0,26687,2022-04-08
819,709,574362,面巢,Chungcheongnam-do,8804,0,0,8804,0,27102,2022-04-09
820,721,582360,面巢,Chungcheongnam-do,7998,0,0,7998,0,27479,2022-04-10
821,726,586582,面巢,Chungcheongnam-do,4222,0,0,4222,0,27679,2022-04-11
822,736,596651,面巢,Chungcheongnam-do,10072,0,0,10072,0,28154,2022-04-12
823,760,605896,面巢,Chungcheongnam-do,9245,0,0,9245,0,28590,2022-04-13
824,777,612701,面巢,Chungcheongnam-do,6805,0,0,6805,0,28911,2022-04-14
825,783,618683,面巢,Chungcheongnam-do,5982,0,0,5981,1,29193,2022-04-15
826,797,623951,面巢,Chungcheongnam-do,5274,0,0,5274,0,29442,2022-04-16
827,802,629403,面巢,Chungcheongnam-do,5452,0,0,5451,1,29699,2022-04-17
828,808,631807,面巢,Chungcheongnam-do,2404,0,0,2404,0,29813,2022-04-18
829,820,637265,面巢,Chungcheongnam-do,5471,0,0,5470,1,30070,2022-04-19
830,826,642509,面巢,Chungcheongnam-do,5244,0,0,5244,0,30318,2022-04-20
831,831,646885,面巢,Chungcheongnam-do,4378,0,0,4378,0,30524,2022-04-21
832,841,650730,面巢,Chungcheongnam-do,3845,0,0,3845,0,30706,2022-04-22
833,850,654603,面巢,Chungcheongnam-do,3875,0,0,3874,1,30888,2022-04-23
834,852,657612,面巢,Chungcheongnam-do,3009,0,0,3009,0,31030,2022-04-24
835,859,659146,面巢,Chungcheongnam-do,1534,0,0,1534,0,31103,2022-04-25
836,865,662877,面巢,Chungcheongnam-do,3738,0,0,3738,0,31279,2022-04-26
837,859,662877,面巢,Chungcheongnam-do,3738,0,0,3738,0,31279,2022-04-26
838,876,666569,面巢,Chungcheongnam-do,3692,0,0,3692,0,31453,2022-04-27
839,881,669240,面巢,Chungcheongnam-do,2672,0,0,2672,0,31579,2022-04-28
840,894,671565,面巢,Chungcheongnam-do,2325,0,0,2325,0,31689,2022-04-29
841,901,673506,面巢,Chungcheongnam-do,1943,0,0,1943,0,31780,2022-04-30
842,910,675327,面巢,Chungcheongnam-do,1821,0,0,1821,0,31866,2022-05-01
843,911,676205,面巢,Chungcheongnam-do,878,0,0,878,0,31908,2022-05-02
844,914,678613,面巢,Chungcheongnam-do,2411,0,0,2411,0,32021,2022-05-03
845,916,680874,面巢,Chungcheongnam-do,2261,0,0,2261,0,32128,2022-05-04
846,920,682797,面巢,Chungcheongnam-do,1923,0,0,1923,0,32192,2022-05-05
847,923,683992,面巢,Chungcheongnam-do,1195,0,0,1195,0,32275,2022-05-06
848,925,685763,面巢,Chungcheongnam-do,1772,0,0,1771,1,32332,2022-05-07
849,928,687510,面巢,Chungcheongnam-do,1747,0,0,1747,0,32414,2022-05-08
850,929,688416,面巢,Chungcheongnam-do,906,0,0,906,0,32484,2022-05-09
851,929,690676,面巢,Chungcheongnam-do,2268,0,0,2267,1,32590,2022-05-10
852,930,692762,面巢,Chungcheongnam-do,2086,0,0,2084,2,32689,2022-05-11
853,931,694365,面巢,Chungcheongnam-do,1605,0,0,1605,0,32765,2022-05-12
854,935,695753,面巢,Chungcheongnam-do,1397,0,0,1397,0,32830,2022-05-13
855,936,697036,面巢,Chungcheongnam-do,1283,0,0,1282,1,32891,2022-05-14
856,939,698286,面巢,Chungcheongnam-do,1250,0,0,1250,0,32950,2022-05-15
857,940,698924,面巢,Chungcheongnam-do,638,0,0,638,0,32980,2022-05-16
858,941,700467,面巢,Chungcheongnam-do,1543,0,0,1543,0,33052,2022-05-17
859,942,701936,面巢,Chungcheongnam-do,1469,0,0,1468,1,33122,2022-05-18
860,943,703400,面巢,Chungcheongnam-do,1471,0,0,1471,0,33191,2022-05-19
861,945,704585,面巢,Chungcheongnam-do,1185,0,0,1185,0,33247,2022-05-20
862,946,705567,面巢,Chungcheongnam-do,989,0,0,989,0,33293,2022-05-21
863,946,705567,面巢,Chungcheongnam-do,989,0,0,989,0,33293,2022-05-21
864,948,706421,面巢,Chungcheongnam-do,854,0,0,854,0,33333,2022-05-22
865,948,706843,面巢,Chungcheongnam-do,422,0,0,422,0,33353,2022-05-23
866,948,707985,面巢,Chungcheongnam-do,1152,0,0,1150,2,33407,2022-05-24
867,948,709020,面巢,Chungcheongnam-do,1035,0,0,1035,0,33456,2022-05-25
868,948,709817,面巢,Chungcheongnam-do,797,0,0,796,1,33494,2022-05-26
869,952,710593,面巢,Chungcheongnam-do,776,0,0,776,0,33530,2022-05-27
870,953,711217,面巢,Chungcheongnam-do,624,0,0,624,0,33560,2022-05-28
871,953,711848,面巢,Chungcheongnam-do,631,0,0,631,0,33590,2022-05-29
872,954,712127,面巢,Chungcheongnam-do,279,0,0,279,0,33603,2022-05-30
873,954,712805,面巢,Chungcheongnam-do,678,0,0,678,0,33635,2022-05-31
874,956,713464,面巢,Chungcheongnam-do,663,0,0,663,0,33666,2022-06-01
875,956,713918,面巢,Chungcheongnam-do,454,0,0,454,0,33687,2022-06-02
876,956,714326,面巢,Chungcheongnam-do,408,0,0,408,0,33706,2022-06-03
877,956,714865,面巢,Chungcheongnam-do,539,0,0,537,2,33732,2022-06-04
878,956,715356,面巢,Chungcheongnam-do,491,0,0,490,1,33755,2022-06-05
879,957,715549,面巢,Chungcheongnam-do,193,0,0,193,0,33764,2022-06-06
880,957,715847,面巢,Chungcheongnam-do,298,0,0,297,1,33778,2022-06-07
881,957,716305,面巢,Chungcheongnam-do,458,0,0,457,1,33800,2022-06-08
882,958,716898,面巢,Chungcheongnam-do,599,0,0,599,0,33828,2022-06-09
883,960,717298,面巢,Chungcheongnam-do,400,0,0,400,0,33847,2022-06-10
884,960,717598,面巢,Chungcheongnam-do,300,0,0,300,0,33861,2022-06-11
885,961,717883,面巢,Chungcheongnam-do,285,0,0,282,3,33874,2022-06-12
886,961,718060,面巢,Chungcheongnam-do,177,0,0,175,2,33883,2022-06-13
887,962,718368,面巢,Chungcheongnam-do,308,0,0,308,0,33897,2022-06-14
888,962,718785,面巢,Chungcheongnam-do,417,0,0,414,3,33917,2022-06-15
889,962,719099,面巢,Chungcheongnam-do,320,0,0,319,1,33932,2022-06-16
890,962,719416,面巢,Chungcheongnam-do,317,0,0,317,0,33947,2022-06-17
891,962,719663,面巢,Chungcheongnam-do,247,0,0,247,0,33930,2022-06-18
892,962,719881,面巢,Chungcheongnam-do,218,0,0,216,2,33940,2022-06-19
893,963,720015,面巢,Chungcheongnam-do,134,0,0,127,7,33975,2022-06-20
894,963,720015,面巢,Chungcheongnam-do,134,0,0,127,7,33975,2022-06-20
895,964,720338,面巢,Chungcheongnam-do,323,0,0,322,1,33990,2022-06-21
896,964,720703,面巢,Chungcheongnam-do,365,0,0,365,0,34007,2022-06-22
897,964,720969,面巢,Chungcheongnam-do,273,0,0,272,1,34020,2022-06-23
898,964,721220,面巢,Chungcheongnam-do,251,0,0,249,2,34032,2022-06-24
899,964,721485,面巢,Chungcheongnam-do,265,0,0,261,4,34044,2022-06-25
900,965,721686,面巢,Chungcheongnam-do,201,0,0,199,2,34054,2022-06-26
901,965,721828,面巢,Chungcheongnam-do,142,0,0,141,1,34060,2022-06-27
902,965,722149,面巢,Chungcheongnam-do,321,0,0,319,2,34076,2022-06-28
903,965,722529,面巢,Chungcheongnam-do,380,0,0,377,3,34094,2022-06-29
904,966,722829,面巢,Chungcheongnam-do,300,0,0,300,0,34108,2022-06-30
905,966,723146,面巢,Chungcheongnam-do,317,0,0,317,0,34123,2022-07-01
906,966,723522,面巢,Chungcheongnam-do,381,0,0,379,2,34140,2022-07-02
907,966,723940,面巢,Chungcheongnam-do,418,0,0,412,6,34160,2022-07-03
908,966,724180,面巢,Chungcheongnam-do,240,0,0,240,0,34171,2022-07-04
909,966,724765,面巢,Chungcheongnam-do,585,0,0,583,2,34199,2022-07-05
910,966,725430,面巢,Chungcheongnam-do,665,0,0,662,3,34230,2022-07-06
911,966,726129,面巢,Chungcheongnam-do,699,0,0,696,3,34263,2022-07-07
912,966,726901,面巢,Chungcheongnam-do,772,0,0,762,10,34300,2022-07-08
913,966,727661,面巢,Chungcheongnam-do,760,0,0,747,13,34336,2022-07-09
914,966,728447,面巢,Chungcheongnam-do,786,0,0,774,12,34373,2022-07-10
915,966,728893,面巢,Chungcheongnam-do,446,0,0,438,8,34394,2022-07-11
916,966,730182,面巢,Chungcheongnam-do,1289,0,0,1278,11,34455,2022-07-12
917,966,731780,面巢,Chungcheongnam-do,1598,0,0,1573,25,34530,2022-07-13
918,969,733296,面巢,Chungcheongnam-do,1516,0,0,1498,18,34602,2022-07-14
919,970,734712,面巢,Chungcheongnam-do,1416,0,0,1406,10,34668,2022-07-15
920,970,736334,面巢,Chungcheongnam-do,1640,0,0,1620,20,34716,2022-07-16
921,970,737854,面巢,Chungcheongnam-do,1520,0,0,1512,8,34788,2022-07-17
922,971,738836,面巢,Chungcheongnam-do,982,0,0,969,13,34863,2022-07-18
923,973,741592,面巢,Chungcheongnam-do,2756,0,0,2729,27,34993,2022-07-19
924,976,744457,面巢,Chungcheongnam-do,2865,0,0,2845,20,35128,2022-07-20
925,977,747095,面巢,Chungcheongnam-do,2638,0,0,2632,6,35253,2022-07-21
926,978,749736,面巢,Chungcheongnam-do,2641,0,0,2627,14,35377,2022-07-22
927,980,752412,面巢,Chungcheongnam-do,2676,0,0,2659,17,35504,2022-07-23
928,982,755057,面巢,Chungcheongnam-do,2645,0,0,2620,25,35628,2022-07-24
929,982,756458,面巢,Chungcheongnam-do,1401,0,0,1382,19,35694,2022-07-25
930,983,760656,面巢,Chungcheongnam-do,4198,0,0,4176,22,35893,2022-07-26
931,983,764845,面巢,Chungcheongnam-do,4189,0,0,4184,5,36090,2022-07-27
932,983,768503,面巢,Chungcheongnam-do,3658,0,0,3634,24,36263,2022-07-28
933,987,771999,面巢,Chungcheongnam-do,3497,0,0,3474,23,36428,2022-07-29
934,988,775346,面巢,Chungcheongnam-do,3357,0,0,3345,12,36586,2022-07-30
935,988,778596,面巢,Chungcheongnam-do,3250,0,0,3238,12,36739,2022-07-31
936,989,780405,面巢,Chungcheongnam-do,1809,0,0,1781,28,36824,2022-08-01
937,989,784701,面巢,Chungcheongnam-do,4297,0,0,4275,22,37027,2022-08-02
938,989,790262,面巢,Chungcheongnam-do,5561,0,0,5539,22,37290,2022-08-03
939,990,794624,面巢,Chungcheongnam-do,4362,0,0,4341,21,37495,2022-08-04
940,990,799431,面巢,Chungcheongnam-do,4807,0,0,4764,43,37722,2022-08-05
941,992,804135,面巢,Chungcheongnam-do,4714,0,0,4662,52,37944,2022-08-06
942,995,808605,面巢,Chungcheongnam-do,4470,0,0,4437,33,38155,2022-08-07
943,996,810839,面巢,Chungcheongnam-do,2234,0,0,2222,12,38261,2022-08-08
944,999,816791,面巢,Chungcheongnam-do,5952,0,0,5926,26,38541,2022-08-09
