,Actual_data,Predicted_data
2020-11-28,0.07603087,0.068246245
2020-11-29,0.032013394,0.027271828
2020-11-30,0.03783115,0.030962234
2020-12-01,0.051304083,0.042624492
2020-12-02,0.03320954,0.024311965
2020-12-03,0.013106235,0.006551847
2020-12-04,0.043288466,0.035932735
2020-12-05,0.0594327,0.05299724
2020-12-06,0.04479664,0.03229155
2020-12-07,0.04042279,0.033085614
2020-12-08,0.031264663,0.022552658
2020-12-09,0.09873084,0.08965658
2020-12-10,0.06921575,0.06542588
2020-12-11,0.22371192,0.21539178
2020-12-12,0.10981239,0.0951287
2020-12-13,0.08593462,0.07974775
2020-12-14,0.076964125,0.068060994
2020-12-15,0.04626784,0.04136625
2020-12-16,0.053283583,0.047612906
2020-12-17,0.10594092,0.09947773
2020-12-18,0.14602838,0.13703665
2020-12-19,0.27109376,0.26183835
2020-12-20,0.10168884,0.09883572
2020-12-21,0.08784196,0.08124997
2020-12-22,0.046961885,0.043162696
2020-12-23,0.07373268,0.06699774
2020-12-24,0.048142277,0.041555654
2020-12-25,0.12253232,0.1164348
2020-12-26,0.07828637,0.06759484
2020-12-27,0.09036593,0.08513228
2020-12-28,0.06735727,0.060345415
2020-12-29,0.05316486,0.04840241
2020-12-30,0.1095058,0.10019279
2020-12-31,0.08433579,0.07793161
2021-01-01,0.08430688,0.024407854
2021-01-02,0.08878281,0.018378116
2021-01-03,0.08006767,0.12651777
2021-01-04,0.076553345,0.23161891
2021-01-05,0.044857442,0.053919308
2021-01-06,0.08340768,0.06310019
2021-01-07,0.029837474,0.052411508
2021-01-08,0.016408505,0.05274567
2021-01-09,0.05957873,0.037616808
2021-01-10,0.033063944,0.05139689
2021-01-11,0.02210284,0.09145641
2021-01-12,0.069372594,0.049889375
2021-01-13,0.035865057,0.036738824
2021-01-14,0.04614393,0.07955289
