,Actual_data,Predicted_data
2022-04-05,0.07417434,0.08398583
2022-04-06,0.065201946,0.07223812
2022-04-07,0.061339807,0.0690235
2022-04-08,0.06101494,0.07004665
2022-04-09,0.05547944,0.06313014
2022-04-10,0.02467327,0.029628715
2022-04-11,0.09741097,0.10593779
2022-04-12,0.06998908,0.0824872
2022-04-13,0.06453259,0.07452973
2022-04-14,0.058784798,0.0662507
2022-04-15,0.053712074,0.062488083
2022-04-16,0.04969019,0.058682684
2022-04-17,0.021170126,0.024347711
2022-04-18,0.08688249,0.09975244
2022-04-19,0.06583565,0.0758001
2022-04-20,0.067808546,0.08020442
2022-04-21,0.06424228,0.07615757
2022-04-22,0.068394884,0.07740536
2022-04-23,0.062495403,0.07310848
2022-04-24,0.02644707,0.032110758
2022-04-25,0.10117861,0.117764264
2022-04-26,0.08484643,0.081644304
2022-04-27,0.07348128,0.072997496
2022-04-28,0.07225152,0.10602098
2022-04-29,0.06856296,0.05906707
2022-04-30,0.057915054,0.0708122
2022-05-01,0.02565008,0.044576183
2022-05-02,0.10798955,0.10313592
2022-05-03,0.087514244,0.11217662
2022-05-04,0.08631358,0.07777721
2022-05-05,0.03821172,0.081968784
2022-05-06,0.10786901,0.060486462
2022-05-07,0.08799521,0.09536528
2022-05-08,0.035979655,0.047097743
2022-05-09,0.14080602,0.14286187
