,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
1044,1151,804950,강원,Gangwon-do,1956,0,0,1955,1,52321.0,2022-11-29
1045,1152,807137,강원,Gangwon-do,2187,0,0,2187,0,52463.0,2022-11-30
1046,1153,808860,강원,Gangwon-do,1723,0,0,1721,2,52575.0,2022-12-01
1047,1156,810444,강원,Gangwon-do,1584,0,0,1582,2,52678.0,2022-12-02
1048,1159,812021,강원,Gangwon-do,1577,0,0,1577,0,52780.0,2022-12-03
1049,1165,813163,강원,Gangwon-do,1142,0,0,1141,1,52855.0,2022-12-04
1050,1167,813899,강원,Gangwon-do,736,0,0,734,2,52902.0,2022-12-05
1051,1167,815920,강원,Gangwon-do,2021,0,0,2020,1,53034.0,2022-12-06
1052,1168,818103,강원,Gangwon-do,2183,0,0,2179,4,53176.0,2022-12-07
1053,1174,819958,강원,Gangwon-do,1855,0,0,1855,0,53296.0,2022-12-08
1054,1177,821706,강원,Gangwon-do,1748,0,0,1748,0,53410.0,2022-12-09
1055,1179,823493,강원,Gangwon-do,1787,0,0,1786,1,53526.0,2022-12-10
1056,1180,824831,강원,Gangwon-do,1338,0,0,1337,1,53613.0,2022-12-11
1057,1181,825811,강원,Gangwon-do,980,0,0,980,0,53677.0,2022-12-12
1058,1182,828021,강원,Gangwon-do,2210,0,0,2209,1,53820.0,2022-12-13
1059,1184,830555,강원,Gangwon-do,2534,0,0,2534,0,53985.0,2022-12-14
1060,1185,832530,강원,Gangwon-do,1975,0,0,1972,3,54113.0,2022-12-15
1061,1187,834387,강원,Gangwon-do,1857,0,0,1857,0,54234.0,2022-12-16
1062,1188,836197,강원,Gangwon-do,1811,0,0,1811,0,54352.0,2022-12-17
1063,1192,837617,강원,Gangwon-do,1420,0,0,1420,0,54444.0,2022-12-18
1064,1193,838538,강원,Gangwon-do,921,0,0,921,0,54504.0,2022-12-19
1065,1198,840462,강원,Gangwon-do,1924,0,0,1923,1,54629.0,2022-12-20
1066,1199,842949,강원,Gangwon-do,2487,0,0,2486,1,54791.0,2022-12-21
1067,1201,844896,강원,Gangwon-do,1947,0,0,1947,0,54917.0,2022-12-22
1068,1202,846611,강원,Gangwon-do,1715,0,0,1715,0,55029.0,2022-12-23
1069,1206,848321,강원,Gangwon-do,1710,0,0,1710,0,55140.0,2022-12-24
1070,1210,849583,강원,Gangwon-do,1262,0,0,1261,1,55222.0,2022-12-25
1071,1213,850461,강원,Gangwon-do,878,0,0,877,1,55279.0,2022-12-26
1072,1216,852398,강원,Gangwon-do,1937,0,0,1934,3,55405.0,2022-12-27
1073,1219,854678,강원,Gangwon-do,2280,0,0,2280,0,55553.0,2022-12-28
1074,1220,856549,강원,Gangwon-do,1871,0,0,1870,1,55675.0,2022-12-29
1075,1221,858222,강원,Gangwon-do,1673,0,0,1671,2,55783.0,2022-12-30
1076,1223,859851,강원,Gangwon-do,1630,0,0,1630,0,55889.0,2022-12-31
1077,1225,861251,강원,Gangwon-do,1400,0,0,1400,0,55980.0,2023-01-01
1078,1229,861956,강원,Gangwon-do,705,0,0,705,0,56026.0,2023-01-02
1079,1230,863675,강원,Gangwon-do,1719,0,0,1719,0,56138.0,2023-01-03
1080,1231,865778,강원,Gangwon-do,2103,0,0,2103,0,56274.0,2023-01-04
1081,1234,867417,강원,Gangwon-do,1639,0,0,1635,4,56381.0,2023-01-05
1082,1238,868914,강원,Gangwon-do,1497,0,0,1494,3,56478.0,2023-01-06
1083,1239,870270,강원,Gangwon-do,1358,0,0,1353,5,56566.0,2023-01-07
1084,1241,871496,강원,Gangwon-do,1226,0,0,1225,1,56646.0,2023-01-08
1085,1244,872104,강원,Gangwon-do,608,0,0,607,1,56686.0,2023-01-09
1086,1249,873493,강원,Gangwon-do,1389,0,0,1389,0,56776.0,2023-01-10
1087,1251,875102,강원,Gangwon-do,1609,0,0,1609,0,56881.0,2023-01-11
1088,1254,876309,강원,Gangwon-do,1207,0,0,1205,2,56959.0,2023-01-12
1089,1254,877449,강원,Gangwon-do,1140,0,0,1140,0,57033.0,2023-01-13
1090,1255,878423,강원,Gangwon-do,977,0,0,975,2,57096.0,2023-01-14
1091,1255,879257,강원,Gangwon-do,834,0,0,831,3,57151.0,2023-01-15
1092,1256,879766,강원,Gangwon-do,509,0,0,508,1,57184.0,2023-01-16
1093,1258,880679,강원,Gangwon-do,913,0,0,912,1,57317.0,2023-01-17
1094,1260,881688,강원,Gangwon-do,1009,0,0,1007,2,57383.0,2023-01-18
1095,1261,882516,강원,Gangwon-do,828,0,0,827,1,57437.0,2023-01-19
1096,1262,883246,강원,Gangwon-do,730,0,0,729,1,57484.0,2023-01-20
1097,1265,883926,강원,Gangwon-do,683,0,0,682,1,57529.0,2023-01-21
1098,1269,884377,강원,Gangwon-do,451,0,0,448,3,57483.0,2023-01-22
1099,1270,884680,강원,Gangwon-do,303,0,0,301,2,57578.0,2023-01-23
1100,1271,885001,강원,Gangwon-do,321,0,0,321,0,57599.0,2023-01-24
1101,1272,885440,강원,Gangwon-do,439,0,0,439,0,57627.0,2023-01-25
1102,1274,886219,강원,Gangwon-do,779,0,0,779,0,57678.0,2023-01-26
1103,1277,887040,강원,Gangwon-do,821,0,0,818,3,57731.0,2023-01-27
1104,1277,887673,강원,Gangwon-do,634,0,0,634,0,57772.0,2023-01-28
1105,1279,888112,강원,Gangwon-do,439,0,0,439,0,57801.0,2023-01-29
1106,1281,888355,강원,Gangwon-do,243,0,0,243,0,57817.0,2023-01-30
1107,1281,888845,강원,Gangwon-do,490,0,0,490,0,57849.0,2023-01-31
1108,1283,889455,강원,Gangwon-do,610,0,0,610,0,57888.0,2023-02-01
1109,1283,889887,강원,Gangwon-do,432,0,0,432,0,57917.0,2023-02-02
1110,1283,890306,강원,Gangwon-do,419,0,0,419,0,57944.0,2023-02-03
1111,1284,890733,강원,Gangwon-do,428,0,0,428,0,57972.0,2023-02-04
1112,1286,891066,강원,Gangwon-do,333,0,0,333,0,57993.0,2023-02-05
1113,1287,891288,강원,Gangwon-do,222,0,0,222,0,58008.0,2023-02-06
1114,1288,891716,강원,Gangwon-do,428,0,0,428,0,58036.0,2023-02-07
1115,1289,892267,강원,Gangwon-do,551,0,0,550,1,58071.0,2023-02-08
1116,1291,892678,강원,Gangwon-do,411,0,0,410,1,58098.0,2023-02-09
1117,1294,893015,강원,Gangwon-do,337,0,0,336,1,58120.0,2023-02-10
1118,1294,893376,강원,Gangwon-do,362,0,0,359,3,58144.0,2023-02-11
1119,1296,893703,강원,Gangwon-do,327,0,0,327,0,58165.0,2023-02-12
1120,1296,893872,강원,Gangwon-do,169,0,0,169,0,58176.0,2023-02-13
1121,1296,894161,강원,Gangwon-do,289,0,0,289,0,58195.0,2023-02-14
1122,1297,894612,강원,Gangwon-do,451,0,0,450,1,58224.0,2023-02-15
1123,1299,894900,강원,Gangwon-do,288,0,0,286,2,58243.0,2023-02-16
1124,1299,895169,강원,Gangwon-do,269,0,0,269,0,58260.0,2023-02-17
1125,1299,895429,강원,Gangwon-do,264,0,0,264,0,58277.0,2023-02-18
1126,1301,895665,강원,Gangwon-do,236,0,0,235,1,58293.0,2023-02-19
1127,1301,895793,강원,Gangwon-do,128,0,0,128,0,58301.0,2023-02-20
1128,1301,896041,강원,Gangwon-do,248,0,0,248,0,58317.0,2023-02-21
1129,1302,896323,강원,Gangwon-do,282,0,0,282,0,58335.0,2023-02-22
1130,1302,896551,강원,Gangwon-do,228,0,0,228,0,58350.0,2023-02-23
1131,1303,896795,강원,Gangwon-do,244,0,0,243,1,58366.0,2023-02-24
1132,1303,897006,강원,Gangwon-do,211,0,0,211,0,58380.0,2023-02-25
1133,1304,897171,강원,Gangwon-do,165,0,0,165,0,58391.0,2023-02-26
1134,1305,897304,강원,Gangwon-do,133,0,0,133,0,58399.0,2023-02-27
1135,1307,897531,강원,Gangwon-do,227,0,0,227,0,58414.0,2023-02-28
1136,1307,897813,강원,Gangwon-do,282,0,0,282,0,58432.0,2023-03-01
1137,1308,897988,강원,Gangwon-do,175,0,0,175,0,58444.0,2023-03-02
1138,1308,898205,강원,Gangwon-do,217,0,0,217,0,58458.0,2023-03-03
1139,1308,898491,강원,Gangwon-do,286,0,0,285,1,58477.0,2023-03-04
1140,0,898672,강원,Gangwon-do,181,0,0,181,0,58488.0,2023-03-05
1141,1308,898791,강원,Gangwon-do,119,0,0,119,0,58496.0,2023-03-06
1142,1309,899071,강원,Gangwon-do,280,0,0,280,0,58514.0,2023-03-07
1143,1309,899385,강원,Gangwon-do,314,0,0,314,0,58535.0,2023-03-08
1144,1310,899658,강원,Gangwon-do,273,0,0,273,0,58553.0,2023-03-09
1145,1311,899941,강원,Gangwon-do,283,0,0,283,0,58571.0,2023-03-10
1146,1311,900209,강원,Gangwon-do,271,0,0,271,0,58588.0,2023-03-11
1147,0,900450,강원,Gangwon-do,241,0,0,241,0,58604.0,2023-03-12
1148,1311,900582,강원,Gangwon-do,132,0,0,132,0,58613.0,2023-03-13
1149,1312,900879,강원,Gangwon-do,297,0,0,297,0,58632.0,2023-03-14
1150,1312,901267,강원,Gangwon-do,388,0,0,388,0,58657.0,2023-03-15
1151,1312,901560,강원,Gangwon-do,293,0,0,293,0,58676.0,2023-03-16
1152,1313,901786,강원,Gangwon-do,226,0,0,225,1,58691.0,2023-03-17
1153,1314,902035,강원,Gangwon-do,251,0,0,250,1,58707.0,2023-03-18
1154,0,902233,강원,Gangwon-do,198,0,0,198,0,58720.0,2023-03-19
1155,1315,902355,강원,Gangwon-do,122,0,0,122,0,58728.0,2023-03-20
1156,1316,902596,강원,Gangwon-do,241,0,0,240,1,58744.0,2023-03-21
1157,1316,902970,강원,Gangwon-do,374,0,0,374,0,58768.0,2023-03-22
1158,1317,903239,강원,Gangwon-do,269,0,0,269,0,58786.0,2023-03-23
1159,1318,903498,강원,Gangwon-do,259,0,0,258,1,58802.0,2023-03-24
1160,1318,903754,강원,Gangwon-do,257,0,0,255,2,58819.0,2023-03-25
1161,0,903937,강원,Gangwon-do,183,0,0,183,0,58831.0,2023-03-26
1162,1318,904064,강원,Gangwon-do,127,0,0,127,0,58839.0,2023-03-27
1163,1318,904302,강원,Gangwon-do,238,0,0,238,0,58855.0,2023-03-28
1164,1318,904648,강원,Gangwon-do,346,0,0,346,0,58877.0,2023-03-29
1165,1318,904894,강원,Gangwon-do,246,0,0,246,0,58893.0,2023-03-30
1166,1320,905156,강원,Gangwon-do,262,0,0,262,0,58910.0,2023-03-31
1167,1320,905366,강원,Gangwon-do,213,0,0,213,0,58924.0,2023-04-01
1168,1320,905564,강원,Gangwon-do,198,0,0,198,0,58937.0,2023-04-02
1169,1320,905697,강원,Gangwon-do,133,0,0,133,0,58946.0,2023-04-03
1170,1321,905963,강원,Gangwon-do,266,0,0,264,2,58963.0,2023-04-04
1171,1321,906344,강원,Gangwon-do,381,0,0,381,0,58988.0,2023-04-05
